frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1279,1147.8148,1094.7275,1188.6581,1142.8732,931.1164,889.09436,12.114075,13.302612,1121.2712,0.04734562
1280,3522.9614,3438.679,3696.8071,3608.8035,3683.8516,3468.312,14.754822,13.208435,3480.8203,0.024213392
1281,1951.9738,1848.9006,2052.9763,1968.8378,2075.5686,1901.1683,0.99139404,0.21044922,1900.4373,0.054236528
1282,7075.681,7512.554,7124.355,7455.078,7238.2617,7609.5366,3.6812744,3.0563354,7294.1177,0.059893884
1283,1558.1051,1514.5852,1616.4369,1560.3895,1981.9259,1858.2738,2.2850952,3.7473145,1536.3452,0.0283269
1284,3089.4778,2803.0005,3073.677,2978.4363,2604.3389,2628.9275,33.892273,31.154541,2946.2393,0.097234905
1285,3864.0588,3991.8591,3932.612,3969.8608,3989.4204,4099.729,12.810059,9.633667,3927.959,0.032536056
1286,3119.1445,3198.5217,3100.835,3201.9077,3063.969,3210.902,11.744141,10.733276,3158.833,0.025128646
1287,4080.0388,4334.1104,4162.65,4372.049,4199.8135,4375.848,7.092102,6.258972,4207.0747,0.060391497
1288,1186.5968,876.37885,1252.3983,960.7044,976.3602,759.87744,5.819336,4.8880615,1031.4878,0.30074805
1289,354.72247,230.60341,444.43146,233.6464,275.09134,244.4185,1.9412842,2.0803833,292.66293,0.42410246
1290,4873.0,4721.5737,4864.0405,4723.9146,4835.77,4707.606,10.075623,10.114807,4797.287,0.03156498
1291,384.6569,529.2168,489.66296,527.2909,539.91565,508.21494,4.5945435,4.9368896,456.93683,0.3163674
1292,3305.1267,3129.0637,3351.8381,3262.1387,3590.8616,3357.2903,0.16937256,0.38842773,3217.0952,0.054727316
1293,2488.4788,2447.924,2544.9072,2542.8293,2619.3618,2638.767,0.1899414,1.0488892,2468.2014,0.016430866
1294,3642.3901,3451.6697,3797.7207,3626.5154,3846.5146,3498.5803,9.17749,8.73877,3547.0298,0.05376906
1295,1128.016,1089.2101,1161.1438,1139.197,1109.7803,1062.7786,2.7199707,1.9059448,1108.613,0.035004016
1296,1924.064,2677.5168,1911.924,2593.0266,1878.976,2732.3777,2.1130981,0.5932617,2300.7905,0.32747567
1297,2953.3083,3229.6921,2976.1877,3152.5896,2937.2466,3125.448,5.095276,3.2072754,3091.5002,0.089401186
1298,2955.1318,2971.9712,2959.7512,2864.844,2820.4275,2687.6174,6.9451904,7.9625244,2963.5515,0.0056821536
1299,3869.2942,4091.6714,3959.4016,4102.916,3781.8176,4051.4163,4.0891113,2.6242065,3980.483,0.05586689
1300,2439.8796,2892.1392,2575.0376,2830.0376,2598.0115,3055.127,7.456665,8.426819,2666.0093,0.16963914
1301,977.8454,730.37946,1041.3229,916.6014,998.7133,868.1114,7.2559204,6.218811,854.1124,0.28973463
1302,1300.8162,1524.0615,1526.1566,1598.8802,1267.9712,1463.2836,11.155334,10.385925,1412.4388,0.15805666
1303,332.93875,559.72424,468.19836,607.1858,307.35095,535.46045,3.935608,3.1915283,446.33148,0.50811
1304,223.81206,350.959,232.27556,303.16537,388.05225,430.0878,0.90844727,1.352356,287.38553,0.44242644
1305,3477.095,3561.786,3473.8103,3513.1973,3558.3315,3568.7913,1.0924683,1.6418457,3519.4404,0.024063746
1306,3050.8145,2950.3752,3238.24,3049.1777,3246.3442,2952.3772,9.4001465,9.007568,3000.5947,0.0334731
1307,1587.9009,1625.7286,1651.993,1631.299,1661.7052,1679.0338,9.94751,9.570068,1606.8147,0.02354208
1308,2998.4775,2810.1956,3088.55,2845.5095,3538.7957,3120.5076,21.460327,20.756592,2904.3364,0.06482788
1309,3163.734,3162.7637,3143.4717,3116.9993,3317.6245,3204.9016,3.340271,0.15441895,3163.2488,0.00030671468
1310,1055.4662,1189.3624,1156.2769,1184.0494,1240.0905,1225.2834,6.6133423,5.9972534,1122.4143,0.119293064
1311,2519.8845,2555.8728,2658.731,2526.5474,2632.4097,2513.037,0.20843506,2.9935303,2537.8787,0.014180458
1312,2304.9631,2086.448,2372.967,2266.6465,2411.183,2271.5393,5.937439,5.278076,2195.7056,0.09951933
1313,745.021,829.37317,711.99255,877.55164,751.08575,888.29834,8.78595,9.829468,787.1971,0.107155085
1314,1803.6353,2004.1439,2073.223,2172.7417,2045.3793,2071.3572,0.85180664,1.0973511,1903.8896,0.105315275
1315,3078.9194,3187.4802,3118.8206,3172.399,3080.2158,3065.6108,6.951355,7.6101685,3133.1997,0.034648538
1316,816.42267,1154.4148,1009.823,1191.9075,1026.6588,1309.7014,4.8172607,2.7563477,985.4187,0.3429934
1317,2390.8887,2539.3347,2492.1912,2576.3806,2829.94,2825.261,7.3499756,8.506897,2465.1118,0.06021879
1318,5677.6074,5839.0195,5788.7603,5861.573,5878.048,5900.2173,5.2977295,5.0930176,5758.3135,0.028031142
1319,832.68,892.0672,779.2148,892.9355,781.3763,849.0369,2.364502,1.5351562,862.3736,0.06886482
1320,1050.6061,835.55206,1118.777,961.3168,1330.7661,1690.3506,0.7348633,1.1445923,943.0791,0.22803392
1321,2399.5747,2381.7188,2355.2441,2280.039,2570.9087,2318.2446,1.1906738,3.466858,2390.6467,0.0074690906
1322,533.9687,645.60486,593.42633,693.9494,941.7133,1185.834,5.444336,6.4396973,589.78674,0.18928227
1323,1225.1548,1260.8483,1290.3795,1360.9229,1348.2013,1495.9083,1.3482056,2.2167969,1243.0015,0.028715558
1324,3644.4363,3650.3801,3692.953,3707.3037,3769.0903,3666.3962,6.814636,8.892334,3647.4082,0.0016296086
1325,3652.5657,3657.3455,3569.2478,3566.459,3593.529,3629.1204,5.5060425,7.7437744,3654.9556,0.0013077547
1326,1494.9719,1327.0724,1476.6993,1394.5339,1552.5707,1463.4103,2.1474,1.5232544,1411.0222,0.11899142
1327,3341.3298,3233.23,3215.767,3094.573,3268.141,3226.614,6.9433594,7.0198364,3287.2798,0.03288429
1328,222.82237,247.02747,242.91078,151.98921,278.18686,143.46924,2.7092285,1.4696045,234.92493,0.10303331
1329,805.7527,882.55853,749.9272,833.8645,468.37592,659.8505,5.8498535,6.3358154,844.15564,0.09098541
1330,1393.1337,1347.3424,1434.9854,1382.7246,1454.7728,1308.6056,3.5216675,4.4891357,1370.238,0.03341847
1331,4968.4326,4994.44,5103.962,5126.8525,5160.35,5156.7354,1.8212891,1.6280518,4981.4365,0.005220848
1332,4244.438,3337.9749,4418.834,3738.5593,3998.5803,3371.261,22.529602,22.091309,3791.2065,0.23909621
1333,5154.1035,5642.3325,5400.219,5620.2075,5620.908,5645.862,8.03595,6.107666,5398.218,0.09044263
1334,2722.1887,2702.3293,2626.9482,2558.243,2666.1501,2511.0405,5.210449,3.2219238,2712.259,0.007322079
1335,1481.8291,1499.6539,1513.0807,1529.9719,1606.363,1602.873,0.80389404,0.28796387,1490.7415,0.011957022
1336,2910.3052,2869.111,3003.9197,2942.0664,3066.795,2868.7944,2.810791,3.887146,2889.708,0.014255451
1337,984.88354,934.9429,1158.7399,1190.4958,824.6387,956.2055,11.937134,11.507141,959.9132,0.05202624
1338,2487.9685,2310.582,2528.5964,2372.3428,2363.486,2214.992,14.880676,12.073242,2399.2754,0.073933356
1339,1856.9049,2098.743,2003.4442,2086.541,1841.3091,2283.565,3.5012207,5.462158,1977.824,0.12227479
1340,564.50745,559.55194,480.28534,532.1709,726.86255,593.6759,3.034851,2.5789185,562.02966,0.00881716
1341,1775.4194,1582.0604,1802.2921,1694.1194,1862.9163,1630.7494,1.1505127,1.00177,1678.74,0.11518104
1342,954.51025,405.50558,1165.3152,542.1505,1170.6271,822.76764,2.2232666,1.2928467,680.00793,0.80735034
1343,1078.5494,740.46265,1103.0032,932.1168,976.2115,815.1734,5.0533447,4.0427856,909.50604,0.37172574
1344,3417.4014,3321.3938,3558.1667,3382.6426,4055.3154,3466.4478,15.295044,12.408386,3369.3975,0.028493987
1345,3725.5896,3352.703,3780.337,3489.9856,4285.216,3613.7646,8.788635,6.025635,3539.1462,0.10536064
1346,2029.785,2159.677,2106.535,2219.5256,2273.3926,2540.9685,0.510376,0.13867188,2094.731,0.062008902
1347,1996.1653,1875.0228,2019.7784,1742.8334,2047.2924,1818.1525,0.009521484,1.017273,1935.594,0.06258671
1348,2050.0044,2448.2979,2162.2344,2367.434,2178.2483,2530.8677,6.475647,2.756958,2249.1511,0.17708613
1349,1473.7238,1357.9463,1616.5936,1360.2914,1350.1173,1052.558,1.9639893,5.5880737,1415.835,0.08177328
1350,1786.8124,2018.2589,1958.2362,2080.9102,1895.4854,2138.101,5.4316406,5.238159,1902.5356,0.12165161
1351,2601.895,2764.8572,2628.4666,2751.5518,2533.102,2786.2583,15.585205,14.034607,2683.376,0.060730275
1352,715.5643,1437.741,936.80096,1340.28,745.74994,1227.3883,2.748169,2.4909058,1076.6526,0.6707611
1353,2203.5833,2501.7285,2358.5608,2535.5999,2316.015,2505.0835,0.3970337,0.35333252,2352.6558,0.1267271
1354,1677.8427,2016.7853,1620.401,1882.5267,1552.5747,1909.7887,8.738647,6.568054,1847.314,0.18347862
1355,721.5313,648.3033,768.7243,682.64374,891.0089,784.10925,4.1538696,2.3962402,684.9173,0.10691514
1356,1600.3091,1614.359,1514.2897,1410.4576,1363.0093,1418.7617,5.394104,0.43188477,1607.334,0.008741138
1357,4040.0774,3620.4216,3939.9827,3633.1301,4067.2573,3558.3047,5.614563,1.5026245,3830.2495,0.10956356
1358,2095.9707,2242.62,2137.913,2288.5728,1957.4811,2172.3794,10.580933,11.846741,2169.2954,0.06760233
1359,1090.6708,1142.2107,1032.7935,990.1847,897.3701,605.1171,1.7397461,1.4000244,1116.4407,0.046164494
1360,1999.2479,2550.2222,2198.2078,2495.6746,2108.0347,2490.7734,0.88061523,1.8364258,2274.735,0.24221468
1361,597.4294,302.7827,598.29175,441.98645,775.2806,407.04907,1.4225464,1.407959,450.10605,0.6546161
1362,731.9416,981.6885,877.0728,1037.2678,901.9381,1198.2511,1.3380127,0.22436523,856.81506,0.29148284
1363,1904.2958,1538.3483,1936.3629,1674.4573,2117.9856,1781.6365,2.045105,3.6262207,1721.322,0.21259677
1364,2615.292,2437.4346,2460.307,2356.086,2558.4624,2401.9287,3.8717651,5.0872803,2526.3633,0.07040057
1365,726.05054,638.0468,813.7174,708.8395,861.3583,730.70996,1.5818481,2.7093506,682.0487,0.1290285
1366,1326.3756,665.4236,1487.824,745.16815,1144.0139,673.0012,0.56140137,0.7261963,995.8996,0.66367334
1367,2130.643,2019.751,2193.2715,2077.5354,1868.3529,2136.466,4.332947,4.654236,2075.197,0.053436898
1368,5557.0503,5658.5225,5493.108,5516.7627,5659.177,5445.3706,4.9921265,11.44165,5607.786,0.018094871
1369,2398.65,2067.0396,2384.7678,2104.002,2460.611,2003.0897,5.1622925,0.37994385,2232.8447,0.14851473
1370,2671.7126,2727.1545,2699.2046,2767.7783,2503.839,2639.6719,11.404846,10.879272,2699.4336,0.020538343
1371,1683.8562,1958.84,1812.6166,1878.1099,1792.2961,1958.0612,1.8161621,1.4205933,1821.3481,0.15097815
1372,1591.8022,1538.2461,1727.1108,1698.4364,1622.4994,1704.1168,11.998901,10.788208,1565.0242,0.034220655
1373,952.663,930.476,881.64685,867.988,759.8141,721.07605,2.5292358,1.74469,941.5695,0.02356386
1374,2749.4255,2111.6423,2950.0579,2442.0554,3031.925,2408.405,10.810852,8.578918,2430.534,0.26240456
1375,459.6752,549.5007,561.4439,595.3036,516.0321,505.7164,1.8045044,3.1448975,504.58795,0.17801747
1376,536.60504,198.10776,797.31665,311.58417,622.39166,275.38992,1.2366333,1.486084,367.35638,0.92144114
1377,645.575,557.0365,633.0566,640.7599,537.4115,675.1358,2.1801758,0.5475464,601.3058,0.14724374
1378,4531.4175,4131.1597,4609.8916,4244.94,4430.2075,4041.4878,0.15429688,1.5899658,4331.2886,0.092410795
1379,5115.699,4360.0596,5100.8325,4489.201,5154.104,4334.5063,11.496094,8.288452,4737.8794,0.159489
1380,4029.1306,3564.1494,3891.6814,3526.898,4167.877,3346.859,6.647278,4.9317017,3796.6401,0.12247176
1381,2134.5564,2211.0444,2071.7627,2058.5466,2198.7986,2318.4507,1.1277466,0.122924805,2172.8003,0.035202514
1382,757.37836,872.83997,905.0571,861.8794,440.24814,662.1072,3.1999512,1.7485352,815.10913,0.14165172
1383,1575.1948,1623.4279,1603.9424,1684.0035,1510.2294,1582.951,0.25390625,1.5772705,1599.3113,0.030158628
1384,735.766,543.01245,886.0635,714.9876,911.4655,601.535,0.20733643,0.15447998,639.3892,0.3014651
1385,3574.4458,3636.9312,3654.8972,3628.3818,3643.2925,3679.3618,0.33807373,0.8305664,3605.6885,0.01732966
1386,3370.4875,3332.4429,3380.684,3383.9795,3443.363,3346.504,3.2368164,2.239441,3351.4653,0.011351655
1387,3496.575,4078.5825,3636.9993,3933.3738,3422.9846,4183.13,2.548462,2.0835571,3787.5786,0.15366217
1388,536.2802,537.51776,738.8362,648.04987,941.32965,835.9702,4.756836,3.2630005,536.899,0.0023049938
1389,887.3501,624.2204,964.75073,625.2578,575.99567,382.81967,0.59942627,1.3937378,755.7853,0.34815404
1390,778.01056,719.2349,885.8406,856.6458,700.64417,784.7004,9.277222,8.316956,748.62274,0.078511685
1391,798.413,567.8438,1036.1229,778.7954,1030.9856,745.77026,1.7893066,1.5773315,683.1284,0.3375196
1392,2760.0994,2610.2544,2886.3572,2749.2556,2839.8489,3203.8445,12.183472,10.096436,2685.1768,0.05580451
1393,2827.009,2925.8884,2938.0522,2971.0134,3068.8088,3136.837,6.4139404,5.305176,2876.4487,0.03437551
1394,1664.1665,1617.4438,1747.9503,1734.4183,1636.3021,1694.5724,0.92718506,1.4702148,1640.8052,0.028475445
1395,291.8201,544.1798,344.33868,468.0268,172.33208,459.2632,1.0203857,0.32421875,417.99994,0.60373145
1396,4219.882,4307.018,4279.1157,4324.8984,4387.961,4248.3936,10.574219,10.719666,4263.45,0.020437961
1397,4070.862,3768.151,4042.617,3848.3022,4179.1797,3832.8325,3.9192505,1.977356,3919.5063,0.077231966
1398,5562.8325,6026.9307,5689.7485,5963.887,5611.3022,5806.7803,6.603943,8.933594,5794.882,0.080087595
1399,2051.8052,2228.6482,2119.053,2238.9465,1964.1816,2218.4448,1.1078491,0.2098999,2140.2266,0.082628176
1400,474.1722,413.82956,485.17987,439.76157,449.86206,362.5344,1.0852051,0.92230225,444.0009,0.1359066
1401,4268.155,4226.264,4340.9595,4305.698,4527.0884,4364.869,0.19946289,0.9937134,4247.2095,0.0098630935
1402,624.66504,470.517,578.2407,636.4544,716.99133,676.8272,1.2630005,4.180603,547.591,0.28150216
1403,2606.1584,2355.212,2666.4468,2431.787,2625.5986,2268.1072,6.0734253,8.283325,2480.685,0.101160176
1404,1918.1036,2127.0325,1941.5753,2109.1562,2332.852,1956.329,5.234131,7.5233765,2022.5681,0.10329879
1405,755.6305,619.4326,730.14294,618.45215,1123.9613,884.2468,0.070495605,1.1744995,687.53156,0.19809692
1406,508.63004,785.6024,505.1411,808.7826,596.163,675.9416,0.44836426,0.42687988,647.1162,0.42801026
1407,1934.6368,2168.0027,2003.86,2134.4426,1938.9375,2132.052,2.0439453,3.499878,2051.3198,0.11376376
1408,3361.5972,3721.3457,3483.0237,3731.3357,3564.9517,3864.8452,2.218628,1.2126465,3541.4714,0.101581655
1409,2238.8293,2395.7712,2409.6704,2466.941,2373.8079,2477.885,0.16900635,1.7352905,2317.3003,0.06772618
1410,2939.8606,3195.4836,3009.588,3237.1877,3203.6597,3344.5298,0.09887695,1.4924316,3067.672,0.08332802
1411,2356.2793,2476.9812,2391.5808,2478.5715,2424.605,2546.7012,0.6557007,1.5317383,2416.6304,0.049946364
1412,351.81537,394.55124,437.01498,419.87128,423.78363,486.3903,1.8104248,0.8894043,373.1833,0.11451711
1413,1365.4332,1330.0383,1491.1589,1498.9436,1507.3549,1475.3156,1.5490723,1.8748169,1347.7358,0.026262488
1414,1006.8518,659.3469,1126.9159,487.33182,394.14227,276.46512,0.38067627,0.11651611,833.09937,0.41712296
1415,2238.641,2127.879,2280.8896,2195.188,2252.8667,2254.0686,2.3599243,1.8621216,2183.26,0.050732486
1416,3408.87,3392.8552,3487.6238,3412.4558,3604.3657,3223.0789,4.194458,5.61145,3400.8628,0.0047090678
1417,4980.053,5328.3345,5130.791,5371.1675,5244.7163,5451.468,1.263916,4.968811,5154.194,0.0675724
1418,4537.1797,4692.735,4799.435,4871.2847,4533.8496,4901.9233,0.5576172,0.34362793,4614.957,0.033706743
1419,2896.9377,3103.4153,2935.3674,3101.708,2975.216,3220.6848,2.1889648,1.2098999,3000.1765,0.068821795
1420,1073.562,1082.1725,1156.0503,1207.6056,1442.7496,1237.7279,0.2166748,1.2265625,1077.8672,0.007988436
1421,741.57056,1289.9191,801.8686,1183.443,711.32336,1167.9027,2.1359863,3.415039,1015.7448,0.5398487
1422,3157.15,2689.2375,3009.557,2677.2507,3157.413,2606.3584,0.87890625,0.34344482,2923.1938,0.16006887
1423,2555.7666,2598.6187,2612.6792,2622.9905,2580.1365,2662.2898,3.5193481,3.6323242,2577.1926,0.016627414
1424,962.36475,630.04065,832.5094,589.76605,866.5064,756.77136,3.8867798,3.5106812,796.2027,0.4173863
1425,1113.9727,1660.1659,1311.7909,1643.2327,1243.0675,1645.7905,0.78759766,1.3588257,1387.0693,0.39377502
1426,4067.334,4065.8384,4145.6147,4165.947,4094.9504,4082.257,4.4768677,3.7976074,4066.5862,0.0003677791
1427,911.4674,807.7591,1126.1155,1021.3902,1241.7244,963.05334,10.313782,9.970276,859.6133,0.120645314
1428,764.7622,305.0634,940.6767,334.03815,917.2505,1356.9752,6.9121094,2.753662,534.9128,0.85939026
1429,2587.312,2807.9934,2761.6758,2824.8806,2732.3386,2792.3435,4.6376953,6.9960938,2697.6528,0.08180497
1430,5840.8745,6729.551,6090.29,6608.274,6123.4834,6846.3657,1.0930176,2.937683,6285.213,0.14139159
1431,1728.5566,2145.393,1900.0033,2117.5815,2106.4404,2264.9573,0.541687,0.3945923,1936.9749,0.21519971
1432,3243.3733,3436.4136,3276.6418,3352.9766,3390.2769,3455.2837,1.1057129,0.75567627,3339.8936,0.057798333
1433,1938.9401,2334.5452,2126.715,2283.5803,1960.4742,2381.0662,2.0847168,4.5682373,2136.7427,0.185144
1434,3288.0986,3345.637,3256.9507,3297.2524,3330.2358,3380.2568,0.83343506,0.7885742,3316.8677,0.017347189
1435,1175.7401,1156.4343,1496.1244,1314.7968,1606.899,1368.4453,7.791504,8.878601,1166.0872,0.016556041
1436,2291.1553,2387.6853,2279.0488,2421.8325,2261.3784,2325.798,1.3837891,3.897583,2339.4204,0.04126237
1437,962.8994,1022.8273,941.64825,982.81616,990.25543,963.8722,0.3789673,0.38983154,992.86334,0.060358614
1438,1987.8766,1748.0593,2005.3087,1785.4146,1988.6,1549.3633,2.7496948,4.5060425,1867.968,0.12838402
1439,2460.6702,2532.3516,2387.7861,2392.4558,2455.9521,2472.146,4.2980347,4.595215,2496.5107,0.028712632
1440,10496.071,10837.022,10365.534,10601.955,10499.76,10677.608,8.233948,4.061096,10666.547,0.031964533
1441,4787.8887,4705.403,4756.678,4596.426,4667.3286,4373.1543,1.4224854,2.4386597,4746.6455,0.017377712
1442,3893.7437,3982.7576,3989.1301,4066.5771,4011.981,4150.2354,8.401428,7.729248,3938.2505,0.022602402
1443,1810.141,1496.2422,1775.9636,1493.5594,1760.6666,1594.2163,5.057312,2.6602783,1653.1917,0.18987443
1444,2217.08,1972.0393,2366.7698,2038.3464,2005.3264,2189.0244,10.955444,10.3272705,2094.5596,0.116989166
1445,1321.9518,866.8139,1408.8955,924.9507,1343.9856,1066.6213,1.4971924,1.7940674,1094.3828,0.41588545
1446,4678.604,4815.9287,4874.7827,4942.0723,4923.403,5144.0327,3.1471558,3.7763672,4747.2666,0.02892711
1447,658.8592,749.3487,957.3361,1003.8492,681.9171,748.7107,2.5619507,3.2276611,704.10394,0.12851726
1448,1220.9497,1126.0956,1277.9949,1175.8647,1414.5297,1310.4152,5.8969727,5.6105347,1173.5227,0.08082854
1449,426.16217,300.55484,444.07056,481.3208,174.46199,259.07462,3.9833984,2.3414917,363.35852,0.3456843
1450,944.7679,982.4237,947.598,982.0727,1178.1621,1068.879,3.8427734,4.8060913,963.5958,0.03907844
1451,2438.8218,2261.3203,2518.5344,2418.7742,2470.209,2369.4614,6.295166,7.4661255,2350.071,0.07553025
1452,1085.2181,314.39587,1746.4093,981.3226,2293.8855,1141.6179,3.0720215,2.2626953,699.807,1.1014783
1453,2888.7415,3290.4373,2957.5273,3178.0376,2856.0828,3028.9785,7.37323,8.126587,3089.5894,0.13001592
1454,2127.9102,2353.903,2201.4824,2269.6316,2081.047,2344.6265,0.37036133,0.2230835,2240.9067,0.100848876
1455,759.4394,546.497,651.77185,596.47766,766.0675,725.9535,3.564148,3.3231812,652.9682,0.32611448
1456,645.5628,512.4737,917.641,589.1572,710.26953,512.78595,1.9384155,1.5286865,579.01825,0.22985305
1457,581.69543,615.1186,666.2254,616.6423,517.7701,627.4397,1.0497437,3.076294,598.407,0.055853553
1458,1989.55,2244.6978,2092.862,2248.244,2050.4224,2311.8845,2.8518066,2.7022095,2117.124,0.12051618
1459,1864.4147,1730.6655,1790.6088,1706.294,1940.0842,1830.5596,0.60821533,2.1505737,1797.54,0.074406765
1460,862.099,734.3795,818.28516,784.0335,692.09845,680.0401,6.166504,5.189575,798.23926,0.1600015
1461,1557.243,1376.1501,1634.9928,1449.0791,1627.3108,1482.2689,4.27594,4.104187,1466.6965,0.12346991
1462,2712.5083,2790.0627,2899.85,2991.7869,3116.834,3065.2708,9.754578,11.763855,2751.2856,0.028188437
1463,2836.4805,2776.0789,2917.0793,2880.9514,3005.3403,2926.6655,2.8120117,4.703491,2806.2798,0.02152373
1464,2773.3938,2961.173,3610.1614,3360.8606,2811.8992,3101.509,9.301025,13.86377,2867.2834,0.06549031
1465,1605.4194,1998.8594,1716.421,1974.076,1598.088,1799.2115,8.54718,10.845154,1802.1394,0.21831827
1466,1231.8392,792.5739,1384.1052,955.3036,1371.3577,833.6935,1.9046631,0.07922363,1012.20654,0.43396807
1467,1633.7865,1383.1294,1600.7125,1540.6952,1673.9824,1517.6393,3.9747314,0.65527344,1508.458,0.16616777
1468,3921.7478,3550.7012,4078.4014,3676.7336,4660.452,3904.754,5.7860107,2.1914673,3736.2246,0.09931058
1469,7724.499,7593.984,7805.854,7554.4336,8006.6953,7517.5767,11.086914,8.854004,7659.241,0.017040217
1470,3210.2466,3802.3936,3315.8962,3728.2517,3234.4082,3784.146,4.8154297,6.7851562,3506.32,0.1688799
1471,665.5221,748.8966,1103.6248,935.4664,1342.9312,933.65814,4.4353027,5.688965,707.20935,0.117892265
1472,4524.6016,4702.0234,4819.323,4663.3496,4427.4766,4839.9097,3.2957764,2.0930176,4613.3125,0.03845867
1473,800.92413,857.6278,808.46387,859.3315,904.5438,1009.6188,2.713501,4.460388,829.276,0.06837732
1474,422.4098,359.0327,518.6918,373.32947,547.54553,452.9154,0.4779663,0.67059326,390.72125,0.16220534
1475,3624.0688,3445.7744,3592.9238,3489.4565,3638.836,3434.3423,3.512268,2.2108154,3534.9216,0.050438017
1476,6066.6025,5504.552,6214.8467,5612.735,6588.2,5319.8223,5.2646484,10.832886,5785.577,0.09714688
1477,3603.7427,3328.439,3723.812,3340.1445,3948.289,3429.66,5.0704346,2.0475464,3466.0908,0.07942773
1478,4961.386,5284.9546,5073.274,5262.375,4919.2817,5246.1743,3.1461182,5.9501343,5123.1704,0.063157834
1479,250.34389,361.4101,332.57208,320.05383,598.378,523.28485,1.5480957,1.3151855,305.87698,0.36310744
1480,1429.2017,1781.3148,1611.0078,1755.7336,1546.6023,1774.0353,4.8911133,3.887024,1605.2583,0.21934985
