frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1216,2189.9053,2163.6816,2263.2605,2239.0022,2325.6375,2262.926,1.5546875,4.005493,2176.7935,0.012046909
1217,1621.9766,1550.8796,1660.8602,1621.0955,1698.0621,1558.626,2.673645,4.383545,1586.4281,0.044815723
1218,1243.6549,1171.3976,1182.6622,1141.3401,1228.3325,1137.642,1.036499,0.0014038086,1207.5262,0.059839133
1219,1118.2721,956.96326,1085.4247,1006.746,1079.7546,938.4181,5.2958984,5.55072,1037.6177,0.15546076
1220,2937.155,2857.6665,3022.8652,2975.2268,3012.3533,2793.3062,5.8911743,6.6814575,2897.4106,0.027434332
1221,820.1169,643.36115,730.47345,520.4713,835.22217,639.2624,7.4276123,5.54895,731.739,0.2415557
1222,4416.6934,4326.107,4441.849,4345.039,4462.338,4153.357,14.619873,15.597839,4371.4004,0.020722518
1223,5093.7305,5336.5425,5271.3765,5415.589,5203.4277,5184.6606,8.792419,12.634888,5215.1367,0.046559088
1224,4560.1714,4350.191,4646.9653,4319.8945,4528.2188,4199.053,2.8373413,4.5288696,4455.181,0.047131747
1225,939.83105,995.7009,942.50885,1005.38214,893.6894,929.2092,4.142151,6.2994385,967.766,0.057730768
1226,848.903,937.9929,850.88837,858.3152,817.44446,783.02795,1.3444214,2.1918335,893.448,0.099714704
1227,1777.5076,1970.2379,1795.1471,1941.0164,1745.539,1897.8429,3.208313,6.184082,1873.8728,0.102851346
1228,922.4562,1173.9464,923.19183,1104.363,851.3489,1150.1678,0.24761963,2.3779907,1048.2013,0.23992552
1229,1446.158,1485.4192,1442.8981,1509.0272,1479.3245,1426.9292,8.580383,8.042969,1465.7886,0.026785057
1230,2400.626,2389.9453,2422.216,2394.2031,2459.6587,2419.0686,4.383484,5.3809814,2395.2856,0.0044590356
1231,1542.647,1616.6229,1552.862,1552.6289,1450.3728,1494.4507,5.3743286,7.1084595,1579.635,0.04683104
1232,349.58926,647.84985,393.35547,513.8421,490.54266,486.93793,1.3037109,4.796753,498.71954,0.59805274
1233,1586.5178,1996.8108,1807.3721,2075.9648,1719.6984,1825.1387,0.87701416,5.716919,1791.6643,0.22900103
1234,659.63574,628.37744,661.5774,555.476,629.77325,539.2149,2.5267944,2.3430786,644.0066,0.048537236
1235,2205.1033,1986.3418,2104.8337,1925.318,2073.0742,1868.3257,9.195007,7.540344,2095.7227,0.10438474
1236,2444.3674,2934.674,2497.5261,2847.3984,2373.2512,2289.1873,16.116272,22.488525,2689.5208,0.18230261
1237,1617.4777,1489.6691,1509.8607,1487.9934,1612.069,1559.8743,4.0977173,5.7089844,1553.5734,0.0822675
1238,2680.4978,2699.7766,2588.4158,2581.726,2462.7434,2504.8499,3.0488892,0.96398926,2690.1372,0.007166478
1239,2165.6323,2279.5347,2022.549,2058.6917,1933.7269,1856.6844,6.317932,9.145386,2222.5835,0.051247723
1240,3584.8406,3833.457,3548.3499,3755.6912,3532.6455,3574.7678,11.740173,11.990234,3709.149,0.0670279
1241,3699.794,3630.1646,3874.8757,3631.3232,3672.9595,3520.1348,6.8374634,8.460449,3664.9792,0.018998578
1242,1284.6731,1248.9786,1439.4989,1412.6376,1353.5615,1345.716,4.5267944,1.4077148,1266.8259,0.028176293
1243,3682.0188,3724.371,3599.039,3612.4365,3476.4307,3635.3481,17.497253,16.880249,3703.1948,0.011436691
1244,2758.0286,2150.7273,2524.6538,2108.7847,2477.6982,2133.7817,15.461121,12.17688,2454.378,0.24743593
1245,1310.7827,657.09467,1048.4443,506.4633,891.65247,666.9685,11.642639,7.8251343,983.9387,0.6643585
1246,389.96106,407.93503,382.95212,403.06534,406.4553,366.1342,1.901062,2.6471558,398.94806,0.045053404
1247,1329.6022,1435.3594,1407.5195,1433.9574,1414.782,1460.5385,3.9330444,6.663025,1382.4807,0.076498136
1248,3994.296,4391.0312,3927.3977,4026.9656,3601.9797,3681.2925,5.9730835,0.6654663,4192.6636,0.09462609
1249,3534.0696,3439.4963,3643.923,3557.96,3520.471,3374.641,0.119140625,0.986084,3486.783,0.027123353
1250,975.6336,1229.074,1049.0745,1716.6759,734.2554,1475.7583,9.435181,14.766724,1102.3538,0.22990838
1251,6396.8296,6640.4976,6618.4277,6761.116,6603.0854,6653.5273,14.860779,17.381897,6518.6636,0.03738005
1252,5089.8916,5178.8276,5131.665,5136.312,5125.8203,5052.356,6.357422,7.8929443,5134.3594,0.01732174
1253,2404.9883,2337.2856,2437.2144,2415.119,2446.097,2294.9202,9.758606,9.422119,2371.137,0.028552815
1254,2106.7383,1940.1147,2270.9568,2086.215,2268.615,2099.655,0.16809082,0.49804688,2023.4265,0.082347214
1255,3764.6196,3863.3755,3796.7358,3863.7283,3710.6055,3711.0012,4.184082,5.8674316,3813.9976,0.025893005
1256,872.793,864.6659,845.24274,843.4848,881.3511,868.74536,1.2459106,2.7020874,868.7295,0.009355198
1257,426.36807,457.88712,417.55453,450.08582,359.02374,448.20233,2.2808838,0.5554199,442.1276,0.07128947
1258,2624.7979,2602.3926,2680.8977,2642.9934,2661.5605,2640.1858,0.7481079,1.0186768,2613.5952,0.008572588
1259,402.03534,605.16833,328.81857,579.51794,458.54602,655.0863,3.8793335,5.8131714,503.60184,0.4033603
1260,2737.7676,2521.1777,2758.5972,2621.3403,2747.2625,2385.9524,2.8666992,1.2521362,2629.4727,0.082370065
1261,974.88983,799.52985,1027.7708,881.2342,919.8731,759.011,1.9318848,3.0646362,887.20984,0.19765334
1262,5991.9585,6036.08,6120.9546,6083.8477,6050.427,5940.2266,11.731445,13.823059,6014.0195,0.007336455
1263,922.7273,913.71826,802.0062,779.6631,792.26624,764.8904,4.00885,3.5976562,918.2228,0.009811381
1264,1188.4381,1431.8588,1192.872,1398.973,1140.7274,1515.7323,3.6340942,1.2233887,1310.1484,0.18579625
1265,2293.2048,2270.879,2306.314,2274.7493,2252.4497,2224.4731,5.928772,5.782837,2282.042,0.009783312
1266,327.93378,301.20312,288.07233,259.1607,326.9156,412.15475,2.0374756,1.010498,314.56845,0.08497563
1267,298.0017,98.706215,321.93027,239.25972,375.4765,254.72946,1.3227539,0.07318115,198.35396,1.0047468
1268,559.1875,574.393,553.78217,544.22284,497.25677,386.35303,0.4066162,3.0783691,566.7903,0.026827393
1269,2920.4956,3097.5034,3026.2036,3112.8467,3014.3572,2973.0356,5.9989014,8.948181,3008.9995,0.058826134
1270,269.69162,426.93777,292.73083,314.7458,258.4848,209.99751,1.117981,0.3912964,348.3147,0.45144853
1271,1565.5535,1871.036,1601.5481,1837.0852,1552.9647,1826.5599,1.2857056,0.13824463,1718.2947,0.1777824
1272,1287.7418,690.0834,1170.5945,950.62146,1337.7748,1146.2316,11.347656,5.6954956,988.9126,0.6043592
1273,638.289,722.3312,727.0472,832.8696,784.6502,1003.96277,0.39648438,1.9908447,680.31006,0.123535104
1274,2370.0608,2248.7407,2323.4863,2257.1038,2422.6584,2307.6125,2.6221313,0.97631836,2309.401,0.052533135
1275,2818.7473,2982.6821,2928.9763,3006.2468,2943.9724,3029.1067,5.90979,7.659851,2900.7148,0.056515314
1276,4737.7524,5047.401,5011.83,5163.9897,4991.935,5013.8486,11.684387,16.339355,4892.5767,0.06328944
1277,2291.6545,2360.1018,2397.1006,2426.8694,2300.326,2361.3005,6.7768555,7.9362183,2325.8782,0.02942857
1278,162.37268,367.3387,63.968628,309.93625,155.82779,320.53296,1.7230225,0.84606934,264.8557,0.7738781
1279,1722.6144,1723.7195,1708.8607,1721.048,1719.3077,1756.1285,3.9342651,6.0166626,1723.167,0.00064132066
1280,594.20215,518.2727,567.7297,538.39734,580.0376,570.03015,0.87072754,1.2596436,556.2374,0.13650545
1281,2732.7737,2853.2407,2782.3772,2855.455,2705.8342,2837.6511,2.9901123,5.938965,2793.0073,0.04313166
1282,1284.9008,1547.4835,1241.0695,1427.8223,1237.7728,1478.4883,4.237793,0.7891846,1416.1921,0.18541464
1283,2065.0225,1966.9855,2022.4299,1966.5594,2052.5469,1964.8629,5.029602,4.3685303,2016.0039,0.048629362
1284,6117.851,5606.5474,6172.5566,5748.5444,6138.013,5734.6455,17.749023,13.493652,5862.199,0.08722046
1285,4072.9087,3856.2168,4052.4558,3851.4714,4034.4348,3759.5593,7.117981,5.322815,3964.5627,0.0546572
1286,1423.5999,1492.9957,1478.8513,1461.451,1465.05,1406.5544,0.8972168,0.38702393,1458.2979,0.0475869
1287,1412.3297,1625.5187,1413.8237,1541.0927,1281.9991,1371.5819,2.4067993,2.3930054,1518.9242,0.14035523
1288,1071.4883,963.3151,1119.819,1078.4539,1023.5078,904.126,1.1272583,1.4093628,1017.40173,0.10632295
1289,1203.2506,1125.8966,1160.9391,1106.1187,1102.4121,1067.8832,2.5842896,2.9672241,1164.5736,0.0664226
1290,416.95297,1037.428,560.1051,1014.75555,610.5019,887.43536,1.0983887,0.63171387,727.1905,0.85324955
1291,410.44678,214.55208,393.0884,429.85275,208.16577,172.82228,4.5133057,2.3464355,312.49942,0.6268642
1292,1885.609,1854.9443,1892.9003,1875.0458,1913.0284,1895.2389,1.8596802,3.677246,1870.2766,0.016395796
1293,3211.392,3091.7163,3262.3123,3155.8154,3285.4724,3155.6885,6.248535,6.0982666,3151.5542,0.037973575
1294,1217.0164,1261.8818,1117.3516,1143.9594,1220.6567,1361.4663,4.5220947,4.3549805,1239.4491,0.03619792
1295,1072.6128,1253.5796,1041.6654,1255.1859,943.6301,1080.4988,6.5115356,7.7213745,1163.0962,0.15559056
1296,4277.542,4018.6304,4293.2173,4189.717,4271.8555,3878.613,14.55658,12.768921,4148.086,0.06241713
1297,2872.3755,2876.415,2965.18,2968.5205,2882.2385,2786.633,7.3067627,7.127075,2874.3953,0.0014053568
1298,7091.737,7237.119,7260.649,7416.1143,7341.041,7415.7383,8.347473,11.161926,7164.4277,0.020292245
1299,6745.968,7053.1187,6764.605,7006.408,6987.619,7234.5415,9.900269,9.556519,6899.543,0.04451757
1300,471.05405,581.89026,432.8466,590.5297,398.79773,595.0764,3.6418457,2.2799072,526.47217,0.21052626
1301,451.8158,399.50284,453.98016,398.0698,357.92935,423.349,1.1948853,0.16021729,425.6593,0.12289866
1302,1057.2781,1064.2178,1134.7461,1229.6193,1048.5585,1152.3574,5.2770386,3.772705,1060.7479,0.006542268
1303,3072.4407,3193.163,3136.2805,3225.0493,3099.6648,3214.5178,5.701599,6.751648,3132.8018,0.038534965
1304,201.77786,118.28054,192.99324,179.84996,175.83595,137.19933,0.91381836,0.7510376,160.0292,0.521763
1305,2907.2864,2837.2878,2980.7373,2897.7153,3006.041,2946.4072,5.2822266,6.1297607,2872.287,0.024370313
1306,1270.5905,1060.4316,1265.9124,1125.5896,1343.7828,1114.4366,0.73376465,0.50231934,1165.511,0.18031475
1307,3545.5918,3588.2158,3637.4475,3661.1035,3705.0986,3631.181,5.508972,6.0531006,3566.9038,0.011949866
1308,5180.9775,5381.292,5407.8076,5409.7876,5278.682,5144.2793,7.5200195,11.7854,5281.135,0.03793019
1309,2113.9282,1881.7394,2237.2727,2056.7725,2122.8745,1716.8834,0.5463867,1.1350098,1997.8337,0.1162203
1310,6249.47,6478.6387,6458.7554,6523.2983,6393.0083,6362.1606,10.8203125,16.780884,6364.0547,0.03600982
1311,3864.262,3645.7446,3839.9893,3788.0369,3875.473,3566.4514,10.926025,13.921265,3755.0034,0.058193643
1312,806.351,895.4428,854.9988,1003.60266,934.3945,1076.1793,3.2544556,0.5979614,850.8969,0.1047034
1313,2410.4163,2524.1643,2477.857,2546.5342,2496.8289,2613.4246,0.9887085,3.2263794,2467.2903,0.046102416
1314,719.54114,862.01166,715.4767,826.30225,730.6959,887.4744,1.5303955,2.7700195,790.77637,0.18016538
1315,827.4366,879.6924,995.69727,1330.2654,442.4646,467.02374,7.499878,8.687134,853.56445,0.061220683
1316,679.2588,724.29517,641.21155,801.47455,418.28543,503.1111,8.010498,8.6223755,701.777,0.06417477
1317,889.21545,855.7794,913.02704,889.0519,821.7038,756.0749,1.9598999,4.6260376,872.49744,0.038322218
1318,1024.5826,1367.3625,1131.7827,1379.7323,1047.6104,1276.6238,0.31402588,1.6855469,1195.9727,0.28661183
1319,1344.2964,1635.5126,1491.9862,1793.6235,1334.1384,1358.8479,1.3429565,1.6213379,1489.9045,0.19545963
1320,1311.1666,1296.5742,1385.1211,1992.6348,1577.8608,2216.4329,13.800781,13.756348,1303.8704,0.011191609
1321,879.284,660.0833,859.8743,733.8071,773.81006,722.43713,2.2872925,2.8323975,769.68365,0.28479323
1322,2331.0312,2282.9463,2331.318,2335.2878,2416.8125,2369.3071,2.5875244,3.7642212,2306.9888,0.02084317
1323,1043.144,1333.4559,1121.2533,1376.1218,1129.7899,1518.1636,0.9671631,4.191101,1188.3,0.24430858
1324,1274.3593,1152.5801,1320.0713,1200.7719,1297.9382,1102.3788,2.28479,1.1069946,1213.4697,0.10035617
1325,880.0577,1140.1732,849.29926,1016.06116,814.03357,778.70526,3.3660889,0.5058594,1010.1155,0.2575107
1326,246.51086,176.4699,238.90872,342.0371,285.07788,319.04898,0.0016479492,0.16119385,211.49039,0.33117804
1327,3436.371,3490.7546,3379.9048,3472.2727,3487.3772,3572.3953,5.465454,4.466736,3463.563,0.015701618
1328,2617.396,2793.6313,2685.3398,2850.3044,2609.6484,2693.9893,0.84277344,3.1774902,2705.5137,0.06513933
1329,636.7525,895.25604,728.73755,905.6764,735.0727,808.2756,0.473938,1.4293213,766.0043,0.3374701
1330,331.67136,414.4634,332.17114,373.42572,393.28748,447.05807,3.1970215,3.9309692,373.06738,0.22192252
1331,2276.1694,2362.793,2302.4524,2384.4438,2437.4536,2308.0203,5.805908,7.6743774,2319.4812,0.037346084
1332,1550.6935,1722.2864,1540.8124,1844.8652,1563.6583,1931.1573,7.5915527,9.046631,1636.49,0.104854226
1333,1947.1998,2349.0002,2145.4224,2484.494,2084.2957,2746.101,4.5306396,2.6009521,2148.1,0.18704921
1334,992.1142,849.4076,947.60785,887.9237,670.668,633.42236,6.558838,2.0930176,920.76086,0.1549877
1335,6407.9126,6719.2905,6633.939,6718.8984,6827.876,6847.059,5.0424194,10.305786,6563.6016,0.0474401
1336,555.27985,679.76556,789.2027,801.2095,434.45386,307.2473,5.2453003,5.5444336,617.5227,0.2015889
1337,1872.555,1989.1193,1954.0762,2033.4279,1916.5266,1976.9783,2.3150635,4.6672363,1930.8372,0.06036978
1338,1179.5725,973.50885,1170.0675,1051.8411,1215.0426,1086.8496,2.9336548,2.9126587,1076.5406,0.1914128
1339,3228.4207,3461.7112,3390.1917,3514.1367,3439.5066,3363.3862,3.7669678,10.472168,3345.066,0.06974168
1340,3228.92,3280.2854,3254.797,3285.816,3293.3958,3255.606,2.8032837,4.957947,3254.6025,0.015782412
1341,2404.5383,2474.3599,2514.5156,2608.0728,2514.5044,2427.826,6.6706543,9.1501465,2439.4492,0.028621843
1342,9895.824,10315.898,10134.084,10373.628,10137.618,10101.506,19.852783,30.620422,10105.861,0.041567385
1343,1400.1907,1686.827,1470.5837,1650.0134,1442.8164,1695.5874,0.69885254,3.1641235,1543.5088,0.18570438
1344,2211.2585,2493.4202,2132.5273,2526.891,2495.7065,2593.9834,10.421753,17.353577,2352.3394,0.11994937
1345,2416.016,2320.8877,2437.0037,2349.2307,2319.2175,2185.8486,5.3413696,6.4661865,2368.452,0.04016481
1346,2625.26,2884.6365,2752.0312,2988.6052,2745.866,2872.4731,5.87323,0.019592285,2754.9482,0.09414931
1347,1799.6387,2067.4275,1815.4231,2182.9453,1747.1985,1979.4442,6.4385986,10.4210205,1933.5331,0.13849714
1348,7000.721,7473.082,7298.8115,7629.4604,7372.2275,7758.9277,4.3240356,8.480896,7236.9014,0.06527115
1349,969.744,1106.9174,996.9983,1128.2965,916.16125,1077.3422,3.894226,6.923828,1038.3307,0.1321095
1350,4132.7505,3950.567,4213.015,4047.2263,4167.5103,3990.337,2.2441406,2.437683,4041.6587,0.04507644
1351,3254.8699,3037.216,3273.3513,3114.2546,3247.1116,2965.7688,11.962891,10.52948,3146.043,0.06918336
1352,1238.2421,1547.9688,1348.3246,1576.1217,1329.6127,1502.6486,0.3564453,3.8361816,1393.1055,0.22232825
1353,1118.2642,1291.3446,1074.9846,1202.3647,1211.4502,1318.8733,4.128845,4.5722046,1204.8044,0.14365853
1354,4846.505,5045.5312,5059.9077,5265.881,5010.9893,5162.361,3.925476,9.871033,4946.018,0.040239718
1355,1997.6351,2040.4891,2016.7645,2082.9753,1985.9993,2025.0359,4.9451294,4.341797,2019.0621,0.021224707
1356,7496.947,7502.6104,7552.1665,7506.4644,7425.755,7216.051,11.59613,14.249695,7499.7783,0.0007551655
1357,4019.4827,3803.3618,4020.4417,3823.8015,4020.9375,3669.3406,7.4453125,5.694641,3911.4224,0.055253774
1358,912.17896,930.6983,972.142,978.7887,937.228,975.6175,5.633362,4.630188,921.4386,0.020098299
1359,2200.786,2373.9634,2285.5051,2464.9993,2219.251,2545.0923,1.0616455,2.7385254,2287.3745,0.07571016
1360,788.1561,858.62366,761.0276,824.1256,776.4963,857.7707,0.83221436,1.7967529,823.3899,0.08558221
1361,541.37836,634.3921,527.8132,713.9486,526.81506,744.19653,2.1813354,0.09643555,587.88525,0.15821749
1362,1614.4276,1794.0184,1665.9468,1865.94,1610.6738,1838.207,1.1395264,4.3269043,1704.223,0.10537988
1363,551.4472,697.48834,698.43884,1122.2124,455.95908,651.3636,4.6484375,7.7506714,624.4678,0.23386498
1364,1273.9988,1217.7083,1315.0294,1358.6105,1259.9266,1134.6755,2.1657715,1.3516235,1245.8535,0.0451823
1365,403.25354,533.90594,441.8062,584.3823,182.55952,234.81258,2.317627,4.592224,468.57974,0.27882642
1366,3024.096,3014.548,3150.659,3204.8809,3035.3123,2856.015,1.5372314,0.28601074,3019.322,0.0031622502
1367,2005.5846,2069.8596,2032.8048,1991.9899,2093.9023,2060.0134,4.2698364,7.107483,2037.7222,0.031542584
1368,6130.968,6146.382,6223.0513,6154.997,6349.713,6057.6924,5.444458,6.1503906,6138.675,0.0025109756
1369,5479.431,5035.649,5611.2363,5170.8994,5358.709,4972.9717,8.605835,6.6313477,5257.54,0.08440872
1370,2069.0125,2364.244,2121.407,2309.683,1958.8115,1976.6511,10.35321,16.152954,2216.6282,0.13318942
1371,988.8429,1147.7251,1263.5087,1331.1952,1085.2625,1086.7599,3.3859253,2.670044,1068.2839,0.14872657
1372,2562.4062,3025.7131,2860.7952,3353.2122,2572.5046,2609.8037,7.826599,19.236816,2794.0596,0.16581854
1373,3412.3918,3558.8586,3594.1323,3728.5156,3661.1072,3615.4373,8.797791,14.596558,3485.6252,0.042020235
1374,581.6482,598.05505,538.12537,946.77423,797.739,640.43335,3.789795,0.5648804,589.8516,0.027815234
1375,1433.8613,1538.88,1472.9045,1570.7668,1338.0647,1492.2236,2.3929443,0.043640137,1486.3706,0.07065444
1376,870.6037,1208.5725,888.2127,1527.1212,813.4709,1002.74634,1.6524658,8.328308,1039.5881,0.32509875
1377,2174.5986,2599.2139,2285.2627,2797.9465,2107.442,2273.53,7.8027344,18.158691,2386.9062,0.17789355
1378,1269.9545,1690.7693,1378.3368,1772.3347,1199.3942,1486.2245,6.1399536,11.25647,1480.3618,0.28426483
1379,2584.151,2665.6426,2706.6921,2865.8218,2785.7603,2819.7917,1.2546997,0.58740234,2624.8967,0.031045679
1380,6213.126,5975.8247,6155.5054,5951.561,6100.8066,5901.416,8.320496,2.085083,6094.4756,0.03893711
1381,3970.165,3922.3132,3992.8164,3972.2854,3964.6375,3848.814,1.2017822,0.9128418,3946.2393,0.012125926
1382,420.79315,480.14087,488.58096,719.2206,542.9891,638.34467,0.04547119,1.2776489,450.467,0.13174708
1383,303.5704,409.51993,332.53528,472.25842,504.89737,562.7113,2.1867676,0.18896484,356.54517,0.29715598
1384,388.78638,419.45728,584.84985,622.5361,452.3381,566.46045,1.6252441,2.1619263,404.12183,0.07589518
1385,774.2294,685.4209,889.0553,801.84796,753.5153,639.3575,1.4680176,0.49389648,729.82513,0.12168459
1386,4276.3105,3997.1753,4303.049,3995.6802,4144.624,3850.173,12.268677,10.496216,4136.743,0.067477055
1387,1164.253,1229.6245,1132.9528,1200.3385,1249.7843,1255.1696,3.296692,4.6887207,1196.9387,0.054615546
1388,418.45767,377.16962,451.62375,437.68005,225.92958,429.79742,4.6011353,4.2959595,397.81366,0.10378742
1389,1236.376,1426.7468,1320.8904,1469.3899,1301.104,1494.5131,2.9451904,4.1123047,1331.5614,0.14296813
1390,2133.0503,2297.9368,2165.935,2295.2173,2165.903,2218.748,3.3875122,5.436096,2215.4937,0.07442426
1391,455.2501,493.76416,349.60638,481.10812,308.17368,428.83655,4.303955,4.1069946,474.50714,0.08116647
1392,7935.7505,7570.072,8016.8394,7510.9575,7535.2764,6845.837,19.895935,19.471191,7752.911,0.047166634
1393,1049.8927,1470.2377,1314.8438,2183.0837,1072.9816,1066.3647,6.5200195,15.664734,1260.0652,0.33358985
1394,531.394,756.2249,522.87305,1132.7439,634.35223,828.64197,2.6922607,3.4917603,643.80945,0.34921968
1395,3463.6719,3751.0198,3612.7598,4316.3125,3340.6753,3446.727,7.367859,20.01117,3607.3457,0.079656325
1396,2006.1512,2533.8108,2281.5667,3454.092,1986.4852,2332.0107,4.984375,17.680054,2269.981,0.2324511
1397,4275.11,4462.5215,4524.8774,4821.002,4320.4194,4222.622,8.659119,21.650208,4368.8154,0.042897582
1398,4591.097,4675.4736,4641.714,4603.8667,4441.7134,4278.8535,8.620422,17.026672,4633.285,0.018210936
1399,1757.8439,1740.9283,1697.3644,1701.8105,1556.8578,1533.478,7.0652466,6.3047485,1749.3861,0.009669407
1400,1546.5709,1836.1794,1690.218,1841.429,1732.0807,1730.0128,0.70129395,7.2752075,1691.3752,0.17122665
1401,1632.9774,1736.9696,1670.5676,1819.063,1626.3821,1785.0403,0.3026123,0.11022949,1684.9735,0.061717402
1402,1290.4735,1349.9432,1356.2806,1483.145,1200.4796,1498.8098,6.4819336,2.3584595,1320.2084,0.04504571
1403,1684.1711,1845.5164,1752.7131,1829.8339,1774.5555,1804.9563,1.4050903,3.4351807,1764.8438,0.09142181
1404,3497.3484,3378.3752,3504.1106,3438.3987,3477.731,3419.974,3.3677979,0.73394775,3437.8618,0.034606725
1405,1286.7963,1037.4769,1238.4435,1152.1776,1020.43604,943.20886,1.1136475,7.4891357,1162.1366,0.21453531
1406,292.72305,230.98796,376.6708,427.8168,401.629,381.4267,2.2660522,2.5229492,261.8555,0.23576015
1407,849.4131,856.86316,841.46295,871.27783,796.548,880.5411,1.8342285,0.73065186,853.1381,0.008732553
1408,1392.126,1545.7141,1738.5278,1714.175,1730.8044,1578.294,4.0354004,9.527344,1468.92,0.10455854
1409,2048.2236,2359.0793,2198.7097,2524.7463,2377.3904,2601.4966,2.1119995,3.8983154,2203.6514,0.14106393
1410,1481.701,2164.5151,1463.8325,2723.311,1327.2844,1827.3265,3.7619019,2.9021606,1823.1082,0.37453297
1411,1482.6387,1687.7908,1337.4318,2370.1562,1124.6483,1389.3865,9.002563,0.8465576,1585.2147,0.12941597
1412,1514.468,1307.7455,1613.4985,1393.0391,1566.5747,1351.4624,4.3618164,3.4224854,1411.1067,0.14649674
1413,1082.8105,1258.759,1086.7273,1393.7114,1100.703,1279.2096,5.2318726,5.9539185,1170.7848,0.15028252
1414,2841.0474,3147.1558,3045.3127,3319.0789,3106.865,3198.0676,4.326538,10.844543,2994.1016,0.10223714
1415,373.05295,630.0267,307.8827,479.17694,327.22168,353.25986,3.1269531,0.45965576,501.5398,0.5123696
