frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1233,713.2954,676.3829,640.619,628.98895,548.97186,476.0693,7.204651,7.1852417,694.8391,0.05312386
1234,964.28314,1226.4038,1049.3545,1274.6825,973.2493,1360.5011,2.96167,3.6852417,1095.3435,0.23930453
1235,1040.1046,1014.32434,1128.1549,1111.1146,1170.2987,1168.0804,4.2946167,4.3430176,1027.2145,0.025097264
1236,7620.7915,8498.788,7810.0317,8337.913,7543.0913,8185.5024,8.887329,6.8115234,8059.79,0.108935416
1237,9161.066,9529.357,9260.072,9453.383,9115.619,9341.175,7.022339,5.5373535,9345.212,0.039409596
1238,1441.4839,1776.5011,1506.2682,1709.0856,1501.2623,1892.7751,0.33459473,0.57147217,1608.9924,0.20821553
1239,1270.0085,807.8732,1309.1165,903.5949,1250.7725,732.2869,4.6273193,4.147705,1038.9409,0.44481385
1240,1678.9008,1525.256,1716.4464,1642.4006,1697.5513,1374.7931,0.998291,0.28149414,1602.0784,0.09590341
1241,1125.1476,954.84344,1159.3756,1226.7793,1275.6719,1474.4435,1.2314453,3.4210205,1039.9955,0.16375469
1242,3933.456,4149.5093,4069.7292,4279.5137,4111.776,4502.2944,4.434082,3.7225342,4041.4827,0.053458903
1243,2489.7112,2560.09,2569.6482,2634.5315,2654.7656,2808.0166,2.3136597,1.8726807,2524.9006,0.027873931
1244,1867.6821,1943.8667,1872.7941,1928.3417,1824.6906,1861.1803,10.145996,11.301453,1905.7744,0.03997565
1245,880.82886,995.0507,942.42834,1084.685,779.58905,1051.6368,4.3867188,5.439026,937.9398,0.121779524
1246,1289.8524,1577.3529,1360.6775,1542.18,1248.1842,1505.3844,0.78564453,1.0770874,1433.6027,0.20054406
1247,3984.3801,4208.2017,4147.042,4203.3345,4171.1084,4293.472,9.8133545,9.50708,4096.291,0.054640047
1248,7809.923,8495.948,7866.6733,8323.059,7521.33,8119.109,7.569397,4.85376,8152.9355,0.084144585
1249,655.13776,404.20325,576.9337,498.8837,941.43365,690.358,0.107421875,2.6703491,529.67053,0.47375584
1250,8108.3447,8708.916,8441.936,8779.543,8598.142,8939.926,8.610291,8.21759,8408.631,0.071423195
1251,4883.3765,4769.57,4802.1943,4684.3574,4900.869,4655.751,4.305664,2.7494507,4826.473,0.02357967
1252,3512.8823,3082.1802,3650.0308,3144.2644,3809.7927,2983.248,3.9678345,4.8444824,3297.5312,0.13061352
1253,7304.6787,7484.715,7492.8643,7455.4404,7715.5,7555.23,1.5806885,2.9829712,7394.697,0.024346655
1254,861.7335,560.726,766.7265,610.10754,731.81683,446.99606,5.7370605,5.116028,711.22974,0.4232212
1255,1964.591,1854.5431,2021.7426,1959.2574,2090.9802,1818.374,1.5283203,2.3258057,1909.567,0.05762974
1256,432.06604,522.14777,460.81595,552.14734,449.61005,546.49945,5.19458,5.5740967,477.1069,0.18880826
1257,1604.3066,1660.6508,1714.2622,1710.6616,1581.6792,1764.3358,3.4609985,1.829895,1632.4788,0.034514457
1258,3074.5303,3048.1475,3247.8481,3153.0457,3196.647,3227.6602,1.7090454,4.107605,3061.3389,0.008618063
1259,3288.25,3315.955,3382.7004,3319.3547,3427.9539,3346.2563,11.713867,11.225281,3302.1025,0.008390132
1260,1946.4955,2396.4172,1972.7607,2325.081,2469.9458,2676.9753,5.9198,4.778015,2171.4563,0.20719816
1261,2706.2393,3154.0823,2819.4253,3188.7158,2811.652,3337.6714,4.206543,3.7627563,2930.1606,0.15283906
1262,577.71545,484.63168,575.67755,553.27893,516.363,527.1949,2.1462402,0.49871826,531.1736,0.17524172
1263,1515.5121,1460.3613,1561.3904,1518.3804,1549.7969,1608.3632,1.7299805,3.0793457,1487.9368,0.037065256
1264,1025.6703,1301.9617,1096.5195,1253.9844,990.8984,1261.4022,1.8039551,1.2445068,1163.8159,0.23740128
1265,1027.9979,1020.22833,1041.0005,1058.8202,1124.8751,1113.387,5.472473,4.6870117,1024.1132,0.0075866543
1266,1465.8191,1256.2563,1490.0381,1402.7369,1531.378,1333.8594,3.4851074,1.3366699,1361.0377,0.15397277
1267,1487.3741,1480.6039,1538.7338,1481.0658,1489.8668,1475.2003,0.5449219,0.4416504,1483.989,0.004562206
1268,592.3329,588.6673,659.5745,643.00903,640.70984,578.1128,0.88513184,1.6792603,590.5001,0.0062076
1269,1834.7705,1947.6385,1868.8105,1921.9713,1885.6002,1845.1744,8.390076,9.894165,1891.2046,0.059680503
1270,1566.161,1283.3676,1607.7566,1419.7479,1338.0437,1363.1965,3.0510254,0.9985962,1424.7643,0.19848438
1271,3655.7937,3825.5327,3783.2153,3892.781,3806.3906,4056.3782,2.6655273,3.3394775,3740.663,0.045376718
1272,1424.8553,1375.9272,1449.6705,1438.1799,1405.5939,1405.8785,12.76123,14.049988,1400.3914,0.034938876
1273,784.663,757.3843,834.7415,794.64575,720.99286,741.7151,7.4606934,6.5386963,771.0237,0.03537991
1274,1299.6461,1331.933,1221.5157,1290.0897,1303.8606,1234.3289,6.9802246,9.8550415,1315.7896,0.024538016
1275,3256.7266,3411.4917,3325.862,3416.7783,3394.9182,3592.0044,8.115723,6.784485,3334.1091,0.046418738
1276,3462.1892,3472.9033,3546.0723,3536.2256,3605.4321,3651.597,1.7227783,1.3015747,3467.5464,0.003089825
1277,1328.9355,923.5661,1365.8871,1109.0524,1323.615,953.14886,1.9882812,2.017273,1126.2509,0.3599282
1278,1539.1381,2346.6453,1762.932,2347.1497,1666.1221,2501.5996,3.6414795,6.8502197,1942.8916,0.41562134
1279,3425.646,3926.776,3550.5417,3882.991,3616.0679,3896.757,1.1625366,2.6641846,3676.211,0.13631696
1280,1748.0104,1807.881,1808.7911,1880.1576,1851.7964,1923.4933,2.9630127,1.9260254,1777.9457,0.033674035
1281,1159.2175,1236.7461,1196.0065,1332.3225,1221.9053,1315.6423,5.6676025,6.9558105,1197.9818,0.06471598
1282,2367.5115,2544.0552,2468.795,2613.0027,2322.496,2735.7424,1.2703857,0.8291626,2455.7832,0.07188896
1283,1350.1613,1553.7823,1409.6617,1526.5951,1330.2074,1493.6842,2.607544,2.0354004,1451.9718,0.14023763
1284,1996.3215,2064.9622,2046.5863,2411.1667,1974.861,2093.9841,23.322815,22.790466,2030.6418,0.033802427
1285,3598.8848,4102.2715,3761.7246,4068.3513,3323.3376,4033.0063,11.278442,8.578369,3850.5781,0.13073017
1286,3120.6897,3403.3896,3264.744,3389.8105,3228.601,3483.6846,2.4205933,4.5355835,3262.0396,0.08666356
1287,1067.8601,1295.7141,1161.7853,1351.8026,1169.5233,1440.0015,1.4368896,0.63183594,1181.7871,0.1928046
1288,700.38995,425.26874,697.7081,428.6441,292.75452,392.52484,5.381958,3.1955566,562.82935,0.48881817
1289,216.06514,246.25536,214.38852,42.707993,138.76712,149.29182,0.8711548,1.2443237,231.16025,0.13060297
1290,3546.9924,3481.5957,3665.6143,3610.9343,3714.651,3671.2185,8.300781,8.0078125,3514.294,0.018608782
1291,2736.245,2697.6292,2892.472,2840.2537,2779.8496,2912.8262,3.00708,3.7911377,2716.937,0.014213052
1292,358.5274,291.88504,371.57065,307.7264,329.34143,306.9391,1.0620117,2.2564087,325.20624,0.20492339
1293,120.26347,267.43903,159.81787,241.85321,292.7117,225.81065,0.34545898,1.6939087,193.85126,0.759219
1294,1696.2819,1303.062,1727.5701,1428.6482,1598.5321,1437.4938,0.25146484,2.3630981,1499.6719,0.26220393
1295,972.2137,974.41376,1017.63086,1087.5988,1043.4617,1082.6687,4.069092,5.3806763,973.3137,0.0022603949
1296,2379.7937,3051.2317,2371.6853,3108.8462,1755.1537,2697.4736,22.470703,21.41681,2715.5127,0.24726012
1297,2154.277,2528.5356,2212.365,2360.6597,1531.1389,2174.6294,7.2509155,5.779724,2341.4062,0.15984349
1298,673.9311,835.1026,832.08374,1223.3191,972.51074,1057.2886,7.7802734,10.233704,754.51685,0.21360889
1299,461.66718,596.84265,476.39407,643.22614,478.12262,585.17096,4.4450073,5.5577393,529.2549,0.25540715
1300,593.2281,644.7382,685.4923,626.0742,531.72894,662.94196,2.326477,3.4283447,618.98315,0.08321734
1301,615.34045,393.35574,727.1331,469.19318,508.3043,315.38678,2.887268,2.4118652,504.34808,0.4401419
1302,5145.2217,5320.8916,5375.086,5436.5063,5396.7363,5527.628,7.2403564,7.0289307,5233.0566,0.033569276
1303,2454.5212,2273.9949,2604.362,2426.6687,2606.7249,2413.0266,2.7127075,2.9070435,2364.258,0.076356456
1304,527.84235,515.08856,491.42642,609.72797,399.3776,447.361,5.171509,4.9851685,521.46545,0.024457581
1305,1310.833,1352.2473,1359.699,1387.6715,1321.4031,1380.1307,3.2454834,3.6071167,1331.5402,0.031102559
1306,1335.7369,1183.0776,1378.6561,1258.9972,1428.069,1330.9398,4.4474487,3.9067993,1259.4072,0.1212152
1307,3753.3228,3857.592,3851.9495,3932.4905,4158.5913,4144.8115,0.78778076,0.93359375,3805.4575,0.027399935
1308,8777.229,10054.089,8892.432,9729.391,9087.286,9651.673,17.018188,17.817322,9415.658,0.13561031
1309,7341.422,8137.251,7406.876,7976.0337,7465.2754,8016.3086,11.692932,11.189941,7739.3364,0.10282911
1310,5355.2256,5751.387,5373.231,5724.695,5401.8457,5790.1294,2.8685913,6.5877686,5553.3066,0.07133797
1311,697.25793,236.93,767.864,540.6262,525.9537,632.7049,1.9083862,1.1481323,467.09396,0.98551464
1312,2835.5393,2978.1602,2871.1538,2917.5176,2928.9568,2858.3738,1.6661377,1.0058594,2906.8496,0.04906372
1313,4996.4536,5228.516,5077.0405,5225.49,5221.223,5351.0396,2.227478,3.657837,5112.485,0.045391332
1314,754.5094,490.0122,827.00494,253.61224,745.4585,236.14554,1.5210571,5.1226807,622.2608,0.42505842
1315,707.1271,1282.8378,719.6894,1118.6581,642.96814,1128.027,3.081604,5.304077,994.9824,0.57861394
1316,2418.1738,2372.5806,2431.0156,2357.3884,2404.3457,2283.3823,2.652893,1.8119507,2395.3772,0.019033855
1317,3460.5044,3286.1387,3544.0398,3404.376,3676.2393,3386.5322,1.1362915,2.3469238,3373.3215,0.051689625
1318,5616.038,5295.6494,5769.2856,5454.6123,5965.6953,5296.5283,2.4832153,3.5769043,5455.8438,0.058723945
1319,2368.0935,2080.6777,2354.8198,2207.7441,2607.282,2248.3054,0.40777588,1.5941772,2224.3857,0.12921129
1320,1139.4297,1739.753,1140.8488,1449.6389,1036.0867,1539.6326,11.784424,10.839905,1439.5913,0.4170096
1321,1957.7925,2645.1494,2042.6113,2509.2927,1812.2004,2445.9492,2.9785156,3.7423706,2301.471,0.29865983
1322,1638.0281,1315.0977,1501.5984,1391.3558,1170.1398,851.3598,11.104309,9.802734,1476.5629,0.21870415
1323,5959.8228,6273.0713,6019.348,6210.0474,6287.379,6130.9443,4.5671387,6.8846436,6116.4473,0.051214132
1324,2187.2405,2075.0588,2306.9124,2349.8809,2312.5647,2644.226,10.361084,11.848145,2131.1497,0.052639026
1325,968.73926,572.7357,941.1598,799.5904,595.62463,665.31244,7.026123,5.5166626,770.7375,0.51379824
1326,3762.4146,3972.4429,3982.606,4125.3735,3975.3662,4258.205,0.604126,0.21740723,3867.4287,0.054306965
1327,4168.006,4545.277,4216.858,4437.7515,4073.9634,4598.8525,10.985962,7.8589478,4356.6416,0.08659675
1328,1062.238,1182.4036,1096.3914,1162.1556,867.1513,955.38416,7.094055,6.961792,1122.3208,0.107068785
1329,2176.3818,2493.4307,2234.257,2411.1953,2030.7893,2278.919,9.022644,9.539551,2334.9062,0.13578653
1330,2223.98,2499.9722,2389.3591,2621.4885,2297.622,2453.921,4.934082,7.239441,2361.976,0.116848
1331,3363.314,3831.113,3402.9531,3645.856,3417.0618,3691.2246,9.119507,7.4595947,3597.2134,0.13004485
1332,8670.427,9292.876,8607.797,9032.496,8707.524,8856.394,0.20019531,4.3048706,8981.651,0.06930231
1333,7600.755,8028.169,7668.0327,8002.6704,7743.22,7793.3613,2.5177612,5.54126,7814.462,0.054695264
1334,3898.0518,3723.8071,4024.755,3921.2236,4147.778,3781.478,0.02508545,2.675537,3810.9294,0.045722343
1335,1998.7631,1900.5927,2037.9106,1911.0037,2005.1948,1881.2836,1.4891357,4.319458,1949.6779,0.05035212
1336,2733.2964,3210.7559,2962.1006,3221.4055,2427.6323,2493.008,20.140564,21.41034,2972.0261,0.16065116
1337,5072.236,5333.342,5359.1064,5627.2754,5374.2695,6165.4194,10.873474,12.517761,5202.789,0.050185766
1338,2299.9004,2493.987,2372.616,2427.3655,2292.2483,2319.6987,10.841614,9.475159,2396.9438,0.08097255
1339,504.04343,619.461,594.31635,515.167,474.59677,401.0893,1.7408447,0.4000244,561.7522,0.20545994
1340,2203.6907,2225.7012,2241.036,2254.2986,2288.0234,2318.2576,3.6333618,4.0704956,2214.6958,0.009938384
1341,573.1302,314.96948,629.0997,412.68292,369.78094,345.10938,2.522461,2.8150024,444.04984,0.5813778
1342,3271.5427,3208.9512,3525.067,3373.6223,3450.481,4014.7622,4.9091187,4.423767,3240.247,0.019316908
1343,2565.9807,2606.7625,2613.3325,2665.879,2463.869,2570.9792,2.6677856,2.1254883,2586.3716,0.015767934
1344,9153.311,9986.948,9375.703,9983.546,9424.989,10034.655,0.6407471,4.588379,9570.129,0.08710831
1345,3866.5972,4285.172,3921.112,4181.833,3803.947,4193.874,0.2619629,0.9761963,4075.8845,0.10269543
1346,2018.2384,2212.1362,2140.811,2298.1348,1950.8607,2216.275,9.5164795,13.603455,2115.1873,0.09166934
1347,1097.7378,1233.963,1315.7147,1506.0436,1118.839,1262.7167,11.022705,12.245239,1165.8503,0.11684623
1348,2863.6907,2946.7175,2856.6226,2912.2463,2741.1672,2764.2058,0.3633423,0.38256836,2905.204,0.028578665
1349,4326.9526,4714.878,4393.3716,4644.8296,4367.683,4650.715,2.8208618,0.9246826,4520.915,0.08580681
1350,5974.5576,6101.819,5998.025,6229.853,6195.757,6537.824,8.285767,11.955872,6038.1885,0.02107606
1351,1261.9104,1522.1279,1259.8099,1469.6969,1232.9595,1378.297,2.3064575,1.1427002,1392.0192,0.1869353
1352,862.6734,1257.718,867.8091,1215.2112,811.9659,1213.2189,0.47125244,2.5445557,1060.1957,0.3726148
1353,6345.098,6249.902,6437.486,6460.035,6717.8013,6625.7686,13.085388,16.123108,6297.5,0.015116521
1354,1291.4233,1199.1069,1382.4962,1254.3735,1383.5614,1156.9358,4.6672974,4.674988,1245.2651,0.07413393
1355,4426.4185,4865.117,4538.602,4768.4263,4695.7783,4829.4185,0.82818604,3.5168457,4645.7676,0.09442976
1356,854.21686,1040.4366,645.0125,986.2295,1096.2448,1010.4447,1.2207642,0.44763184,947.3268,0.19657397
1357,8721.784,10400.619,8958.955,10213.222,8923.908,10532.245,4.366333,4.088196,9561.201,0.1755883
1358,1271.503,1002.7067,1136.4614,955.37866,1193.9479,981.9268,3.4191895,3.6744995,1137.1049,0.23638658
1359,5857.818,5790.764,5961.1016,5943.3345,6063.5737,6187.656,7.42041,6.557312,5824.291,0.0115127675
1360,384.77496,479.0744,452.6775,515.73926,581.8852,632.381,3.6520996,2.2398071,431.92468,0.2183238
1361,2674.1191,3062.4868,2723.2297,2969.859,2595.0767,2955.7336,6.444153,4.6661987,2868.303,0.1353998
1362,9265.81,9861.593,9638.028,10081.611,9612.92,10417.452,0.54730225,0.18823242,9563.701,0.0622963
1363,231.20837,373.49304,329.01355,339.5619,332.81494,445.80106,2.6032715,3.2055054,302.3507,0.4705948
1364,7737.1724,7957.618,8026.3354,8245.046,8061.048,8648.122,4.916565,3.4395752,7847.3955,0.028091587
1365,1902.91,1733.4333,1917.9158,1948.0498,1991.7758,2115.1348,7.732361,7.427246,1818.1716,0.0932127
1366,4943.047,4849.351,4964.525,4988.3887,5133.496,5394.6665,6.4801636,5.639282,4896.199,0.019136436
1367,7613.587,7318.2124,7678.3506,7474.395,7826.7725,7739.717,3.5073242,1.946167,7465.8994,0.039563153
1368,9559.804,10275.668,9636.508,10082.326,9695.158,9982.214,5.239624,5.447754,9917.736,0.072180204
1369,8380.216,8924.551,8495.732,8868.474,8580.437,8906.286,7.307556,8.638489,8652.383,0.06291157
1370,644.4017,563.6305,660.3251,717.6932,726.2887,597.88007,1.7182617,1.4334717,604.0161,0.13372356
1371,1067.6807,1156.0087,1154.6434,1253.6935,1259.7313,1307.4242,1.5596313,0.7821655,1111.8447,0.07944275
1372,1310.992,1433.4996,1445.9017,1482.5192,1457.684,1423.9264,1.3203125,2.0129395,1372.2458,0.08927532
1373,959.00934,954.7836,941.34,936.02057,954.31555,874.4912,1.3259277,1.5523071,956.8965,0.0044160555
1374,2884.5774,3312.789,2953.6028,3249.1104,3064.5364,3481.3567,2.8674927,4.3794556,3098.683,0.1381915
1375,3948.0442,3813.007,3957.0225,3894.8953,4218.575,4000.9348,3.7401123,2.5183716,3880.5256,0.034798663
1376,862.2476,815.10596,835.61127,807.9582,857.5794,906.4411,0.7854004,0.1619873,838.67676,0.05620957
1377,647.9511,364.69144,740.28925,560.13855,653.7833,589.3498,1.2246094,0.023010254,506.3213,0.5594465
1378,3164.8608,3172.257,3211.7686,3220.8464,3133.3354,3138.54,0.5187988,1.0532227,3168.559,0.00233426
1379,710.5097,584.1569,769.6829,847.9074,707.1586,790.7252,4.0510254,4.591614,647.3333,0.19518968
1380,6681.045,7159.6772,6725.941,6994.361,7211.3984,7050.986,1.0537109,0.53393555,6920.3613,0.06916291
1381,5183.8945,5427.957,5336.74,5540.76,5422.0,5618.9575,9.239502,7.686157,5305.926,0.0459981
1382,380.5167,299.84283,367.60208,300.49207,685.61316,600.9317,0.053222656,1.8151245,340.17975,0.23715068
1383,2076.4966,2338.9631,2011.7897,2151.587,2041.94,2303.3416,0.9418335,2.183838,2207.73,0.11888526
1384,2012.7935,1477.215,1945.6436,1568.8483,2058.9956,1237.8451,7.0081177,5.676819,1745.0042,0.30692104
1385,2748.119,2913.2705,2767.1377,2877.594,2810.3591,3017.297,1.7250977,0.24737549,2830.6948,0.058343135
1386,7274.808,7704.8154,7457.83,7702.6167,7732.193,7886.0425,1.670227,1.0853882,7489.8115,0.057412304
1387,1606.4404,2315.9434,1677.1606,2062.9146,1821.1854,2065.9556,1.2426147,2.597351,1961.1919,0.3617713
1388,4128.765,4484.0557,4259.6284,4510.803,4397.8945,4473.828,5.7460938,7.992676,4306.41,0.082502715
1389,2514.2212,2313.2937,2606.493,2506.941,2813.5356,2382.9697,2.2590942,4.2668457,2413.7573,0.083242625
1390,2298.8584,2513.4846,2526.0046,2555.5896,2634.9578,2567.3535,4.3171997,5.0612183,2406.1714,0.089198224
1391,3519.4104,3575.896,3650.9597,3684.588,3643.2864,3661.2622,2.2456055,3.8268433,3547.6533,0.01592196
1392,2772.7976,2371.972,2745.7085,2330.9246,3464.3035,3058.0261,8.088806,6.098938,2572.3848,0.15581872
1393,8847.514,8978.622,8912.507,8980.803,9100.878,8919.797,3.8641968,3.5204468,8913.068,0.014709681
1394,4591.37,3970.9434,4631.8403,4082.6504,4846.858,3791.8105,11.292419,9.903809,4281.1567,0.14492035
1395,3056.7432,3272.789,3217.4585,3347.937,3327.1604,3285.6052,0.24353027,2.0949707,3164.766,0.06826599
1396,786.2464,1117.6342,780.56494,1109.7986,730.92285,1190.9053,4.2385254,1.5247803,951.9403,0.34811822
1397,1116.0571,1144.2002,1208.6553,1283.2543,1210.0753,1412.5851,0.5267334,0.9845581,1130.1287,0.024902534
1398,570.5743,299.57748,531.1619,389.39346,613.9873,609.5844,4.1306763,2.9816284,435.07587,0.62287253
1399,3346.9973,3502.9893,3368.395,3435.6875,3330.9197,3357.8838,8.393799,7.0445557,3424.9932,0.045545183
1400,497.51172,474.89835,569.6998,614.6841,700.8524,636.3699,3.0512695,1.1915894,486.20502,0.046509955
1401,2224.381,2437.1812,2341.323,2573.9104,2217.475,2633.8347,4.8969116,5.6188354,2330.7812,0.09129988
1402,1464.1835,1689.2803,1372.6246,1521.319,1394.599,1569.3739,7.329712,5.3067627,1576.7319,0.14276162
1403,1525.957,1478.8641,1569.4448,1509.747,1510.0957,1532.0293,4.033386,1.8778076,1502.4106,0.03134489
1404,5962.4395,6489.4526,6078.7275,6500.638,5560.8433,6257.32,25.722046,23.611267,6225.9463,0.08464789
1405,5778.398,6633.756,5861.736,6470.0337,5687.772,6589.7246,2.2816162,5.29364,6206.077,0.13782586
1406,2110.8884,2489.132,2232.3352,2489.6392,2175.9954,2585.7974,1.9492188,0.3912964,2300.0103,0.16445303
1407,2628.7102,2773.8125,2699.1138,2771.5637,2672.3525,2718.976,4.7646484,5.4020386,2701.2612,0.0537165
1408,741.8656,878.6933,738.0058,982.51215,673.5365,906.6571,4.6121216,5.181946,810.2794,0.16886483
1409,3915.0918,4031.764,4092.4863,4203.339,4157.0815,4396.614,3.4701538,3.8899536,3973.4277,0.02936309
1410,2205.4578,2273.2898,2281.7092,2304.4666,2221.6028,2384.6296,2.158081,1.4577026,2239.3738,0.030290624
1411,511.51447,372.73654,796.8818,415.9806,471.52814,365.0051,3.2441406,3.9139404,442.1255,0.31388807
1412,688.16473,628.74615,659.30115,625.46686,651.5435,704.75854,2.6950684,1.7999878,658.45544,0.09023933
1413,2533.6318,2491.4087,2576.0776,2486.258,2512.4692,2654.1655,0.2559204,2.310669,2512.5203,0.016805096
1414,3645.4749,3989.5254,3809.4033,4119.9434,3566.6604,4186.6157,5.2057495,4.505554,3817.5,0.09012457
1415,1900.0659,1786.7766,1827.1963,2038.4414,1887.6858,1876.867,10.150635,10.815491,1843.4213,0.061456006
1416,6637.356,6835.742,6643.5522,6833.567,6530.129,6714.268,9.824585,11.248413,6736.549,0.029449238
1417,2771.8613,3194.4631,2805.8086,3065.4534,2455.316,3036.6099,6.510071,6.670471,2983.162,0.14166237
1418,3690.6328,3779.1697,3768.137,3818.001,3746.7124,3850.7664,0.06719971,0.52056885,3734.9014,0.023705276
1419,3291.832,3785.6812,3476.1045,3773.428,3170.8206,3873.9258,0.7262573,0.16973877,3538.7566,0.13955443
1420,3601.1582,3263.4595,3741.6274,3455.3618,3423.8433,3434.1729,3.199524,1.8792114,3432.3088,0.09838821
1421,2431.1536,2453.3982,2618.9434,2560.1965,2369.8127,2603.1729,3.0248413,2.930725,2442.276,0.009108156
1422,1020.6132,1188.9836,1108.9006,1302.7471,1100.5103,1365.3895,2.0375366,1.7904053,1104.7985,0.15239921
1423,473.58762,354.70633,630.45013,362.20892,315.97726,238.1568,2.4265747,1.1662598,414.14697,0.28705096
1424,660.5992,736.6676,743.7112,756.1636,885.13336,878.6662,2.3530273,2.3720703,698.6334,0.108881734
1425,1341.3,1334.0237,1433.1155,1438.8638,1525.3585,1607.4941,2.6350708,1.9126587,1337.6619,0.0054396163
1426,1818.0775,1754.8152,1847.6965,1789.3474,1809.2961,1876.253,1.668457,0.55029297,1786.4463,0.03541239
1427,627.7917,367.16876,599.92053,520.6306,555.4821,463.59286,4.22583,3.7949219,497.48022,0.523886
1428,10320.167,11630.636,10517.019,11379.174,10936.446,11694.64,1.5368652,9.49646,10975.401,0.11940053
1429,5361.238,5833.2393,5389.3213,5681.1235,5563.499,5704.959,0.89086914,0.5157471,5597.2383,0.08432756
1430,2716.862,2574.0027,2821.3523,2741.2866,3061.0044,2890.403,5.5407715,7.937805,2645.4324,0.054002278
1431,1815.2911,1324.1621,2135.455,1752.709,2616.4873,2129.4836,1.3342285,2.1635742,1569.7266,0.31287554
1432,3707.3796,4012.6755,3782.117,3982.0396,4078.0798,4107.17,0.40142822,3.1674805,3860.0276,0.07909164
