frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1205,712.2839,659.5216,749.0847,716.03906,750.6588,675.57263,0.18237305,0.7260742,685.9027,0.07692384
1206,1920.0459,1914.4867,1924.9434,1919.7137,1928.9733,1910.4119,4.7990723,5.296997,1917.2664,0.002899547
1207,1140.9164,1145.9583,1143.9932,1143.616,1116.0408,1178.9569,4.13916,4.135681,1143.4373,0.004409398
1208,691.48193,775.8314,756.384,819.81573,740.6287,861.89825,1.5563965,1.7007446,733.6567,0.11497133
1209,588.2836,565.3161,591.15234,572.9898,610.7709,540.8099,1.6211548,2.006775,576.79987,0.039818887
1210,836.97144,866.5377,882.38965,905.9495,877.62384,918.5465,1.4803467,1.3867188,851.7546,0.03471221
1211,376.1403,402.2847,407.88855,429.16907,438.25137,424.20932,2.2808228,2.5772705,389.2125,0.06717259
1212,4719.7593,4666.7573,4729.3594,4685.63,4655.3984,4606.7515,8.778137,8.386536,4693.2583,0.01129321
1213,2765.5386,2776.7632,2807.5562,2804.9045,2836.1528,2825.675,4.0734253,4.0289307,2771.151,0.0040505226
1214,1389.8851,1363.3246,1434.4918,1400.2448,1434.7216,1405.3506,4.1570435,4.1188965,1376.6049,0.019294241
1215,1557.9816,1540.3158,1565.1079,1543.0532,1535.774,1534.7625,5.22876,5.508667,1549.1487,0.0114035355
1216,860.63153,777.89246,882.7339,811.6651,852.56134,766.1155,1.5355225,1.5332031,819.26196,0.10099221
1217,236.10498,134.32994,192.94073,135.54301,126.99773,214.41689,0.4777832,0.051452637,185.21747,0.54948944
1218,1257.2137,1297.666,1280.0499,1314.8168,1298.0776,1347.4313,0.30407715,0.16894531,1277.44,0.03166667
1219,170.75267,178.00812,157.45634,142.08784,127.86611,123.901344,0.85809326,0.67559814,174.3804,0.04160701
1220,2664.9346,2461.4263,2632.3027,2474.221,2605.2246,2510.2312,4.616394,4.3950195,2563.1804,0.07939679
1221,1301.8812,1038.2238,1259.1848,1042.5128,1175.3254,1030.2461,3.9162598,4.2315063,1170.0525,0.22533816
1222,482.5804,497.72894,489.68082,501.09274,401.66022,483.80295,0.2845459,0.6911621,490.15466,0.03090561
1223,1331.4675,1370.3215,1358.1847,1369.6284,1394.8547,1385.8662,3.314209,3.3898315,1350.8945,0.028761685
1224,9803.638,9685.277,9858.466,9777.099,9910.725,9957.1875,21.013428,19.348389,9744.457,0.012146428
1225,6930.696,6969.984,6934.967,6956.218,6988.7236,7052.324,16.489624,15.439697,6950.34,0.0056526856
1226,371.8501,448.20755,381.85803,438.12796,374.43646,440.01602,1.1224976,0.5125122,410.0288,0.18622461
1227,214.73305,239.73883,221.8526,247.20033,212.26096,233.22319,0.8567505,0.85583496,227.23593,0.110043265
1228,2830.3884,2800.0474,2858.212,2860.9727,2911.4421,2956.0796,4.1951294,3.6674194,2815.2178,0.010777519
1229,1365.2809,1319.5802,1352.3135,1326.1151,1306.3339,1309.9335,3.8504028,3.5446167,1342.4305,0.034043238
1230,3615.1868,3603.9429,3730.925,3716.1367,3841.084,3826.7375,5.30896,5.2512207,3609.565,0.0031150281
1231,1756.6902,1735.1818,1759.4955,1749.7369,1783.0944,1725.7539,4.7802124,5.5099487,1745.936,0.0123191355
1232,326.04462,277.26788,289.94443,239.83696,234.63074,246.84227,0.9003296,1.0906982,301.65625,0.16169642
1233,528.63916,504.44232,511.74023,498.43985,483.56482,480.743,1.8566895,1.7770996,516.5408,0.046844006
1234,499.5062,681.24054,565.3238,674.0696,603.8415,649.37775,0.5800171,0.23760986,590.37335,0.30782953
1235,1269.8663,1229.3402,1291.6515,1252.4022,1334.2622,1266.1572,1.927185,1.5409546,1249.6033,0.032431193
1236,14417.567,14107.147,14688.603,14425.334,14750.342,14576.838,22.567017,21.98285,14262.357,0.02176498
1237,12643.976,12068.754,12845.331,12377.4795,12884.67,12464.96,18.608704,17.725708,12356.365,0.04655266
1238,2239.362,2313.5674,2278.0627,2356.7617,2249.9617,2425.1067,3.3416138,3.4122314,2276.4648,0.032596737
1239,1519.3251,1640.4957,1556.159,1655.1061,1643.7513,1635.8557,4.862854,4.7070923,1579.9104,0.07669464
1240,1681.8484,1707.4203,1699.6141,1734.4683,1651.7235,1709.834,4.673462,4.6621704,1694.6343,0.015089923
1241,1422.6616,1426.1232,1475.4775,1458.2473,1422.4598,1453.5751,2.2297974,2.1036377,1424.3923,0.0024301927
1242,1095.6226,1086.1013,1115.5713,1115.9916,1109.5922,1066.8512,2.0372925,2.071045,1090.8619,0.008728181
1243,899.6266,975.9583,956.5799,1000.0696,1031.176,1041.8024,0.109802246,0.045654297,937.7925,0.08139511
1244,2219.6997,2219.549,2252.7673,2238.3545,2324.1057,2298.322,4.252075,4.986267,2219.6245,6.7864974e-05
1245,2044.5712,2185.0774,2214.697,2298.5906,2318.6313,2391.6904,3.1433716,3.2904053,2114.8242,0.06643873
1246,1559.0277,1718.5106,1597.1182,1694.2654,1767.571,1724.3535,3.2666016,3.3607178,1638.7692,0.09731872
1247,1262.8939,1155.2396,1281.2067,1204.7933,1289.1389,1190.002,1.253418,0.7626343,1209.0668,0.08903917
1248,3009.92,3080.0327,3148.9092,3132.9998,3172.1917,3173.3218,3.4100952,1.6838379,3044.9763,0.023025727
1249,2430.615,2554.553,2495.097,2562.593,2497.3657,2537.461,4.5198975,4.9258423,2492.584,0.049722694
1250,9203.204,8964.872,9314.987,9182.048,9413.933,9445.624,24.781921,24.742188,9084.038,0.026236353
1251,763.4839,784.31055,860.4248,888.9194,881.1511,859.09985,4.010132,4.1502075,773.8972,0.026911404
1252,1567.9963,1708.8099,1581.2977,1693.6366,1644.5071,1740.2896,3.477234,3.5791626,1638.4031,0.085945636
1253,2742.1365,2676.5837,2825.839,2764.3826,2827.6328,2781.5234,5.8911133,6.2684326,2709.36,0.024194913
1254,2384.9897,2328.2988,2345.3606,2310.4126,2380.656,2382.2,3.7976074,3.2141724,2356.6443,0.02405578
1255,950.58344,1016.2845,1032.4197,1093.1694,1076.7338,1102.3528,1.6555786,2.237976,983.43396,0.06680779
1256,4375.8467,4296.9565,4306.9014,4281.427,4271.9565,4372.486,13.737122,13.015442,4336.4014,0.018192535
1257,2071.9775,2092.8374,2091.4683,2093.7163,2195.9026,2120.1777,4.845459,5.05542,2082.4075,0.010017186
1258,2251.0288,2114.9954,2243.42,2152.9316,2180.839,2077.7966,4.546753,4.8549805,2183.0122,0.062314562
1259,1410.426,1409.6644,1426.7683,1429.8024,1462.365,1443.2795,3.4350586,2.9501343,1410.0452,0.0005401222
1260,15169.889,15145.168,15404.307,15286.113,15507.144,15377.579,34.75891,33.46051,15157.528,0.0016309192
1261,11767.905,11810.9375,11853.556,11819.347,11971.176,12036.75,26.2052,25.696594,11789.422,0.0036500709
1262,5771.373,5522.8203,5552.514,5406.003,5667.0146,5709.571,11.973022,11.55304,5647.0967,0.044014253
1263,963.1736,717.862,953.0975,789.2035,921.907,796.9617,1.7241821,1.8271484,840.5178,0.2918577
1264,3762.33,3592.5635,3744.7234,3604.4658,3739.378,3720.5864,8.724731,9.117371,3677.4468,0.04616426
1265,1242.3475,1228.5117,1303.7802,1292.9677,1272.3668,1318.9154,3.0151978,3.0512695,1235.4297,0.011199193
1266,305.86118,486.3779,377.35718,506.2917,373.53,522.51886,2.2426758,1.9229126,396.11954,0.45571274
1267,2350.3494,2304.42,2242.7356,2247.341,2256.1008,2376.3196,3.4574585,2.7232056,2327.3848,0.019734358
1268,452.17764,506.06522,456.04984,512.9305,445.8489,486.04733,0.82232666,0.79174805,479.12143,0.11247164
1269,768.4513,795.5393,802.56476,838.2304,830.58105,862.50397,2.0144653,1.5495605,781.9953,0.03463961
1270,2119.304,2053.5642,2137.5962,2116.7925,2175.3496,2152.6023,4.5526733,4.4971313,2086.434,0.03150818
1271,593.69806,731.6777,658.4863,735.6842,620.973,690.1171,2.03479,1.9663086,662.68787,0.20821208
1272,3287.5156,3229.5852,3265.5667,3232.7703,3337.3447,3222.5583,7.84552,7.5163574,3258.5503,0.017777974
1273,1364.066,1232.6489,1324.9988,1220.1,1313.1414,1171.7482,1.0531616,1.74823,1298.3574,0.10121798
1274,2062.0142,1996.7131,1916.44,1914.9238,1935.4163,2020.8251,8.576416,8.28064,2029.3636,0.03217808
1275,226.68542,207.66435,227.0117,207.79826,193.29814,155.45804,2.7085571,2.4613647,217.1749,0.08758412
1276,2320.7,2279.8328,2413.4397,2378.4326,2483.2437,2436.4111,4.10968,3.8478394,2300.2664,0.017766286
1277,921.49536,920.1472,915.9413,931.3656,934.8118,901.7597,2.054016,1.9937744,920.8213,0.0014640675
1278,909.5907,969.4485,923.9137,938.6309,917.742,909.7596,2.4815063,2.5473633,939.5196,0.06371106
1279,656.6727,755.0448,713.4735,803.3964,738.5221,801.5545,2.6325684,2.135437,705.85876,0.13936509
1280,193.82327,304.2057,244.1839,329.989,282.80353,364.88736,0.81048584,0.32336426,249.01448,0.4432771
1281,979.05493,1026.853,1095.3911,1123.4756,1111.3544,1160.4507,0.10650635,0.78253174,1002.954,0.04765732
1282,279.50858,148.97581,351.541,185.46007,329.24655,197.92657,0.0146484375,0.5500488,214.24219,0.60927665
1283,1298.4529,1257.1599,1380.8784,1330.2424,1366.2556,1399.8009,1.5418701,0.99938965,1277.8064,0.03231551
1284,3145.6506,3264.887,3134.9478,3203.2468,3243.1409,3303.2988,5.3946533,4.081543,3205.2688,0.037200104
1285,5537.811,5319.8164,5513.6997,5376.8867,5558.619,5419.0747,13.767761,13.588379,5428.8135,0.040155116
1286,2356.6533,2539.4285,2497.0579,2610.56,2559.9895,2732.905,5.916443,5.279907,2448.041,0.0746618
1287,283.3125,317.07358,354.9831,351.81836,388.10263,407.66037,0.4901123,0.27825928,300.19305,0.112464555
1288,315.2622,271.7594,322.71973,298.10245,334.52243,293.91806,0.31878662,0.286438,293.5108,0.14821535
1289,797.3193,886.2842,864.9997,949.1848,901.4614,962.2015,2.558899,2.0858765,841.80176,0.105683915
1290,1655.7933,1682.6537,1674.1731,1713.9952,1764.6833,1729.648,4.981018,5.0734253,1669.2235,0.016091526
1291,458.96658,568.1233,497.7449,560.8484,564.17804,559.3396,0.12701416,0.29699707,513.5449,0.21255532
1292,123.193436,214.65056,59.11398,174.8347,176.05464,93.078354,1.4972534,1.5957031,168.922,0.5414163
1293,2530.7908,2592.0354,2654.7888,2698.5198,2690.6323,2723.645,5.9195557,5.1533813,2561.413,0.023910485
1294,1759.8284,1743.1295,1785.0719,1780.9799,1826.4308,1822.3224,4.0455933,3.4927979,1751.479,0.009534144
1295,1661.0704,1715.5922,1676.0297,1729.7799,1756.8715,1777.538,2.255005,2.1878052,1688.3313,0.032293264
1296,1090.2017,1053.6508,1103.5822,1114.7253,1081.3202,1176.5043,2.8380737,2.559021,1071.9263,0.03409834
1297,3054.6484,3005.214,3092.6943,3058.551,3102.4734,3050.2124,6.291748,5.743042,3029.9312,0.01631533
1298,1594.8135,1711.4434,1706.7432,1783.099,1713.3303,1796.6626,2.2470093,1.420227,1653.1284,0.070551015
1299,1378.9374,1458.0374,1491.835,1537.2521,1515.7854,1560.1199,2.8553467,2.6309204,1418.4873,0.055763613
1300,2016.3617,1980.1002,2040.1516,2010.681,2049.774,2015.6792,7.5046997,7.198059,1998.231,0.018146789
1301,612.2687,565.86365,563.79407,548.336,607.4328,554.90717,3.71344,3.5563354,589.06616,0.078777276
1302,232.90312,134.01778,269.9175,174.5164,199.0681,106.28963,0.08306885,0.42773438,183.46045,0.53900087
1303,1020.801,1266.2479,1110.2961,1274.9783,1148.6782,1274.2964,0.22296143,0.91955566,1143.5244,0.21464072
1304,753.60657,839.2875,818.25024,873.71484,846.35175,868.2657,0.44091797,0.064941406,796.447,0.10757892
1305,483.81393,519.1906,537.9261,556.5535,603.34784,589.0672,1.2037354,1.1347656,501.50226,0.07054141
1306,1385.2269,1476.4056,1405.5142,1453.3696,1447.6006,1461.0992,1.6619873,1.7408447,1430.8163,0.06372496
1307,710.634,804.5481,771.2835,847.03516,850.709,934.93036,0.9816284,0.55145264,757.59106,0.12396414
1308,4846.0923,4651.7837,4791.57,4707.114,4715.5054,4601.3057,11.315552,10.503174,4748.938,0.04091622
1309,6061.5967,5834.704,6019.1304,5887.629,5979.1367,5905.9644,14.315552,13.694153,5948.1504,0.038145065
1310,596.1328,552.12305,634.20056,592.0095,651.26154,613.3476,0.95684814,1.123169,574.1279,0.07665498
1311,1683.9413,1810.6324,1755.1613,1840.1498,1764.5714,1837.2726,3.5740967,3.1455688,1747.2869,0.07250736
1312,191.03728,165.72806,178.5702,175.14575,162.06644,153.54494,1.2625122,1.2634277,178.38266,0.14188161
1313,912.4789,1064.1077,960.95984,1089.9817,1052.0602,1126.5292,2.046814,1.8369141,988.2933,0.15342489
1314,2447.5232,2601.2053,2530.202,2654.861,2665.7786,2666.9836,5.9970703,5.9226685,2524.3643,0.060879536
1315,984.9179,902.0729,951.009,898.38684,923.1599,853.14453,4.041443,4.310852,943.49536,0.08780651
1316,312.8823,345.45154,350.64972,384.90033,383.82483,374.37274,1.557312,1.713623,329.16693,0.09894446
1317,1716.5371,1713.7828,1753.5042,1743.767,1801.8298,1782.0709,4.265259,4.170532,1715.1599,0.00160584
1318,1185.8274,1445.7098,1349.3298,1505.0555,1403.0596,1552.4714,0.9510498,1.3009033,1315.7686,0.1975138
1319,259.1819,214.1086,228.32748,228.33548,304.38165,239.54295,1.1540527,0.8048706,236.64523,0.19046776
1320,7288.7266,7053.6387,7354.8394,7176.2886,7290.0337,7184.8364,14.117676,13.767822,7171.1826,0.032782305
1321,4438.5015,4349.112,4547.0015,4473.165,4604.806,4475.637,8.347717,8.584595,4393.8066,0.020344466
1322,5435.318,5303.9727,5534.632,5429.6904,5609.6997,5489.1826,12.334412,12.403992,5369.6455,0.024460686
1323,744.99695,894.4071,832.8604,927.21924,938.21265,961.8326,2.354126,2.0534668,819.702,0.18227375
1324,754.33746,772.54846,780.2392,793.79706,853.59344,807.80615,2.111206,2.5187988,763.443,0.023853777
1325,1023.96436,1088.0427,1046.552,1096.5717,1128.9872,1096.7444,2.6408691,2.902649,1056.0035,0.06068007
1326,1832.809,1899.7289,1894.5668,1928.5632,1958.8684,1875.2694,8.11615,8.390564,1866.2689,0.0358576
1327,732.80884,684.3846,710.7181,692.48724,661.5921,695.4255,2.722229,2.3546143,708.5967,0.068338245
1328,297.1416,363.2187,308.49783,362.84164,295.92838,323.87027,2.81073,2.8467407,330.18015,0.20012435
1329,371.47702,357.70627,343.82858,337.75238,408.72098,334.1513,1.4709473,1.5748901,364.59164,0.037770346
1330,436.5737,388.44116,473.75723,427.8365,439.48132,363.20386,0.5126343,0.43206787,412.50745,0.116682835
1331,2202.3118,2283.7014,2223.7205,2280.068,2331.9548,2367.264,6.8361816,7.161804,2243.0066,0.03628596
1332,6416.4478,6469.178,6519.043,6535.635,6498.823,6540.242,13.399414,13.100464,6442.813,0.008184386
1333,4373.281,4513.657,4479.6113,4559.909,4630.14,4640.688,6.9421387,6.870117,4443.4688,0.03159164
1334,1729.1255,1795.7128,1779.0247,1836.2761,1821.4788,1857.0002,4.8477783,4.993042,1762.4192,0.03778175
1335,516.2262,572.47723,526.55554,585.1737,608.0389,593.3572,3.30188,3.1938477,544.3517,0.103335835
1336,748.25055,630.7396,771.88837,652.23395,711.7679,619.09265,1.7994385,1.9596558,689.4951,0.17043039
1337,1742.8978,1759.5668,1786.037,1793.7625,1902.4066,1801.2037,2.735962,2.206665,1751.2323,0.009518409
1338,849.03925,693.0832,822.41034,746.132,776.1087,770.64496,1.6716309,1.9760742,771.0612,0.20226157
1339,486.31223,407.0525,455.19574,411.47147,334.7179,334.4242,0.55737305,0.8277588,446.68237,0.17744093
1340,1207.1167,1102.319,1188.3419,1093.2576,1074.8998,1012.2571,3.7923584,4.268982,1154.7178,0.09075614
1341,1730.2458,1767.3047,1806.6327,1819.6587,1852.4763,1843.547,3.7120361,4.0300293,1748.7753,0.02119131
1342,2025.5947,2041.744,2077.357,2094.4036,2081.9731,2077.7402,3.1593018,2.6696167,2033.6694,0.007940962
1343,1862.4658,1829.9487,1897.3495,1888.1509,1942.547,1891.5759,3.8166504,3.8895264,1846.2073,0.017612914
1344,5089.57,5164.056,5193.4116,5285.31,5222.2227,5277.8013,10.520142,10.354187,5126.813,0.014528778
1345,4990.507,5113.215,5156.0566,5247.3228,5195.0557,5279.6724,8.963318,8.55835,5051.861,0.024289666
1346,1881.199,1752.5769,1821.0908,1749.6587,1776.0446,1738.1788,5.251648,4.8495483,1816.888,0.07079252
1347,323.99777,242.52684,229.26085,181.383,243.87482,220.75064,1.8303223,1.5021362,283.2623,0.28761658
1348,1710.3384,1658.4954,1747.5502,1710.6775,1737.0681,1725.5732,4.414856,4.165283,1684.4169,0.03077802
1349,2513.4744,2533.3452,2594.0686,2613.8894,2581.758,2622.5513,5.184326,4.7095947,2523.4097,0.007874603
1350,768.9893,790.41626,774.8065,805.5239,777.46106,810.28973,1.2738647,1.0702515,779.70276,0.02748091
1351,243.3664,208.53685,273.5109,251.37564,239.41768,280.1184,0.73620605,0.29333496,225.95163,0.15414602
1352,2887.9421,2836.2378,2891.4429,2887.9163,2945.5095,2887.0654,9.972839,9.639404,2862.0898,0.018065242
1353,1985.2196,2059.6936,2104.6868,2155.0127,2161.9478,2234.151,2.3303223,2.170105,2022.4565,0.036823533
1354,2185.4526,2073.3608,2135.5957,2078.9268,2095.207,2099.3372,6.9908447,6.7304077,2129.4067,0.052639917
1355,347.36057,420.166,417.8838,447.19962,488.04688,445.7633,1.18927,1.0435181,383.76328,0.1897144
1356,3796.0845,3766.843,3778.5479,3758.9282,3762.7585,3613.8552,11.225952,12.477295,3781.4639,0.00773284
1357,2922.199,2982.854,3012.6257,3057.0508,3066.6995,3090.6802,5.449585,5.546631,2952.5264,0.020543434
1358,2019.1396,2124.4246,2098.2195,2179.948,2180.2563,2230.1714,2.3511353,1.942749,2071.7822,0.05081852
1359,1440.6598,1335.8352,1366.2661,1286.806,1333.5228,1276.5807,5.854309,6.239624,1388.2476,0.075508565
1360,678.76044,678.1741,705.47095,708.451,698.5947,699.85284,1.2440796,1.2373047,678.4673,0.00086424913
1361,372.7872,289.6994,340.50647,261.34482,275.51593,233.12048,0.6310425,0.79016113,331.2433,0.25083616
1362,3821.0352,3830.3577,3849.7083,3870.1506,3858.6243,3868.9844,9.387451,9.275452,3825.6963,0.002436814
1363,504.54105,683.5287,558.22754,675.0193,667.2162,703.2218,0.92663574,1.1814575,594.03485,0.3013083
1364,1397.638,1319.8158,1371.7709,1326.629,1292.1501,1235.2153,5.6360474,6.0650635,1358.7268,0.057275783
1365,2706.1575,2860.7866,2785.0818,2895.703,2777.999,2890.0444,8.360046,8.3602295,2783.4722,0.055552613
1366,967.1579,1039.2056,968.9285,1022.4268,1031.003,1061.0734,0.46209717,0.4257202,1003.18176,0.07181916
1367,1052.2373,906.74774,961.49304,844.10767,877.8218,821.50574,3.3272095,3.4778442,979.49255,0.14853565
1368,5736.7197,5412.847,5712.088,5480.6377,5643.9536,5444.4893,12.236206,11.711121,5574.783,0.05809599
1369,8264.618,8011.5874,8374.541,8183.2637,8359.201,8204.76,18.059143,17.891663,8138.1025,0.031092107
1370,2715.5828,2689.238,2783.1082,2758.8542,2777.2727,2767.0178,8.260681,7.8896484,2702.4104,0.009748603
1371,898.3514,838.7372,897.371,834.5018,813.5246,752.3608,2.6221313,2.6349487,868.5443,0.06863691
1372,2796.4946,2741.115,2863.746,2845.5945,2907.5632,2924.3376,6.4103394,6.11145,2768.8047,0.020001281
1373,882.8913,1040.0544,900.7698,1011.1399,967.36536,1009.057,2.3257446,2.4713745,961.4729,0.16346082
1374,1913.3501,2083.7334,2030.4292,2149.4675,2104.3015,2231.4365,2.7745972,2.7329102,1998.5417,0.08525381
1375,267.85428,421.82095,351.62567,452.7171,389.0248,472.29123,1.5161133,2.0280762,344.83762,0.44649038
1376,2743.764,2555.449,2741.0142,2601.7727,2747.603,2599.4373,7.217163,7.8120117,2649.6064,0.071072794
1377,1825.9487,1770.1923,1868.1714,1839.2672,1917.3541,1847.7474,3.4870605,3.7889404,1798.0706,0.031009056
1378,340.56732,214.48402,354.68365,287.68127,314.065,265.31158,0.41082764,0.32836914,277.52567,0.4543122
1379,2215.6333,2274.6384,2239.3623,2269.777,2296.5886,2280.3684,6.1209106,6.1816406,2245.1357,0.026281318
1380,8840.678,8776.861,8971.54,8911.456,8986.863,8946.124,21.270996,21.651428,8808.77,0.0072446447
1381,4118.2485,3915.725,4088.6514,3930.862,4041.2844,3886.599,7.2180786,7.0976562,4016.9868,0.050416753
1382,1204.3308,1021.32965,1213.4503,1075.6576,1167.1439,1081.7888,5.913147,6.0894775,1112.8302,0.16444662
1383,381.34784,421.5765,364.62805,399.06345,507.0545,477.42752,1.1305542,1.3115845,401.46216,0.10020538
1384,649.11896,683.85474,617.0129,647.627,612.8044,608.14905,1.2189331,1.1421509,666.4868,0.052117728
1385,2524.1948,2624.6458,2573.2012,2645.194,2604.227,2633.7542,4.4509277,4.69104,2574.4204,0.03901885
1386,2330.6018,2396.2554,2397.1885,2453.7036,2408.5632,2458.274,5.5686035,6.0526733,2363.4287,0.027778948
1387,1657.3137,1692.45,1730.3046,1767.3271,1796.5186,1824.8757,3.5297852,3.7612305,1674.8818,0.020978333
1388,1324.7216,1386.1542,1407.9163,1445.3939,1382.7888,1481.7141,3.4277344,3.2026978,1355.4379,0.045323078
1389,1339.1406,1240.0088,1398.71,1324.2778,1353.6261,1339.0157,4.592041,4.6679688,1289.5747,0.07687173
1390,1886.9796,1834.5862,1829.7865,1817.4452,1813.7219,1836.3538,5.8615723,5.1969604,1860.783,0.02815666
1391,4403.861,4407.4604,4497.3994,4518.9346,4571.2793,4514.7383,10.584045,10.639954,4405.6606,0.0008170419
1392,4654.7363,4858.252,4775.1084,4893.4126,4803.4126,4775.969,5.512268,5.0634155,4756.494,0.042786896
1393,3060.435,3007.036,3019.2898,2991.9658,3012.67,2935.0415,6.5794067,6.251465,3033.7354,0.01760179
1394,1860.7867,1816.9142,1903.8088,1877.5841,1909.913,1906.728,5.3515015,5.255005,1838.8505,0.023858687
1395,2793.099,2760.0442,2919.8765,2896.889,2955.5527,2943.475,6.3535767,6.4710693,2776.5718,0.011904944
1396,1492.3391,1436.8539,1496.7396,1442.4667,1424.4641,1453.71,5.361267,5.8237305,1464.5964,0.037884314
1397,826.46497,809.25226,850.1925,844.448,970.8872,861.197,1.43927,1.340332,817.85864,0.021046067
1398,1063.788,1105.3254,1165.5978,1192.7965,1179.9719,1238.2864,2.02771,1.9219971,1084.5566,0.03829904
1399,942.39197,1080.6755,961.70465,1048.3944,1053.9873,1007.6319,2.3208618,2.8237305,1011.53375,0.13670683
1400,1335.8492,1416.5613,1362.4517,1442.8582,1373.9832,1420.9783,3.456726,3.7649536,1376.2053,0.05864825
