frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1224,7374.6924,7252.2163,7378.194,7298.1123,7331.5776,6948.8135,19.643494,22.55426,7313.454,0.01674668
1225,249.60223,486.1581,100.320015,316.45712,535.0012,323.1661,2.902588,0.8280029,367.8802,0.64302427
1226,544.3089,418.74908,445.60165,346.29752,518.1483,539.4866,0.538147,2.2304688,481.529,0.26075235
1227,481.7088,566.716,504.5825,559.6214,580.0329,567.2753,0.50927734,0.35980225,524.2124,0.16216175
1228,787.92755,1003.9966,823.67975,974.2355,821.49133,923.1281,2.2092285,3.2015991,895.96204,0.2411587
1229,3082.1597,3280.7017,3246.2307,3321.7917,3216.2463,3194.9478,4.525879,8.087585,3181.4307,0.062406514
1230,971.63336,1111.1067,1059.6511,1108.8994,1031.7051,1057.0586,1.3500977,0.0065307617,1041.37,0.13393255
1231,724.0371,756.343,774.61426,786.0855,761.98364,779.3479,1.4351807,2.074463,740.19006,0.043645423
1232,1737.3298,1836.5103,1798.3043,1863.9293,1742.0317,1868.3629,3.777954,2.9517822,1786.92,0.05550356
1233,2490.7227,2500.1,2549.2756,2497.4124,2548.3792,2511.5186,7.9874268,8.876587,2495.4114,0.003757874
1234,2822.5015,3033.4192,2992.9307,3099.3003,2848.579,2976.9834,6.9801025,10.793579,2927.9604,0.072035715
1235,476.7529,489.5117,621.78986,464.39136,539.19446,424.54776,0.080566406,1.6726685,483.1323,0.026408479
1236,6544.941,5870.379,6505.305,5921.1943,5929.6406,5103.6094,26.533936,23.44812,6207.66,0.10866607
1237,6898.8813,6781.7656,6984.5796,6855.423,6939.255,6619.5835,12.097229,13.00946,6840.323,0.017121373
1238,4404.2383,4325.8735,4513.724,4411.1274,4577.893,4448.673,4.399048,4.699524,4365.0557,0.017952748
1239,1018.6097,1074.6743,1014.4272,1054.5571,960.0735,1053.9366,1.1685181,0.36950684,1046.642,0.053566203
1240,396.3152,701.3298,401.15787,594.73126,568.0447,458.9485,0.10430908,1.8032227,548.8225,0.5557618
1241,2097.3328,2564.34,2389.3418,2544.3735,2290.0603,2167.0723,0.8856201,3.797058,2330.8364,0.2003604
1242,1932.3452,1920.2057,2012.8779,1995.656,1991.233,1908.5293,1.4072876,1.2554321,1926.2754,0.006302072
1243,467.82492,686.4808,518.53516,624.42017,377.64325,465.7328,3.713379,0.35742188,577.15283,0.3788526
1244,3899.5554,4112.222,4250.1733,4043.128,4345.6978,3937.5437,12.790283,20.741089,4005.8887,0.05308853
1245,992.08936,1013.9288,958.5937,698.5241,736.3714,526.27985,7.6245728,9.755615,1003.00903,0.021773899
1246,2733.1748,2862.924,2808.7698,2891.9583,2794.085,2881.2505,2.4579468,3.9666138,2798.0493,0.04637133
1247,1829.7185,1587.2402,1737.554,1604.0518,1692.2589,1547.8878,6.5811768,3.0681763,1708.4794,0.14192636
1248,12970.532,12750.279,13015.705,12771.148,12630.707,12245.686,41.007202,38.279602,12860.406,0.017126437
1249,8267.629,8015.899,8141.704,7904.4146,7931.3853,7762.613,25.758118,25.171265,8141.7637,0.03091836
1250,7920.1265,8013.0566,8348.269,8254.624,8656.142,8108.774,21.967407,26.389038,7966.592,0.011664986
1251,4372.401,4267.121,4469.5254,4358.4263,4435.951,4270.5986,8.221497,7.1898193,4319.7607,0.02437167
1252,1396.499,1565.7207,1453.3624,1551.416,1553.8872,1641.7433,0.08532715,3.5853271,1481.1099,0.11425329
1253,5821.4014,5953.3086,5900.579,5966.048,5841.4917,5887.8643,9.024414,9.492493,5887.355,0.022405175
1254,5703.0005,5814.1113,5758.9253,5798.8184,5699.2236,5660.481,11.421753,12.915222,5758.5557,0.019294914
1255,680.27783,855.9623,715.5236,834.13666,762.7915,808.68085,1.604126,1.0819702,768.12006,0.22872004
1256,1555.0387,1603.853,1571.9237,1598.6117,1641.4852,1637.344,2.1902466,0.821167,1579.4458,0.030905986
1257,1532.9084,1530.5862,1540.0532,1528.5841,1475.0182,1410.959,3.8218994,3.5073853,1531.7473,0.0015160892
1258,1959.488,1854.4943,1927.8661,1838.2252,1999.4316,1818.3788,1.4998169,2.6049805,1906.9912,0.055057295
1259,5724.133,5847.771,5809.8877,5859.63,5762.481,5795.0596,12.310547,13.777161,5785.952,0.021368684
1260,14425.108,14803.179,14621.2,14740.266,14385.199,14386.7,36.91333,43.225952,14614.144,0.025870165
1261,1384.6254,1482.0474,1343.1775,1383.6003,1238.4926,1369.9359,4.706299,3.1409912,1433.3364,0.06796869
1262,2004.5833,2475.4048,2039.222,2451.85,2241.01,2556.2705,0.09289551,4.598694,2239.9941,0.21018873
1263,3535.0735,3784.3328,3517.73,3730.039,3517.44,3686.2441,8.030457,8.75769,3659.7031,0.068109155
1264,695.3868,667.628,748.97833,724.02185,688.65186,754.74524,2.8232422,2.4605103,681.5074,0.040731456
1265,3559.5024,3476.6028,3552.2415,3459.4683,3688.8867,3477.8323,10.895935,10.412842,3518.0527,0.023564074
1266,2715.5764,2902.2412,2775.4897,2875.0012,2762.879,2750.9631,5.6411743,9.631836,2808.9087,0.06645456
1267,4060.896,4717.7344,4360.7524,4720.765,4519.5386,4759.2056,3.3027344,11.004883,4389.3154,0.14964484
1268,2911.7979,3073.823,3069.1943,3121.03,3039.4822,3038.475,6.474121,10.087402,2992.8105,0.054138124
1269,793.4051,1532.0696,1080.4419,1505.8954,1169.4497,1398.3428,2.0961914,5.4454956,1162.7373,0.6352806
1270,1040.1382,1436.7778,1035.8292,1167.6396,893.98193,863.0533,3.8585205,2.1593628,1238.458,0.32026896
1271,1040.6436,1474.5999,1323.4933,1470.4635,1276.4828,1262.8167,7.2504883,11.24823,1257.6217,0.34506106
1272,3529.3882,3018.2244,3302.833,3101.2747,3279.551,2908.6736,5.5790405,0.5410156,3273.8062,0.15613747
1273,3122.9192,2692.8997,2974.5884,2663.8145,2900.565,2575.2722,8.8967285,1.4956055,2907.9094,0.14787927
1274,2500.238,2836.995,2705.7861,2781.3857,2590.4666,2691.9048,5.6586914,10.852905,2668.6167,0.12619163
1275,1130.9292,1126.9639,1095.5884,1137.5049,1023.69196,1147.5183,10.843933,6.3754883,1128.9465,0.003512418
1276,835.24536,484.28177,704.71954,472.7318,469.79056,291.20163,5.505127,3.6342773,659.76355,0.5319536
1277,1379.9115,1381.8756,1354.9575,1370.758,1278.9727,1373.468,5.800232,4.8276978,1380.8936,0.0014223481
1278,492.1565,702.7204,582.27875,726.0462,446.44742,534.06244,0.84399414,1.5368042,597.4385,0.3524445
1279,1827.2626,2063.026,2006.4474,2096.9968,1903.0571,1828.4973,5.9785767,9.297913,1945.1443,0.121206075
1280,3773.8552,3510.963,3717.6719,3547.8757,3765.066,3503.2004,7.39386,4.6064453,3642.4092,0.0721754
1281,1461.4675,1290.1508,1461.4534,1349.9279,1554.0203,1412.9254,4.321167,2.7565308,1375.8091,0.12452075
1282,8025.578,7578.5674,8019.9614,7703.4917,8009.8296,7571.4897,22.272705,19.688232,7802.0728,0.057293843
1283,4862.4614,4810.022,4811.6045,4828.551,4870.505,4890.8003,15.855591,13.821655,4836.2417,0.010843017
1284,6395.404,6517.502,6645.9155,6625.5156,6565.343,6109.676,14.298706,22.384705,6456.453,0.018911025
1285,2964.5305,2909.86,3021.0576,2926.4014,2870.137,2720.1306,7.833008,9.130005,2937.1953,0.018613134
1286,2474.6235,2515.4705,2627.7817,2651.69,2768.6123,2573.164,6.8604736,7.76416,2495.0469,0.016371205
1287,1459.2172,1395.4131,1476.9585,1372.4728,1506.933,1385.1895,2.5646973,1.6695557,1427.3152,0.044702165
1288,2195.1775,2070.3928,2261.2651,2134.2246,2199.492,2019.1808,0.67962646,0.54663086,2132.7852,0.05850785
1289,2630.6707,2620.5288,2638.839,2639.9553,2638.7573,2632.4497,2.4674683,1.6323853,2625.5996,0.0038626778
1290,1091.3518,1821.4427,1434.348,1748.7712,1463.651,1446.502,1.095581,7.0114746,1456.3972,0.5012993
1291,3172.3037,3671.0571,3431.675,3720.287,3607.265,3567.2131,5.4766846,12.120911,3421.6804,0.14576271
1292,561.5287,609.9011,639.9049,646.1729,669.2829,629.1727,0.63830566,1.553833,585.7149,0.082586996
1293,894.49615,906.9218,902.3802,936.5699,902.7833,972.0013,0.2263794,1.8856812,900.709,0.0137954205
1294,1063.5021,1109.7244,1106.704,1170.2593,1133.9259,1165.0955,2.5980835,3.8372192,1086.6133,0.04253794
1295,1885.5336,1771.706,1951.5258,1855.7399,2030.2316,1886.9989,3.2060547,2.1466064,1828.6199,0.06224777
1296,5884.4517,6112.505,6159.563,6291.482,6359.818,6436.3574,6.083008,10.258484,5998.4785,0.03801851
1297,832.45184,688.19464,615.9575,546.5836,318.2168,318.1935,7.1783447,6.3861694,760.32324,0.18973142
1298,2158.3872,2903.854,2370.1646,2925.366,2449.5212,2584.1602,2.3972778,12.42627,2531.1206,0.29452047
1299,2959.7498,3838.9417,3253.4316,3834.4375,3295.7273,3383.4258,3.6177979,15.00708,3399.3457,0.2586356
1300,1970.1488,2142.205,2069.3652,2220.432,2196.171,2223.448,1.6073608,4.8988037,2056.177,0.083677754
1301,1179.6204,1030.1344,1183.1382,1058.1353,1132.1056,1024.3917,4.703186,3.5322266,1104.8774,0.13529642
1302,3075.0378,3287.1475,3187.8174,3344.541,3302.639,3294.854,1.592041,6.77124,3181.0928,0.066678226
1303,1619.8555,1356.5187,1645.7069,1442.4923,1632.6195,1397.2067,3.7911987,1.1277466,1488.187,0.17695141
1304,1445.8499,1644.4525,1536.2056,1682.0217,1531.0668,1620.0084,2.6619873,3.1500244,1545.1511,0.12853284
1305,551.94257,1120.2467,623.82666,988.9366,683.30804,947.39197,1.0341797,4.826355,836.0946,0.6797127
1306,800.27094,1104.5442,1032.2277,1187.2799,968.4417,859.88617,4.32782,8.529724,952.4076,0.31947798
1307,870.444,907.52875,965.7047,1002.4449,992.2879,1088.8658,4.6898804,2.783081,888.9863,0.0417158
1308,3408.8481,2866.3218,3158.6687,2819.7427,3008.8782,2822.339,6.189392,1.1734009,3137.585,0.17291209
1309,5183.037,5136.466,5236.956,5191.8853,5087.2373,5049.8066,12.41333,11.0095215,5159.7515,0.009025878
1310,1759.7761,1778.1454,1781.85,1799.7429,1820.3396,1785.7537,1.8511963,0.048339844,1768.9607,0.010384212
1311,765.4832,831.4967,860.80566,814.67255,859.1702,886.8247,0.16015625,0.75860596,798.49,0.08267291
1312,742.92065,1119.8132,899.44214,969.42786,730.1889,753.2717,0.43359375,4.5600586,931.36694,0.40466604
1313,1243.0308,1248.9594,1241.4349,1251.0476,1298.2616,1316.57,0.4515381,0.7262573,1245.9951,0.004758116
1314,2124.62,2012.3358,2212.042,2104.972,2197.492,2051.7107,7.1726685,5.973572,2068.478,0.054283537
1315,1744.5173,1357.4972,1615.5042,1296.4507,1634.7059,1199.393,7.095642,0.810791,1551.0073,0.24952824
1316,1498.2898,1669.0071,1560.621,1700.8796,1562.7699,1615.3875,0.057678223,2.2097778,1583.6484,0.10779999
1317,286.74988,277.03662,215.0783,176.83694,170.8606,274.58618,2.8450317,1.7632446,281.89325,0.034457218
1318,5135.6675,5017.8125,5201.511,5101.7393,5254.4956,5019.8643,10.653503,11.070862,5076.74,0.023214696
1319,1468.529,1949.4094,1732.2197,1790.8978,1611.5503,1524.0834,0.09838867,7.4592896,1708.9692,0.2813862
1320,5652.244,5646.112,5744.3853,5703.3076,5808.768,5689.7095,7.1204834,10.067749,5649.1777,0.0010855251
1321,221.94315,384.26666,289.69666,441.92612,553.10846,617.14575,0.18713379,1.8342285,303.10492,0.53553575
1322,1118.8257,1196.0797,1139.0863,1204.6973,1057.2891,1145.989,0.9346924,3.1854248,1157.4526,0.06674487
1323,866.3539,908.2566,938.58954,997.9474,839.97614,801.44727,5.1692505,6.841797,887.30524,0.047224686
1324,1638.4431,1485.4615,1718.6849,1628.1487,1740.4335,1576.1958,5.489868,5.449707,1561.9524,0.09794253
1325,676.8153,794.8741,695.5934,835.81586,825.5743,655.7522,2.0270386,3.0010986,735.8447,0.16043979
1326,3642.633,3917.6394,3823.305,3980.7324,3762.1853,3909.6465,3.284851,7.8411255,3780.1362,0.07275038
1327,1683.7493,1877.2506,1816.8667,1967.4736,1746.0182,1881.2605,4.152649,6.851013,1780.5,0.108678095
1328,5371.173,5492.464,5399.8345,5533.292,5455.3145,5570.556,8.667053,10.857788,5431.8184,0.022329725
1329,2524.0217,2640.8105,2489.9292,2559.356,2531.0996,2579.0515,6.6519775,10.470581,2582.416,0.045224633
1330,2037.0715,1873.0542,2054.5386,2041.6473,2045.287,2002.0159,6.037781,3.1656494,1955.0629,0.083893634
1331,2254.66,2041.2706,2111.9475,2245.9248,2119.7043,2246.0173,10.371216,7.8125,2147.9653,0.09934484
1332,12096.535,12095.959,12340.937,12072.803,12193.889,11928.231,29.411987,37.42273,12096.247,4.7632286e-05
1333,2458.8438,2256.1665,2369.149,2163.2324,2311.1492,2083.5278,5.048279,3.5617676,2357.5051,0.08597107
1334,724.2514,740.187,757.04175,844.9285,868.0487,897.8693,3.4319458,4.03479,732.21924,0.021763438
1335,977.5034,889.05316,719.5324,786.0669,848.2159,769.728,7.9939575,4.775757,933.2783,0.09477372
1336,738.3256,922.9751,784.8368,1058.0457,1020.5508,1053.8799,7.7129517,10.76178,830.6504,0.22229506
1337,1378.0026,1733.8091,1504.7911,1683.6627,1454.7205,1693.9503,0.3126831,4.899658,1555.9058,0.22868128
1338,976.257,1137.7932,827.5215,931.62427,646.92395,731.9261,11.101624,12.101868,1057.0251,0.15282153
1339,2951.3188,3113.609,3025.255,3133.768,3143.5696,3161.5586,1.5328369,0.8093872,3032.4639,0.05351755
1340,1346.7546,1496.4221,1397.7917,1511.946,1342.9965,1453.76,0.64385986,3.326355,1421.5884,0.10528187
1341,999.33484,943.5653,1038.6346,1041.106,1127.258,1079.0927,5.897705,5.661743,971.4501,0.05740854
1342,5163.2466,5768.9595,5415.2295,5724.2134,5207.171,5471.8677,10.530029,21.87378,5466.103,0.11081257
1343,8167.0483,8872.321,8486.279,8830.713,8298.256,8761.403,12.196838,28.38916,8519.685,0.08278158
1344,2383.1387,2634.518,2441.5723,2668.1125,2706.7283,2986.9705,5.909607,12.239868,2508.8284,0.100197926
1345,3725.6418,3873.0535,3845.7776,3922.388,3721.3525,3786.384,1.9224854,3.9351196,3799.3477,0.038799193
1346,897.44684,962.41455,913.06177,933.7817,730.1398,607.90625,4.4888306,4.933899,929.93066,0.06986296
1347,1268.6481,1177.7482,1289.5448,1227.8042,1235.2157,1128.795,2.2919312,2.987732,1223.1981,0.07431331
1348,3819.811,3954.3218,4016.4702,4074.9465,4036.0947,3920.6106,7.760559,12.544739,3887.0664,0.034604695
1349,7491.6367,8003.205,7778.753,7998.198,7553.555,7797.8267,21.01123,34.52704,7747.421,0.06603079
1350,1802.8394,1957.2352,1995.0165,2003.3171,1927.4872,1976.0181,1.4967651,3.1366577,1880.0374,0.08212383
1351,159.5317,661.484,356.05576,644.81665,472.7155,688.69836,1.322937,2.0075684,410.50784,1.2227594
1352,2499.004,2293.8635,2211.8652,2108.529,2120.3557,2121.7205,11.5980835,10.402588,2396.4336,0.085602365
1353,684.0617,543.43994,622.73016,524.3271,566.2559,453.4363,5.073059,5.2944336,613.75085,0.22911865
1354,958.1706,1334.9874,1068.5028,1270.0916,1022.81915,1179.8959,0.73883057,4.296814,1146.579,0.32864445
1355,1327.5453,1416.9921,1234.2078,1486.6539,1135.1173,1259.3501,7.2140503,8.583923,1372.2687,0.06518168
1356,5919.693,6086.719,5892.164,6129.989,5959.736,6175.662,14.228821,14.901855,6003.206,0.027822861
1357,3145.763,3073.388,3163.8308,3102.7202,3054.42,2956.5212,6.1254272,4.2960815,3109.5754,0.023274882
1358,550.08636,1082.6108,744.174,986.6127,692.53204,678.62585,3.4244995,8.296448,816.34863,0.6523248
1359,782.98956,890.29175,782.857,893.76776,838.6896,958.751,0.40838623,1.0344849,836.6406,0.12825361
1360,1576.9519,1762.6937,1653.3131,1763.6646,1623.7927,1744.408,2.802124,6.072754,1669.8228,0.11123446
1361,2967.8445,3046.0266,3069.916,3091.1758,3032.368,3030.016,1.2995605,3.4540405,3006.9355,0.0260006
1362,447.26932,207.76971,435.50906,291.71295,330.5556,225.71878,2.9372559,0.08569336,327.51953,0.7312529
1363,3463.8591,3734.2188,3602.3245,3805.5625,3518.2058,3668.7595,10.064453,16.050964,3599.039,0.07511994
1364,1706.1868,1758.2032,1684.2023,1714.687,1502.7332,1520.326,7.049988,8.910889,1732.1951,0.030029228
1365,1074.0948,1555.9921,1229.4418,1435.3942,1254.5139,1147.7089,3.3695679,8.450256,1315.0435,0.36644965
1366,3807.792,3731.9585,3842.1328,3812.2952,3835.6992,3708.9111,6.3268433,3.5341797,3769.8752,0.020115651
1367,1996.1742,2007.4368,2084.634,2051.1155,2104.419,2045.8995,0.17333984,1.9846802,2001.8054,0.0056262077
1368,5297.5005,4581.4277,5106.158,4575.1816,4851.7637,4355.3545,18.883362,9.278381,4939.464,0.14496973
1369,5036.4385,4806.6704,5055.853,4813.9883,4984.165,4710.9717,14.330261,12.613159,4921.5547,0.046686076
1370,416.72482,695.03644,375.88794,621.8673,330.3098,637.27704,3.9561157,3.209961,555.8806,0.500668
1371,410.8672,486.2422,413.06042,676.5869,343.60175,679.7755,2.166809,2.2043457,448.5547,0.16803971
1372,476.5355,667.5552,599.0484,834.4129,615.35657,823.0158,1.1445923,0.41516113,572.04535,0.33392403
1373,674.32214,751.36597,840.7754,908.2174,836.4719,709.53186,1.6408691,2.850708,712.84406,0.10807949
1374,1274.688,1389.8175,1312.6635,1294.3688,1460.6171,1469.411,1.4545898,4.352173,1332.2527,0.086417176
1375,2128.74,2053.9553,2111.079,2055.8508,2114.9187,2016.7437,5.1364746,2.4685059,2091.3477,0.03575908
1376,630.63934,771.7774,751.1906,865.3537,637.71515,777.4476,2.5777588,1.0974121,701.2084,0.20127834
1377,1971.8835,1948.8483,2011.4271,2015.7533,1987.0221,1976.3937,3.0653076,2.5465698,1960.366,0.011750499
1378,1805.7711,2083.6912,1944.0259,2118.5083,1817.4824,1942.2728,3.28302,7.3097534,1944.7312,0.14290923
1379,1111.015,1107.324,1089.0059,1093.3876,1067.4554,955.17786,2.725708,1.9492188,1109.1694,0.0033277513
1380,4818.226,4600.906,4804.437,4555.3853,4691.341,4336.4146,12.954407,12.016418,4709.566,0.04614445
1381,1856.4961,1627.4553,1815.492,1637.0958,1782.5092,1514.5771,1.2567749,1.0327148,1741.9757,0.13148333
1382,5155.843,5601.155,5368.528,5614.433,5334.2017,5632.4375,7.1085815,15.134766,5378.499,0.082794845
1383,1045.0732,1199.844,1149.1346,1318.7109,1140.3217,1208.2183,2.0302734,0.122680664,1122.4586,0.13788548
1384,1716.9154,1721.3268,1825.8428,1853.658,1886.2112,1739.234,0.010559082,0.99328613,1719.1211,0.0025660652
1385,1068.4249,1445.4012,1238.0542,1431.4954,1120.0186,1288.5482,2.8521118,6.798462,1256.9131,0.29992235
1386,5250.254,5747.5825,5194.688,5605.455,5144.519,5528.348,6.596924,14.06842,5498.918,0.090441175
1387,826.10724,857.22406,825.88513,1180.828,946.6723,1203.174,0.11376953,4.1063843,841.66565,0.036970526
1388,2765.534,2744.1335,2768.9426,2715.4033,2669.9087,2650.3118,7.315674,9.665649,2754.8337,0.0077683055
1389,1573.0938,1944.1381,1943.9125,2017.489,1958.8574,1651.136,2.1313477,1.7946167,1758.616,0.21098655
1390,2225.0574,1875.87,2134.295,1877.6373,2169.4487,1694.621,6.2563477,1.885376,2050.4636,0.17029679
1391,2106.9128,1836.5035,1869.5239,1655.9384,1800.9102,1658.0441,9.700867,5.767761,1971.7083,0.13714468
1392,3469.0344,3585.938,3578.8787,3455.986,3164.4302,2976.2258,6.015564,3.8917236,3527.4863,0.033140756
1393,6708.609,6503.9966,6810.9355,6529.636,6661.815,6172.815,19.038574,20.84143,6606.3027,0.030972287
1394,5308.3896,5775.6377,5439.4097,5858.779,5399.2905,5778.0625,1.0293579,9.301819,5542.0137,0.08431016
1395,619.384,598.50415,713.8846,637.86755,638.89996,574.48364,0.62054443,0.5324707,608.9441,0.03428857
1396,2443.5796,2773.9846,2646.4285,2750.464,2646.8875,2564.362,3.5045166,6.630127,2608.7822,0.12665106
1397,2107.4167,2020.7897,2142.2954,2085.3281,2113.5857,2103.9355,4.7944336,4.3723755,2064.1033,0.041968383
1398,2890.2722,2688.3596,2835.2512,2685.9885,2758.4106,2509.9285,3.913025,1.4174805,2789.316,0.07238786
1399,1756.86,2117.6035,1922.5247,2139.8418,1944.6597,2226.213,0.76953125,7.0040283,1937.2317,0.186216
1400,2404.9702,2464.8914,2442.4922,2441.9707,2441.494,2369.7356,6.0355225,7.6499023,2434.9307,0.024608973
1401,227.1725,341.14835,164.9016,305.23666,139.45216,302.91464,2.6340332,0.6378784,284.16043,0.40109682
1402,325.10693,326.8843,440.70694,388.13138,442.56995,348.30823,3.6663818,3.579834,325.9956,0.0054521416
1403,1084.0396,1325.1776,1053.8232,1254.2775,1116.3044,1168.4713,3.7103271,7.884033,1204.6086,0.20017959
1404,642.78925,644.2618,481.7855,677.2497,606.2913,761.261,2.2227783,1.8748779,643.5255,0.0022882298
1405,2284.4995,2346.069,2357.8284,2383.1204,2264.2803,2190.435,5.5629883,7.8443604,2315.2842,0.026592666
1406,689.22833,670.83185,703.63416,721.72375,597.12274,677.10297,2.1013184,1.8795166,680.0301,0.027052457
1407,614.11884,667.45984,662.4924,752.2907,688.39386,675.8658,0.20080566,0.3189087,640.7893,0.083242655
1408,7443.2085,7592.6753,7524.8027,7650.6133,7403.342,7482.481,18.13324,18.963745,7517.942,0.019881345
1409,2535.0427,2612.2764,2562.8638,2664.3064,2561.9177,2603.9355,5.050476,6.116028,2573.6597,0.030009268
1410,9760.356,9957.258,9965.227,10069.94,9807.976,9833.745,17.78656,22.049072,9858.807,0.01997213
1411,3875.2651,3818.3396,3857.0999,3826.1785,3885.1064,3734.9338,5.376648,3.7408447,3846.8022,0.014798145
1412,1041.8802,1105.3418,1066.4281,1116.9281,1100.9729,1158.6864,2.0332031,3.6339111,1073.6111,0.05911037
1413,3847.262,3925.443,3929.3628,4011.077,3878.4607,3968.5881,7.963196,9.985962,3886.3525,0.020116845
1414,690.52124,814.99756,716.25653,826.5893,711.44495,814.1548,0.08300781,2.8009644,752.7594,0.16536003
1415,729.03503,918.6444,828.66205,947.93677,800.8769,905.56836,1.0473022,2.4418335,823.8397,0.23015323
1416,11852.021,11897.863,11980.404,11864.916,11940.62,11570.889,17.291077,23.675293,11874.942,0.0038603805
1417,4252.6743,4631.105,4548.1616,4611.0005,4276.9385,4169.3154,6.1467285,13.674133,4441.8896,0.08519587
1418,4071.0027,4362.4707,4048.1555,4278.62,4037.5847,4354.8604,8.700012,11.432007,4216.737,0.0691217
1419,2313.0571,2310.1506,2394.836,2390.6086,2407.0679,2360.755,5.379822,6.3547974,2311.604,0.0012573495
1420,1658.4868,1601.9447,1614.4935,1605.4672,1616.0778,1656.3533,5.463379,2.5058594,1630.2158,0.03468382
1421,527.48334,565.39124,534.69434,564.2794,554.485,612.9669,4.9174194,4.0839844,546.43726,0.069372825
1422,2983.313,3236.4004,3061.3352,3276.454,3076.0793,3211.9988,0.7260742,4.671631,3109.8567,0.081382334
1423,3936.6306,3801.5164,3930.5205,3878.8406,4039.9902,3879.4434,8.109802,5.0,3869.0735,0.034921605
