frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1283,6091.9565,6227.922,6243.8867,6294.864,6301.6426,6167.1104,19.545105,20.06134,6159.9395,0.02207251
1284,9070.552,9307.363,9149.081,9326.783,9106.4375,9326.1875,18.125854,19.040588,9188.957,0.025771316
1285,3167.8289,3182.7407,3280.7578,3291.918,3414.1055,3374.7034,10.0,10.6033325,3175.2847,0.0046962295
1286,2583.0127,2702.6782,2680.0046,2750.6118,2767.1775,2747.218,2.711731,3.0564575,2642.8455,0.04527905
1287,1385.3701,1331.4352,1501.7406,1471.8047,1514.5677,1417.389,8.31488,8.684387,1358.4026,0.039704677
1288,2352.5635,2258.9905,2417.0715,2371.671,2422.3508,2377.1934,7.371155,7.0411377,2305.7769,0.040581983
1289,3113.4177,2848.7747,3248.049,3051.358,3316.2087,3048.0557,10.919434,11.510559,2981.0962,0.08877374
1290,2456.4768,2357.6362,2542.2139,2482.4001,2633.987,2459.3467,6.727844,7.2843018,2407.0566,0.04106284
1291,811.0596,489.13092,733.46655,527.7164,527.32227,467.59372,3.698059,2.397705,650.0952,0.4952023
1292,1247.0488,1342.516,1362.0842,1438.6917,1375.647,1438.0486,6.427429,6.3792114,1294.7825,0.073732205
1293,869.5274,834.1183,911.6349,851.2064,910.6053,869.52795,2.5058594,2.0185547,851.8229,0.04156864
1294,1057.477,1060.6246,1129.5702,1080.6874,1129.6918,1091.5337,5.116333,5.7563477,1059.0508,0.0029720794
1295,1310.686,1188.0126,1332.9397,1262.8843,1369.0956,1261.5796,3.00708,2.565796,1249.3494,0.098189875
1296,2860.46,2911.0315,2938.4146,2949.0469,2976.138,2913.1475,8.571655,8.301941,2885.7456,0.017524598
1297,1153.9778,1158.7463,1164.3042,1189.1073,1153.8164,1206.2269,0.5839844,0.47912598,1156.362,0.0041237557
1298,1433.9651,1453.1069,1529.7401,1537.9846,1637.0569,1607.7361,1.8930664,2.5304565,1443.536,0.013260387
1299,1398.4967,1402.6455,1468.6733,1448.3727,1544.403,1479.7524,1.9772339,2.8170776,1400.571,0.002962223
1300,420.71152,474.26254,405.27576,443.93536,468.76697,484.55878,0.28363037,1.0430908,447.48703,0.11967056
1301,2000.0186,1890.2532,2042.2052,1952.633,2091.7876,2007.4679,4.6412964,4.6032104,1945.1359,0.0564307
1302,3497.3586,3505.0596,3637.4297,3630.9043,3669.4126,3607.3416,12.23761,12.735291,3501.209,0.0021995052
1303,2639.336,2565.9636,2726.2734,2638.2754,2772.2625,2604.9814,7.8391724,8.841614,2602.65,0.028191388
1304,1153.5789,1256.7522,1211.3306,1269.0835,1228.1073,1221.0513,2.4711914,2.8325806,1205.1655,0.08560927
1305,994.87036,967.26495,1094.2126,1064.5323,1050.2709,1052.9203,5.764221,4.7839966,981.0676,0.028138129
1306,885.8523,828.6763,924.05896,884.25964,946.47034,872.7795,0.99365234,1.3527222,857.2643,0.06669591
1307,805.43164,965.28253,890.89056,965.4185,928.1022,1018.78815,0.39959717,0.9556885,885.35706,0.18054964
1308,4044.1082,3742.411,4112.844,3846.2136,4092.2388,3795.912,14.903503,13.866394,3893.2595,0.07749221
1309,1789.1047,1904.8699,1843.8772,1922.304,1861.8286,1920.6346,4.509094,4.5282593,1846.9873,0.06267782
1310,1561.5742,1431.2286,1596.6962,1534.4353,1567.9116,1461.7834,1.7843628,1.4530029,1496.4014,0.08710603
1311,1343.5527,1303.3638,1403.3458,1355.1726,1435.0574,1370.3137,2.9053955,3.208191,1323.4583,0.030366627
1312,1510.9265,1392.6299,1562.3438,1470.316,1548.2012,1482.4573,3.814331,3.2941284,1451.7782,0.08148395
1313,517.7669,487.90417,575.06934,589.685,521.9273,588.3744,4.6427,4.1519165,502.83554,0.059388667
1314,939.95636,814.53564,875.98456,841.0331,813.23126,786.3623,0.2902832,0.27593994,877.246,0.14297098
1315,4373.5225,4330.7065,4630.7393,4557.5234,4811.0376,4551.2,8.321106,9.466187,4352.1143,0.009837958
1316,1572.9219,1467.7212,1617.7771,1550.6683,1629.9993,1516.7062,3.37854,4.5027466,1520.3215,0.069196336
1317,1332.1466,1389.361,1359.7395,1364.1931,1410.7305,1288.0958,5.366028,5.9960938,1360.7538,0.042046074
1318,5377.3115,5406.2896,5581.1724,5566.927,5714.527,5478.0645,16.277283,17.789734,5391.801,0.005374462
1319,597.82074,718.47473,609.03815,773.0615,609.14655,732.03503,4.2856445,3.9186401,658.1477,0.18332358
1320,1024.8489,1473.3856,1088.3176,1459.1511,1011.6157,1504.7406,4.3235474,3.024414,1249.1172,0.359083
1321,3021.9846,3077.5308,3124.4004,3134.6582,3142.2314,3116.9949,10.6710205,11.149597,3049.7578,0.018213296
1322,494.49673,415.17712,524.71924,468.87503,511.85126,470.84747,1.6015625,2.1324463,454.8369,0.17439131
1323,3595.7803,3787.5647,3681.3848,3776.273,3705.7595,3707.1096,8.522095,10.030212,3691.6724,0.051950555
1324,215.82033,185.32922,255.81233,205.5285,196.0268,231.3085,1.7432861,1.4212036,200.57477,0.15201864
1325,1612.6776,1658.5018,1669.5952,1691.8591,1741.128,1699.0417,3.1903076,3.5147705,1635.5897,0.02801694
1326,3692.614,3764.655,3822.4077,3816.835,3864.6804,3778.827,9.062134,9.656921,3728.6345,0.019321019
1327,2859.0923,2859.1775,2938.208,2895.875,2988.1494,2842.2927,5.9403076,6.892029,2859.1348,2.9801002e-05
1328,496.506,543.3056,533.55536,575.4592,527.22266,575.43317,0.84399414,0.59173584,519.9058,0.090015516
1329,947.1164,1042.4896,1000.56433,1046.2723,996.5409,1007.5498,2.6029663,2.9505005,994.803,0.09587148
1330,2921.1736,2788.4082,3075.105,2933.6648,3265.0505,2943.5815,7.992859,9.410706,2854.791,0.046506166
1331,2064.3352,1970.459,2099.7612,2051.57,2124.111,2101.4622,2.894165,3.4365234,2017.3971,0.04653334
1332,1378.4667,1389.6945,1500.9591,1531.5408,1709.1256,1485.4808,9.545654,9.901184,1384.0806,0.008112088
1333,3429.7454,3751.9988,3445.9207,3600.8958,3266.5637,3444.2568,10.94458,12.260498,3590.872,0.089742385
1334,751.9413,835.4164,791.85864,855.83276,677.0841,768.41345,5.444824,5.757263,793.67883,0.10517491
1335,516.4952,532.1986,524.6798,603.76373,447.30658,578.88806,0.15844727,0.56555176,524.3469,0.02994855
1336,598.5493,582.8022,586.3853,592.8396,615.4225,536.163,0.2276001,0.2177124,590.6758,0.026659517
1337,863.64484,873.653,905.1394,893.2048,893.85657,836.5289,3.2232056,3.1952515,868.6489,0.011521546
1338,772.4751,899.7848,760.50684,818.52325,667.3523,726.2469,3.704834,4.013672,836.12994,0.15226066
1339,986.9611,1057.4607,1004.8985,1065.5394,1022.5679,1061.1273,2.5424805,2.3864136,1022.21094,0.06896774
1340,416.6692,463.14944,389.80515,408.0213,397.37485,398.12308,1.3457031,1.9434204,439.9093,0.105658725
1341,847.18134,798.0262,846.05145,779.079,962.5278,795.06696,1.7485962,1.8401489,822.60376,0.059755564
1342,557.4694,567.6229,603.67444,601.37616,573.4768,645.75433,3.5477295,2.3427734,562.54614,0.018049192
1343,3261.0068,3386.234,3309.644,3457.12,3374.984,3521.5317,9.092957,8.350037,3323.6204,0.037677903
1344,4812.92,5145.3716,4894.553,5119.7593,4905.1143,4975.6143,16.3667,17.66504,4979.1455,0.06676882
1345,4078.0227,4052.3708,4169.991,4162.1333,4198.8706,4128.6772,11.777893,12.101501,4065.1968,0.006310114
1346,584.55994,528.3737,515.68896,525.415,485.73807,512.52185,0.04034424,0.37683105,556.4668,0.10096958
1347,1086.2155,1112.6799,1104.491,1103.3429,1046.403,1079.783,3.6360474,3.59375,1099.4478,0.0240707
1348,1386.2605,1373.3029,1401.2847,1346.219,1355.1647,1311.9514,2.2647095,2.7044678,1379.7817,0.009391081
1349,368.9156,377.90848,409.79077,427.31448,400.44562,424.28128,4.566162,4.6984863,373.41205,0.024083018
1350,645.3216,598.3267,734.0162,636.3643,747.5914,614.31775,0.54052734,1.1901855,621.82416,0.07557582
1351,481.53995,485.4871,478.03113,466.55914,501.4208,460.7987,0.1348877,0.41589355,483.51352,0.0081634605
1352,1077.3839,1105.3082,1173.1024,1294.0667,1062.3206,1069.869,4.8380127,5.2948,1091.3461,0.02558704
1353,3668.2725,3821.1206,3841.68,3831.735,3947.3203,3706.849,8.299805,10.757202,3744.6965,0.04081723
1354,309.248,268.9061,359.47577,309.99402,486.7326,375.5147,2.8709106,1.6565552,289.07703,0.13955411
1355,2026.1787,2047.94,2154.4932,2126.6138,2394.7498,2113.2976,0.8413696,1.8307495,2037.0593,0.010682669
1356,3987.1826,3967.5747,3893.5283,3856.1846,3955.7024,3750.8147,13.783997,14.0442505,3977.3787,0.0049298573
1357,3402.0195,3518.7136,3463.3804,3549.1555,3549.9321,3464.401,9.5,10.403687,3460.3667,0.03372304
1358,2143.157,2221.0632,2155.1826,2153.9858,2230.9998,2122.8552,6.781128,7.819153,2182.11,0.035702255
1359,209.0725,278.2685,173.20502,217.17146,139.20706,151.55124,0.019592285,0.095825195,243.6705,0.28397363
1360,1939.2152,1983.2858,2005.6532,1976.6012,2056.578,1941.8813,6.246521,7.0985107,1961.2505,0.022470642
1361,314.88525,391.25626,387.67166,418.48236,491.124,482.16678,0.8878784,1.1026611,353.07074,0.2163051
1362,1469.8412,1508.742,1519.024,1532.5771,1597.42,1483.4097,3.8982544,4.5058594,1489.2915,0.02612031
1363,3170.1172,3200.6765,3279.4297,3339.9463,3393.0957,3357.2764,10.849304,11.637268,3185.397,0.009593569
1364,504.9628,532.18506,453.89618,519.4172,367.1562,543.1813,2.3084717,1.1939697,518.5739,0.052494463
1365,2301.5793,2268.7102,2391.2136,2374.227,2476.06,2428.4302,7.494873,6.736023,2285.1448,0.014383833
1366,254.25563,453.56482,382.0307,504.1008,754.72595,712.58484,1.7593994,0.009887695,353.91022,0.56316316
1367,4619.2383,4604.963,4766.0825,4741.6567,4965.3965,4657.3066,10.948059,11.40686,4612.1006,0.0030952038
1368,537.7414,293.2428,298.19083,110.58561,296.10715,339.3746,0.5579834,3.5856323,415.4921,0.5884555
1369,2796.8425,3070.923,2796.4417,2996.3083,2855.396,2996.5232,3.1386719,3.5527344,2933.8828,0.09341906
1370,1030.553,758.46906,960.4923,773.9007,850.05304,760.0521,4.1744995,3.104187,894.511,0.30417058
1371,494.8563,476.99164,513.9096,512.7884,460.52167,514.89984,0.09069824,0.8742676,485.92395,0.0367643
1372,1105.5046,1119.4777,1119.7444,1116.7047,1118.3242,1092.0775,3.0315552,3.4352417,1112.4912,0.01256012
1373,1674.9443,1739.685,1709.2108,1733.7621,1723.4016,1710.5507,4.838928,5.1589966,1707.3147,0.03791962
1374,540.25653,599.0484,563.63416,599.6479,538.20325,538.34875,1.5001221,1.8052979,569.65247,0.10320656
1375,1062.4852,1027.3853,1083.5726,1073.9026,1119.4277,1118.9553,3.4453125,3.7183228,1044.9353,0.033590574
1376,996.0795,1034.0366,992.58093,993.25006,935.61957,946.70935,3.2144165,3.642517,1015.0581,0.03739401
1377,581.7088,589.3997,635.01263,652.6655,732.4209,627.19476,1.4655762,0.31256104,585.55426,0.013134424
1378,1616.2928,1606.966,1625.4436,1579.29,1637.2073,1540.0465,3.4248047,3.447754,1611.6294,0.0057872515
1379,368.74698,208.75894,358.0974,262.16745,368.90732,207.43549,0.6710205,1.0800781,288.75296,0.55406547
1380,11783.583,11880.404,12107.726,12102.873,12244.621,11875.236,33.57373,36.192383,11831.994,0.008183007
1381,1606.3636,1493.2246,1631.0566,1593.1898,1626.2651,1530.5238,5.6205444,6.378113,1549.7942,0.07300262
1382,1346.2416,1362.5375,1380.57,1402.1359,1452.8405,1411.1042,1.8181152,1.3791504,1354.3895,0.012031914
1383,5021.88,4922.795,5172.1016,5094.2554,5237.256,5081.9683,15.294556,15.852417,4972.3374,0.01992724
1384,1048.2616,974.66565,1100.95,1029.3394,1202.2051,1008.6325,0.5125122,1.4711914,1011.4636,0.07276183
1385,1592.5765,1620.4263,1628.4728,1647.0234,1633.984,1631.268,4.470337,4.1099854,1606.5015,0.01733564
1386,1846.3667,1861.7598,1967.1779,1930.6768,2147.6218,1900.4554,1.3191528,2.8047485,1854.0632,0.008302341
1387,980.5386,1002.7032,1038.2272,1069.6566,1058.277,1082.911,1.6134033,1.0215454,991.62085,0.022351902
1388,302.5024,192.99518,335.2291,179.74284,199.20271,136.07468,1.8339844,1.114685,247.7488,0.44200915
1389,1320.9601,1335.4598,1362.1095,1339.8286,1317.3284,1227.247,4.704712,5.4901733,1328.21,0.010916765
1390,969.43,935.0697,930.5084,936.5017,883.18463,907.7711,4.390686,3.6265259,952.2499,0.03608327
1391,786.5951,738.4845,809.49286,760.44275,820.64856,776.3388,1.4751587,1.9018555,762.5398,0.06309257
1392,6487.965,6826.3457,6509.2246,6748.364,6553.087,6621.792,17.439453,16.613586,6657.1553,0.05082965
1393,2724.0273,2792.3765,2724.8853,2766.1904,2779.5059,2708.4644,6.1726074,6.368103,2758.202,0.024780318
1394,1466.0211,1455.5312,1541.4476,1537.0135,1584.3419,1562.3291,5.796875,6.218567,1460.7761,0.0071810237
1395,1835.4297,1836.3304,1862.696,1812.0836,1847.9591,1785.963,6.4855957,7.3357544,1835.8801,0.00049064035
1396,1309.4506,1226.8588,1296.3221,1213.7257,1323.2101,1208.5896,5.583191,5.6763306,1268.1547,0.065127544
1397,932.85614,980.6745,973.1475,971.1308,961.1251,925.14343,2.6850586,3.3579102,956.7653,0.049979195
1398,636.2707,602.15424,635.1517,595.3456,654.4848,578.06085,2.4541016,3.093628,619.21246,0.055096526
1399,2803.4421,2911.7234,2861.322,2875.8342,2874.6587,2721.5273,9.447449,11.35144,2857.5828,0.037892602
1400,137.45918,127.82476,155.00684,158.87724,205.81064,194.1677,0.33654785,0.058288574,132.64197,0.072634794
1401,424.96823,413.88535,423.2457,420.65094,449.20978,405.30643,1.9022827,1.9655151,419.4268,0.026423886
1402,2319.3198,2420.1965,2356.1863,2368.8699,2343.2683,2313.8828,7.3603516,8.388794,2369.7583,0.042568352
1403,1374.019,1458.365,1429.0074,1439.6047,1407.2197,1389.1882,3.765625,4.4483643,1416.192,0.059558272
1404,2701.9475,2808.2947,2667.0535,2781.2695,2693.306,2716.2676,3.213684,4.4158936,2755.121,0.038599815
1405,621.7611,471.85242,567.924,514.92017,520.47485,477.9361,3.3239746,1.3842773,546.80676,0.27415296
1406,1429.519,1582.4902,1447.7493,1512.0148,1429.1267,1488.2391,5.138611,5.760132,1506.0046,0.10157418
1407,878.0622,910.8534,864.97784,926.7393,783.33203,850.00183,3.5546875,4.388916,894.45776,0.03666042
1408,2634.7183,2743.8274,2775.0981,2794.636,2817.5742,2737.836,8.259644,8.653259,2689.273,0.04057198
1409,265.5944,415.078,313.11325,376.85745,321.8726,336.82095,2.730774,3.9052734,340.33618,0.43922338
1410,920.6169,958.1356,944.7877,931.3639,960.0784,919.6906,0.5187988,1.6636353,939.3762,0.039940055
1411,419.47784,543.7741,496.97675,566.92084,495.4644,550.0821,2.9484253,3.4346924,481.62598,0.25807634
1412,162.89313,131.50273,151.24786,124.54029,220.70276,190.19316,0.2053833,1.045044,147.19794,0.21325296
1413,783.45056,829.45966,822.28467,841.31085,841.5312,809.9396,2.7758179,3.5700684,806.4551,0.057051033
1414,2523.2903,2695.957,2587.6865,2692.5994,2671.45,2645.4065,4.232727,5.5929565,2609.6235,0.06616539
1415,562.5438,531.77026,469.9221,415.2317,463.75897,318.99414,2.826294,2.9699097,547.15704,0.056242645
1416,8767.772,9027.971,8796.7295,8887.71,8836.748,8792.409,27.347229,25.591492,8897.871,0.029242752
1417,1110.5612,1230.8481,1129.483,1219.5903,1188.367,1202.1407,0.007446289,0.88739014,1170.7046,0.102747515
1418,2535.0403,2597.8093,2736.423,2764.9692,2804.657,2777.0293,5.614258,5.6607666,2566.4248,0.024457777
1419,809.4443,854.39545,829.2054,823.7064,854.5987,816.48846,2.508606,2.8181763,831.91986,0.054033056
1420,3325.5728,3375.5754,3388.6382,3374.4326,3379.308,3387.683,13.411499,13.2547,3350.5742,0.014923616
1421,1763.1166,1851.9009,1784.2535,1841.9622,1828.838,1868.5651,4.740906,5.0620117,1807.5088,0.049119707
1422,717.7463,623.90247,714.41956,663.06805,643.66003,613.9129,4.9796143,4.201782,670.82434,0.13989326
1423,3290.9207,3328.052,3401.2173,3363.8787,3433.253,3298.972,8.84906,9.9314575,3309.4863,0.011219671
1424,1096.6675,1103.762,1106.1971,1084.946,1113.558,1062.5426,3.05365,3.409668,1100.2147,0.0064482708
1425,1752.3723,1735.1086,1776.1385,1741.1183,1839.6874,1743.6058,3.6360474,4.2649536,1743.7405,0.009900368
1426,524.7042,535.3468,549.94855,551.76483,525.7577,508.42642,2.0181885,2.291809,530.0255,0.020079369
1427,499.25873,564.9402,498.4845,540.5218,451.4204,486.16837,1.7872925,1.164856,532.0995,0.123438306
1428,2335.0366,2507.2498,2398.2056,2380.918,2320.5378,2167.4397,4.48822,6.8914185,2421.143,0.07112885
1429,3024.7312,3031.5295,3061.6147,3032.8176,3113.6472,2970.326,8.434326,8.247559,3028.1304,0.0022450618
1430,562.5314,487.79547,589.80664,548.12573,543.31934,523.29987,1.4958496,0.62683105,525.16345,0.14230978
1431,2383.0515,2390.1704,2414.7156,2414.4204,2417.6914,2392.749,7.3728027,7.0252075,2386.6108,0.0029828476
1432,3741.3054,3815.949,3862.5637,3877.5486,3937.0989,3809.6519,9.381775,10.165344,3778.6272,0.019754147
1433,6016.8955,5756.357,6257.0073,6046.089,6477.1973,6131.413,18.687195,19.577026,5886.626,0.044259407
1434,231.2113,407.16876,307.35898,356.03146,326.624,325.29584,1.0514526,1.5419312,319.19003,0.5512624
1435,434.80972,462.4384,510.85498,533.9704,412.56552,432.6866,1.329895,1.2570801,448.62405,0.061585333
1436,392.92416,333.31403,389.89154,336.43906,415.41187,385.32486,1.5491943,1.0772095,363.11908,0.1641614
1437,243.17531,269.95816,231.4046,250.76613,235.51117,213.5866,0.41674805,0.09503174,256.56674,0.104389414
1438,4832.244,4765.549,4976.3574,4879.8716,5052.7812,4919.4253,9.555603,11.700867,4798.8965,0.013898052
1439,1783.05,1708.8003,1814.8352,1737.162,1771.3014,1707.6295,3.7316284,6.0636597,1745.9252,0.042527456
1440,2579.4302,2512.6536,2783.8599,2663.2903,2820.4495,2740.6353,3.336853,4.8953247,2546.042,0.026227616
1441,2302.0837,2362.629,2339.3848,2388.9849,2320.4119,2369.5366,7.166321,6.4088135,2332.3564,0.025958797
1442,1813.9254,1729.0306,1859.751,1823.2842,1852.907,1783.8339,4.239746,4.170227,1771.478,0.047923133
1443,4647.6475,4737.903,4933.069,4938.1074,5106.6113,4957.318,13.536621,15.418945,4692.7754,0.019232834
1444,1740.5629,1827.7343,1727.0612,1779.1791,1721.8353,1720.8635,5.679077,5.9780884,1784.1486,0.048858818
1445,4485.2534,4670.7773,4577.963,4609.7925,4597.519,4446.632,9.062622,12.271912,4578.0156,0.040524967
1446,1230.417,1084.6791,1267.2426,1148.9353,1038.8888,1048.8147,2.1156006,5.083313,1157.5481,0.12590225
1447,257.28445,311.2657,250.17136,323.93927,285.6719,333.4189,2.319641,2.454773,284.2751,0.18989083
1448,2064.3347,2201.7966,2084.8813,2148.268,2076.76,2077.377,4.392273,4.5563354,2133.0657,0.06444336
1449,1880.9163,1953.3864,1940.6926,1954.1747,1975.7592,1963.7863,2.5843506,2.8226929,1917.1514,0.037800923
1450,1387.9977,1447.3157,1432.8978,1409.906,1429.3065,1331.2767,2.8273926,3.317749,1417.6567,0.04184228
1451,728.40955,690.20154,744.1171,693.5128,832.90405,766.45166,4.4119873,4.80719,709.30554,0.05386678
1452,6467.263,6599.375,6560.1123,6588.032,6576.3843,6415.909,20.335205,21.370178,6533.3193,0.020221239
1453,838.0988,910.99786,829.26324,880.88464,803.98865,829.53864,1.6906738,2.41687,874.54834,0.083356224
1454,128.68205,220.17459,161.50737,236.10103,276.42133,203.25662,0.12213135,1.5078125,174.42831,0.524528
1455,450.73874,366.38568,518.9094,487.7605,619.97314,523.17804,2.288086,1.2103271,408.5622,0.2064632
1456,2103.721,2097.2388,2103.9475,2085.0496,2122.6458,2012.9019,5.612976,5.742676,2100.48,0.0030860459
1457,507.18054,323.80234,589.6411,426.0497,497.60815,388.72226,1.1276245,2.034912,415.49146,0.44135252
1458,658.52704,334.55307,581.7909,368.22495,304.88742,237.91292,4.045044,1.644104,496.54004,0.65246296
1459,1889.4856,1929.7817,1917.7761,1845.5441,1889.2267,1731.455,4.9142456,6.107849,1909.6337,0.021101505
1460,1211.4806,1284.0613,1275.5631,1292.7417,1309.7771,1282.5676,1.5802002,0.23321533,1247.771,0.058168277
1461,385.05322,347.47546,390.68747,351.36426,351.32892,302.87015,1.206543,1.2648315,366.26434,0.10259737
1462,139.40189,227.69637,154.66978,223.14772,169.31972,201.96489,0.552124,0.4171753,183.54913,0.48104003
1463,202.88509,137.45642,194.6841,154.3278,189.03644,148.17116,1.1046753,1.3909912,170.17075,0.3844883
1464,1581.0469,1834.185,1585.3649,1628.1324,1372.8427,1303.4375,9.192749,10.99884,1707.616,0.1482407
1465,503.2681,529.07043,450.59082,493.44327,432.89844,433.48706,0.12322998,0.82611084,516.16925,0.049988136
1466,752.503,759.6879,750.778,749.6495,752.4868,775.6967,1.5671997,1.7185669,756.09546,0.009502685
1467,725.2671,743.7162,721.991,722.1635,675.3995,673.0872,3.055359,3.02771,734.49164,0.025118185
1468,447.36487,405.2831,428.30127,393.44943,355.84,356.61636,1.6029053,0.33465576,426.32397,0.0987084
1469,1961.7852,2047.9161,1974.6808,1998.8774,1913.6654,1899.9202,7.390808,7.8703003,2004.8506,0.042961296
1470,209.1848,280.35596,230.71303,242.67711,203.45274,187.82848,1.4558105,1.8249512,244.77039,0.29076704
1471,541.5188,521.61774,629.3204,520.85236,468.87775,488.3892,3.1626587,2.6438599,531.56824,0.037438396
1472,1011.05707,969.8474,1019.07605,1021.4493,1134.1243,1065.1565,1.8729858,2.4978027,990.4523,0.041606907
1473,191.74248,267.6619,233.34421,284.84158,246.86855,301.21616,0.61505127,0.52441406,229.70218,0.3305124
1474,430.66138,283.24814,442.46237,328.57635,496.90497,371.95554,0.009155273,0.32354736,356.95477,0.41297457
1475,1057.4523,1024.311,1079.0477,1091.7352,1079.5541,949.2255,0.39538574,0.1651001,1040.8816,0.031839583
1476,5302.845,5480.692,5252.5054,5339.254,5268.702,5185.417,14.13623,15.2456665,5391.7686,0.03298485
1477,1078.232,1130.2289,1071.3021,1071.6396,1085.0582,1063.7203,1.4245605,2.3320312,1104.2305,0.047088746
1478,1311.6073,1427.2811,1318.6133,1425.6324,1361.0756,1393.2197,6.364258,6.55011,1369.4442,0.08446772
1479,758.35645,823.78723,813.5004,901.22406,729.05927,718.6908,3.1670532,2.9482422,791.07184,0.08271156
