frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1257,1201.9792,1039.0151,1321.7781,1116.6866,1226.0208,1058.5607,3.9161987,1.0866699,1120.4972,0.1454391
1258,2070.29,1657.1166,1729.6875,1284.4084,1132.5002,1169.2839,8.452576,3.0510864,1863.7034,0.22169486
1259,2918.3506,2823.1433,2966.5981,2863.7063,2799.5056,2784.5789,14.254883,13.905884,2870.747,0.033164635
1260,4825.0996,5302.4214,4798.4585,5010.825,4581.8433,4436.2744,23.473633,28.131836,5063.7607,0.09426231
1261,459.635,624.573,464.78287,741.0316,459.38773,502.62427,1.0569458,2.6738281,542.104,0.30425525
1262,1473.581,1465.0078,1440.3534,1404.3157,1401.3905,1367.5133,0.24835205,0.40447998,1469.2944,0.005834938
1263,2937.5967,2934.5488,3088.7078,3041.6272,2984.0532,3019.2441,2.729004,2.8319092,2936.0728,0.0010380709
1264,1078.8304,1103.314,1103.714,989.5624,1180.1433,1201.5323,3.324463,1.0973511,1091.0723,0.022439871
1265,561.19073,455.3514,671.76886,667.31305,750.10626,687.1566,2.8728027,2.7019043,508.27106,0.20823401
1266,1180.7162,1052.9739,1038.2324,964.1935,1009.94293,963.4942,1.3800659,3.262024,1116.845,0.114377834
1267,927.70044,1215.9781,1054.3032,1287.7147,1037.9015,1264.7621,2.2161865,5.2037354,1071.8394,0.26895607
1268,1543.7981,1493.1838,1470.4757,1433.0083,1240.4102,1315.007,4.4536133,5.1104126,1518.491,0.033331946
1269,484.16333,480.51593,495.00302,577.7214,426.97116,586.20874,3.465454,0.9262085,482.33963,0.0075618913
1270,1565.1362,1227.0602,1601.8444,1307.6119,1501.4056,1380.7301,4.3168335,3.1519165,1396.0981,0.2421578
1271,381.38004,228.0555,468.47122,226.86227,392.30978,108.98517,0.7546387,1.9385376,304.71777,0.503169
1272,2283.4497,2143.3574,2173.1445,2025.0115,2157.478,2025.36,1.0991821,3.3127441,2213.4036,0.0632927
1273,457.8606,406.73923,398.80246,340.39053,463.02084,355.96228,2.1625366,1.1997681,432.29993,0.1182544
1274,3358.3474,3502.536,3197.659,3300.6384,2909.1733,3027.0486,0.685791,2.729248,3430.4417,0.042032044
1275,420.24063,257.23886,330.96375,231.75905,279.39676,188.57024,2.734253,0.7923584,338.73975,0.4812006
1276,407.58795,357.76413,613.58246,499.51846,386.67694,349.9593,4.2128906,3.3306274,382.67603,0.13019843
1277,1097.7297,1200.4739,1296.248,1384.6986,1149.4762,1067.7031,1.7175903,5.8707886,1149.1018,0.08941256
1278,1050.6543,1477.3452,1110.7836,1363.645,1021.5858,1430.2911,0.4356079,1.753418,1263.9998,0.337572
1279,746.1216,907.95044,874.9913,927.2003,922.1481,1152.6526,3.2001343,3.881958,827.036,0.19567329
1280,1527.4738,1325.9948,1476.0613,1251.942,1363.2919,1274.743,5.649231,3.2127075,1426.7343,0.1412169
1281,704.29407,958.60254,792.42865,972.67346,657.0319,888.1262,1.7064819,1.9714355,831.4483,0.30586204
1282,480.023,809.66547,666.90717,782.54706,378.47266,510.89374,3.9995728,9.286255,644.84424,0.51119703
1283,370.3119,422.28217,462.09494,551.65173,429.94955,446.85437,3.0455322,3.50885,396.29703,0.13113971
1284,2496.2847,2029.4955,2797.7466,2562.5127,2334.0457,1987.063,7.328186,5.496826,2262.8901,0.2062801
1285,1216.1498,1208.066,1239.9255,1270.3562,1138.6605,1144.5532,0.56066895,4.138977,1212.1079,0.006669159
1286,951.3426,613.7802,911.49243,609.5875,522.5354,741.25653,10.966003,6.2614746,782.5614,0.43135577
1287,1298.5399,891.215,1207.1215,964.3183,1038.197,868.19183,4.753174,0.17907715,1094.8774,0.37202784
1288,585.6054,449.11755,586.49414,489.29114,776.8973,509.16324,4.7299805,4.8707886,517.36145,0.26381528
1289,1278.7811,1114.5458,1035.6208,761.1841,697.7924,499.52103,8.704102,7.900635,1196.6635,0.13724439
1290,1905.465,1914.5581,2151.0862,2163.4475,1930.5276,1869.3958,7.265625,7.475952,1910.0115,0.0047607776
1291,1336.8584,1071.5365,1314.8461,858.02563,701.8402,642.55804,12.592224,12.020325,1204.1975,0.22033088
1292,2341.7058,2089.952,2800.9985,2570.502,2116.3118,2024.5214,17.180603,14.48822,2215.8289,0.11361613
1293,1495.9766,1635.1661,1446.8477,1670.072,1368.489,1374.6644,4.996643,4.0359497,1565.5713,0.08890657
1294,692.24243,887.9135,510.83463,601.75653,256.8294,341.67126,4.0476074,7.217102,790.078,0.24766046
1295,798.2651,656.6215,809.726,653.62225,667.80695,609.55273,3.1801758,2.3043823,727.4433,0.19471422
1296,2932.4558,3116.707,3096.587,3179.47,2818.3691,2984.2898,8.187378,11.565491,3024.5815,0.06091792
1297,2789.9634,2633.8806,2782.8179,2600.2239,2495.336,2449.5632,6.0479736,6.2456055,2711.9219,0.0575543
1298,1103.6733,1028.4584,1094.666,1008.86993,1118.5107,1031.2455,0.859375,1.9631348,1066.0659,0.070553765
1299,1611.4459,1579.524,1604.6288,1566.3003,1517.1755,1442.7631,1.7667236,1.4022827,1595.485,0.02000763
1300,2491.8591,2500.1565,2515.442,2438.0293,2364.067,2400.669,5.5073853,4.4019775,2496.0078,0.0033242537
1301,1390.8229,1185.333,1531.7305,1348.4866,1308.2509,1151.6895,5.3529053,5.6087646,1288.0779,0.15953217
1302,922.84454,802.7125,738.1528,669.36414,564.2497,754.36414,2.8201904,0.16558838,862.77856,0.13923854
1303,1037.0653,1105.8539,1053.2039,1124.207,1194.4967,1128.6304,2.996704,1.6299438,1071.4596,0.06420081
1304,1570.0554,1257.5698,1433.8525,1220.7703,1299.2998,1262.9283,8.171509,4.5774536,1413.8126,0.22102335
1305,1885.7783,1840.2367,1949.2523,1902.887,1815.462,1797.6677,1.2286377,3.6159668,1863.0076,0.024445217
1306,1208.4795,1277.6693,1321.8917,1228.8939,1075.6088,1023.5511,7.680664,8.75885,1243.0745,0.055660237
1307,971.4009,965.4551,883.8981,835.80927,671.2299,787.287,0.2310791,0.62713623,968.428,0.0061396416
1308,1464.6237,1725.5024,1368.8766,1651.7114,1110.2001,1453.2185,9.515625,9.599243,1595.063,0.16355391
1309,418.3951,596.15686,460.28082,618.8771,427.21066,611.0433,1.9857788,1.902771,507.276,0.35042414
1310,1353.3391,1021.50116,1383.0706,1000.44867,971.78754,931.14136,6.8129883,4.505127,1187.4202,0.27946126
1311,442.41833,400.7221,376.27505,337.00644,357.5861,358.88974,0.17303467,0.4039917,421.57022,0.09890696
1312,533.36835,676.67615,501.61945,647.57275,450.81256,495.6229,3.0628052,2.6635132,605.0222,0.2368637
1313,1100.1288,1041.5546,1084.5236,1042.9889,1028.4808,1068.314,3.395935,1.0960083,1070.8417,0.054699235
1314,1668.3029,1389.7177,1772.6923,1519.0377,1595.1293,1455.6312,3.413208,1.1851196,1529.0103,0.1821997
1315,2717.9697,2675.7095,2656.7954,2723.118,2560.857,2825.4832,1.2077637,1.6263428,2696.8396,0.015670288
1316,3661.4324,3440.8945,3659.2986,3417.0981,3546.5735,3364.2825,3.9111938,0.88427734,3551.1636,0.06210298
1317,341.3429,739.5272,328.13797,456.73557,330.44592,605.6015,3.2318115,6.617981,540.43506,0.73678476
1318,759.25415,927.73004,717.333,829.0228,576.3062,897.15125,0.9086304,0.38793945,843.49207,0.1997362
1319,2484.8865,2323.6387,2347.8535,2118.0327,1628.5084,1642.2936,14.437378,11.740234,2404.2627,0.06706747
1320,7131.0234,6651.629,6985.945,6613.6206,6391.4365,6663.6924,4.460205,6.366028,6891.326,0.069564916
1321,3149.2307,2980.979,3167.1917,3022.7786,3009.918,2985.881,2.9763184,1.3414307,3065.105,0.05489264
1322,1221.1411,1222.7538,1274.3462,1192.4408,1017.1134,1220.2999,1.9160156,0.9060669,1221.9475,0.0013197546
1323,2069.1936,2241.3127,2220.6196,2282.4246,2115.7954,2352.698,1.2136841,1.3583984,2155.2532,0.07986029
1324,1639.0917,1354.868,1852.1514,1570.5427,1502.8285,1506.1774,7.116272,4.73468,1496.9799,0.1898647
1325,314.1689,532.6562,389.41727,580.58527,529.16315,799.9659,2.5842896,1.4515991,423.41254,0.5160151
1326,509.1585,468.8779,437.39117,422.26834,529.42664,581.68,5.355774,4.2802734,489.0182,0.08237037
1327,869.54114,813.01904,896.90765,833.6328,891.5078,875.9399,3.190918,4.0877686,841.2801,0.06718582
1328,1493.003,1389.6184,1460.6475,1332.9554,1447.55,1365.2025,0.9053345,3.1316528,1441.3108,0.0717296
1329,1470.8923,1297.4817,1556.9628,1512.5598,1690.7782,1330.494,9.708435,6.6830444,1384.187,0.12527978
1330,634.4718,317.34622,469.33978,257.78467,365.41318,280.60614,1.4156494,0.57354736,475.909,0.6663576
1331,2196.123,2360.9329,2318.0908,2434.5774,2033.9696,1994.1145,7.618164,7.435974,2278.5278,0.07233171
1332,654.465,497.376,1493.6743,1070.8611,1517.8668,1396.9396,2.4708862,1.8114624,575.92053,0.2727616
1333,1998.737,2412.382,1856.1555,2325.1572,1699.7908,1987.7455,4.137451,9.952026,2205.5596,0.18754652
1334,4001.0503,3602.9746,3910.9204,3531.799,3786.9114,3607.0667,10.207642,7.5270996,3802.0125,0.10470131
1335,1049.2986,1192.3625,928.9341,1090.7404,968.26935,1259.9385,5.991638,4.4505615,1120.8306,0.12764102
1336,1193.4066,876.16156,1239.8723,949.7839,853.64514,643.1794,9.57489,7.989502,1034.784,0.30658093
1337,2021.2212,1892.5868,2025.3888,1890.558,1939.4232,1812.1821,3.0230713,1.4001465,1956.904,0.06573363
1338,2219.1655,2166.8357,2304.0312,2147.81,1834.8302,1912.9498,8.598511,8.580261,2193.0005,0.023862207
1339,1920.1158,1878.4463,2022.6442,1950.5065,1996.4456,1934.2866,0.06970215,0.5201416,1899.281,0.021939648
1340,1562.2561,1288.5106,1509.5265,1196.3896,1152.8047,914.9951,8.075806,6.151184,1425.3833,0.19205044
1341,1672.2394,1430.3291,1563.4393,1394.2833,1478.3434,1504.0918,4.709778,2.7949219,1551.2842,0.15594195
1342,417.159,458.65277,475.60248,497.22256,428.64536,559.462,2.003418,2.7213135,437.90588,0.09475501
1343,1847.3486,1786.6882,1954.8309,1669.56,1337.8987,1310.2035,14.057129,13.513123,1817.0184,0.03338458
1344,4823.8706,4968.3696,4914.5425,5160.6587,4720.201,4821.993,3.2754517,8.639832,4896.12,0.029512966
1345,586.8997,515.52673,585.8937,432.50476,516.5907,409.62903,1.0298462,1.7717285,551.21326,0.12948343
1346,577.17004,286.0489,447.72662,310.5824,378.54855,363.65683,4.3773804,0.9194336,431.60947,0.6745013
1347,872.8413,773.3572,928.2825,907.1464,792.0202,885.69073,3.0272827,3.5726318,823.09924,0.12086529
1348,565.67865,647.9672,613.5389,585.32056,433.11523,565.6944,2.0599365,2.4992676,606.82294,0.13560557
1349,1130.2181,1342.1975,1202.2726,1353.6943,1067.0166,1361.56,0.37597656,1.668335,1236.2078,0.17147551
1350,1010.2424,578.16833,888.0998,431.80045,745.2784,488.61563,2.5061646,2.052002,794.2053,0.54403317
1351,2218.4023,1394.6941,2094.5488,1264.5879,1538.2673,1320.9381,11.640686,7.6452026,1806.5482,0.45595697
1352,891.2715,477.83282,523.4318,398.1412,221.64256,365.80753,5.404175,1.249939,684.5521,0.603955
1353,2110.4062,2081.116,2033.1304,1907.5953,1892.0862,1961.4991,2.30188,0.34155273,2095.7612,0.013975964
1354,748.81226,407.1754,876.2509,604.8274,727.6779,587.8912,3.8269653,1.7216187,577.99384,0.5910735
1355,966.7784,1093.449,988.1936,1081.9127,790.4526,558.36847,6.7593384,9.315552,1030.1136,0.12296759
1356,2576.5325,2533.5034,2533.416,2608.0007,2359.7732,2369.3267,5.8498535,14.170837,2555.018,0.016840998
1357,1901.3027,1966.0519,1917.7972,1942.0016,1851.844,1859.6229,0.41918945,0.45092773,1933.6772,0.03348498
1358,1889.9025,2035.4738,1715.4491,1856.5693,1646.5435,1830.37,1.1081543,1.7299194,1962.6881,0.074169345
1359,878.52234,1032.9352,1011.0444,1072.423,1117.4353,1350.2166,0.15338135,1.1375122,955.72876,0.16156554
1360,638.8766,608.18506,661.09564,539.00146,545.6112,646.43506,2.4873047,2.1586914,623.5308,0.049222153
1361,1822.2277,1551.6608,1898.1288,1586.733,1586.4531,1454.7701,4.002014,1.876831,1686.9442,0.16038877
1362,2041.5365,1736.4368,2010.9634,1708.7391,1851.9912,1508.7427,7.2904663,4.3308716,1888.9866,0.16151503
1363,922.0019,1228.664,934.05927,1179.0575,795.84906,867.18274,4.153076,6.883789,1075.3329,0.28517872
1364,2685.226,2268.8608,2559.791,2035.7537,1619.252,1598.3383,18.940613,14.275085,2477.0435,0.1680896
1365,1543.933,1725.527,1861.545,1968.7561,1805.5353,2040.69,5.116272,6.3147583,1634.73,0.111085005
1366,3101.0198,2765.7153,3096.2295,2733.1274,2590.7117,2412.3813,14.43512,11.627686,2933.3677,0.114306994
1367,1268.042,1109.2511,1183.8163,912.6221,944.05707,869.42,5.3637085,5.091858,1188.6465,0.13358967
1368,2082.1929,2023.4229,1964.7609,1774.4135,1921.2898,1979.3871,3.3087158,5.7889404,2052.8079,0.028629089
1369,3779.3896,3524.2534,3698.1326,3489.0708,3490.0903,3450.795,6.7140503,6.4954834,3651.8215,0.06986547
1370,3068.3044,2561.9836,2789.9575,2168.7493,2261.7705,1992.8872,20.865479,19.136475,2815.144,0.17985609
1371,1596.5493,1500.2754,1583.5157,1487.6173,1555.0377,1408.849,2.3850708,3.333496,1548.4124,0.062175896
1372,694.8208,769.78613,903.2233,920.06006,680.736,748.1999,4.3237305,4.835327,732.30347,0.10236922
1373,1586.6462,1640.3759,1675.3138,1766.513,1339.0404,1454.3441,4.5421143,5.0404053,1613.511,0.033299815
1374,1394.4788,1299.563,1360.4097,1215.5541,966.2116,989.6988,6.237488,4.869629,1347.0209,0.07046348
1375,497.14703,625.7614,544.7076,678.21295,576.3843,602.41754,3.6835327,5.637268,561.4542,0.22907367
1376,1124.8286,1207.5292,1119.13,1155.6862,1038.9918,1061.0745,7.1760864,6.9901733,1166.179,0.07091584
1377,1951.5184,1826.0403,2036.1642,1979.1014,2062.7427,1896.6719,0.36627197,2.069397,1888.7793,0.06643346
1378,497.7335,272.90436,351.58954,141.5353,190.43016,278.52194,5.0515137,3.3948364,385.3189,0.58348846
1379,885.4855,557.1618,901.31555,766.3508,855.44,560.31396,0.58929443,1.710144,721.3236,0.45516834
1380,3818.674,3873.319,3857.522,3796.3342,3796.4478,3732.6687,4.724365,6.6273193,3845.9966,0.014208286
1381,2933.9966,2779.4944,2945.1309,2797.3223,2830.5425,2716.6372,1.4541626,0.3887329,2856.7456,0.054083288
1382,917.5959,867.0145,921.0768,902.2248,979.2585,988.71124,2.3899536,0.16662598,892.3052,0.056686167
1383,1559.3539,1413.7704,1697.2991,1585.6409,1510.2694,1570.7924,3.7771606,2.2695312,1486.5621,0.097933
1384,833.1555,681.6345,858.43317,605.1037,526.0476,439.55142,6.83313,7.3518066,757.395,0.20005545
1385,1414.6111,1217.315,1531.9418,1270.0887,1360.3254,1443.2618,5.463318,4.0060425,1315.963,0.14992529
1386,1122.788,1084.5261,1017.923,1031.476,891.14624,999.51385,2.461853,3.168518,1103.657,0.034668237
1387,981.7786,1170.5718,876.46875,937.3062,883.26215,728.34894,7.053833,7.831482,1076.1752,0.17542976
1388,784.51843,577.2825,687.29614,473.75623,583.34546,514.49365,3.4813232,2.7024536,680.90045,0.30435574
1389,1926.5204,2033.6245,2012.0708,1937.5576,1917.4694,1856.7878,4.96698,5.7661133,1980.0725,0.05409101
1390,791.8864,792.4698,735.7559,722.02277,659.20593,780.9439,2.6003418,1.862793,792.1781,0.0007364178
1391,1594.7756,1694.5514,1639.6113,1701.2057,1613.4747,1653.9125,3.1026611,4.8168945,1644.6636,0.060666364
1392,3503.8333,3599.5767,3787.481,3716.0488,2834.9688,3185.783,16.241821,14.476379,3551.705,0.026957026
1393,2326.7737,2304.512,2291.8123,2242.147,2275.6753,2226.535,3.105774,2.9423828,2315.6428,0.009613624
1394,578.486,531.9101,565.70496,531.9278,504.54715,540.56793,0.97021484,0.5911865,555.19806,0.083890654
1395,2996.2537,2817.5137,3079.1997,2925.8232,3147.1172,2941.4417,1.8341675,0.6749878,2906.8838,0.061488524
1396,1566.1891,1841.1903,1469.2372,1734.7394,1391.6378,1684.0326,6.4016724,2.484253,1703.6897,0.16141509
1397,1370.8401,1440.0994,1329.1844,1334.4436,1107.2058,1146.726,4.2177124,4.7232666,1405.4697,0.049278386
1398,1230.0582,1227.2224,1315.8895,1386.8463,1166.9639,1192.8374,1.7769775,4.50177,1228.6404,0.0023080923
1399,823.3528,904.3878,906.6623,953.69116,877.1083,869.823,1.0823975,3.6958618,863.8703,0.09380463
1400,1170.4454,759.31616,1297.0726,928.68506,928.4614,686.6958,7.580139,6.305603,964.8808,0.42609334
1401,1316.4098,1630.8822,1253.179,1348.6593,1269.1836,1536.86,1.2833862,0.8294678,1473.646,0.21339753
1402,2072.1062,2084.8477,2097.3767,2091.8582,2006.0533,2146.198,1.8591919,2.119995,2078.477,0.006130188
1403,1711.4755,1848.1538,1879.4387,1963.0138,1875.0444,1958.5022,2.7549438,3.9849854,1779.8147,0.07679358
1404,4866.387,4835.7666,4912.031,4924.5073,4886.196,4785.6216,3.625061,2.3026733,4851.077,0.006312125
1405,819.54736,824.709,724.3579,731.4542,472.24536,492.8546,9.772888,9.939514,822.1282,0.0062783654
1406,1181.0397,1149.3232,1158.6735,1125.8173,1023.26337,962.6736,4.67334,4.2546387,1165.1814,0.027220165
1407,1080.6133,1091.6326,1151.0083,1137.333,846.6962,936.089,2.99646,2.3897095,1086.1229,0.0101455245
1408,1917.4001,1904.4946,2172.1663,2143.4856,2104.488,2167.9631,2.0982666,3.5480957,1910.9474,0.0067534656
1409,1376.0121,1362.929,1375.7275,1329.8668,1308.8927,1279.6265,2.152893,2.1549072,1369.4705,0.009553422
1410,410.4106,467.6528,549.4101,561.4067,367.93472,493.1473,1.7042847,1.998169,439.0317,0.1303828
1411,341.89395,491.02924,273.6838,371.46564,195.76575,420.02472,2.0748901,1.6091309,416.4616,0.35810092
1412,710.6663,712.1382,726.8324,705.21436,539.4548,695.9367,2.6558228,1.8151855,711.4022,0.00206896
1413,1554.3081,1836.6254,1653.2231,1733.6337,1444.018,1387.8534,9.977722,13.89917,1695.4668,0.166513
1414,1005.58057,973.0395,989.53705,950.8067,953.43353,898.04724,1.9046631,2.8373413,989.31006,0.032892697
1415,654.7077,499.28366,500.56613,610.2526,790.3794,835.31934,5.484131,2.3026733,576.99567,0.26936778
1416,3774.771,3853.4604,3750.547,3849.8428,3692.879,3802.1868,9.114319,10.920776,3814.1157,0.020631114
1417,1326.6176,1112.4484,1317.5533,1125.5151,1151.2927,1085.9618,8.627441,2.9051514,1219.533,0.17561574
1418,572.2386,781.92316,542.5539,520.6582,504.82336,367.89877,4.4176025,3.4260254,677.0809,0.3096891
1419,1659.2693,1711.0138,1702.917,1668.6714,1578.6151,1539.1356,4.0614624,2.2410278,1685.1416,0.030706326
1420,1779.1818,1987.903,1739.4554,1885.4324,1873.3092,1675.8972,0.9042969,3.8132935,1883.5424,0.11081311
1421,1350.1964,1013.6955,1196.362,980.79126,1093.0529,1012.1472,6.1416016,0.33764648,1181.9459,0.28470078
1422,2992.7761,2679.8435,3084.1123,2628.6802,2523.7793,2415.5767,12.065491,11.315491,2836.3098,0.1103309
1423,1218.8503,1161.0016,1281.9948,1192.4597,1144.6486,924.0084,6.007019,6.5290527,1189.926,0.048615422
1424,2135.3333,2174.5159,2246.4812,2281.0088,2031.8224,2079.0408,5.6622925,6.638489,2154.9246,0.018182825
1425,1771.7035,1587.4714,1872.6748,1636.5111,1654.8475,1766.2733,4.837158,3.9100952,1679.5874,0.10968888
1426,1806.343,1919.3193,1862.943,1784.2144,1566.989,1456.705,7.3983765,7.587158,1862.8312,0.06064764
1427,979.5828,872.6989,1103.551,933.8917,976.66266,848.0229,0.67852783,0.8731079,926.14087,0.11540783
1428,4239.455,4518.584,4285.363,4387.61,2870.3699,3015.6377,17.466187,17.01416,4379.0195,0.06374233
1429,1116.3705,1020.01984,1131.7195,1014.5501,1025.3982,988.4553,4.857544,4.177246,1068.1952,0.09019948
1430,2091.707,2696.4763,2272.297,2605.8306,1812.5481,1979.4146,7.9276123,13.182617,2394.0918,0.25260907
1431,1359.3295,1303.3544,1377.6251,1309.3903,1340.3734,1317.3037,0.5258789,1.3077393,1331.3419,0.042044118
1432,1809.161,1773.7926,1847.1777,1929.6768,1684.3317,1799.5175,4.383728,4.1537476,1791.4768,0.019742599
1433,1413.7495,1199.0438,1418.4491,1123.2008,1195.2135,1137.9882,7.0493164,5.3170166,1306.3967,0.16434953
1434,540.08813,398.18356,568.74615,403.1548,664.73706,491.6318,1.1190796,4.2526245,469.13586,0.30248076
1435,1051.0951,882.89667,1096.4,1020.4872,1014.7816,841.4834,3.7403564,3.2827148,966.99585,0.17393914
1436,1666.607,1362.8004,1815.1842,1460.5095,1548.0096,1461.4318,3.944397,0.20361328,1514.7037,0.20057166
1437,973.7778,1088.2726,1024.1963,1093.4753,721.8264,735.23804,2.2025757,4.333313,1031.0251,0.11104949
1438,548.649,729.90906,288.05026,318.44672,335.69748,380.12805,6.168152,6.755615,639.27905,0.28353825
1439,2226.2607,2083.2432,2345.9563,2233.8506,2014.606,1868.8105,11.493408,10.3862915,2154.752,0.0663731
1440,3859.086,3490.713,3780.404,3452.1274,3028.226,3153.2812,20.051147,15.328064,3674.8994,0.100240305
1441,2281.6052,2199.823,2299.812,2306.2317,2014.7743,1975.1443,8.720764,10.088257,2240.714,0.036498286
1442,1445.9083,1342.436,1281.079,1283.6925,1223.5614,1210.8806,4.2286377,2.944275,1394.1721,0.07421773
1443,965.51874,1096.8331,1080.2878,1301.0933,873.5389,1074.66,5.3950195,8.019775,1031.1759,0.12734433
1444,5672.07,5459.563,5579.3267,5424.582,5378.145,5350.667,9.332031,3.5690918,5565.8164,0.038180713
1445,3277.6519,3111.8948,3313.5454,3197.4448,3003.2886,2835.6357,16.400879,12.186157,3194.7734,0.051883828
1446,5061.3154,4664.831,5137.6655,4827.585,4920.422,4993.262,0.73394775,4.6066284,4863.073,0.081529595
1447,628.1781,636.3257,593.29834,614.9869,544.2087,423.67484,5.3094482,1.0541992,632.2519,0.012886609
1448,899.0125,751.7423,879.2636,756.30347,957.46564,859.689,3.317566,1.682251,825.37744,0.17842771
1449,376.93494,318.4631,542.18445,460.42923,359.02863,331.3947,0.043823242,1.6094971,347.69904,0.16816795
1450,1982.5759,2341.4822,1999.5773,2216.8342,1890.5764,2016.3441,3.6447144,6.020935,2162.029,0.16600436
1451,126.35231,219.14816,173.8898,186.69463,162.28288,458.5629,0.05517578,1.1500854,172.75024,0.5371677
1452,749.01434,356.26624,943.63,799.589,1017.3504,1145.7262,1.6420898,4.244629,552.64026,0.7106759
1453,3409.7063,4117.802,3403.9185,3725.7266,3225.923,3062.9788,13.307495,19.20465,3763.754,0.18813543
1454,213.35715,83.876396,285.98468,402.67935,208.54602,301.34418,0.05078125,0.7746582,148.61678,0.87123907
1455,1240.2295,1267.8977,1283.7751,1314.5757,1289.3251,1276.856,0.4085083,3.3745117,1254.0636,0.022062847
1456,1225.6267,1124.6521,1238.7437,1222.2235,1103.789,1072.818,1.7817993,0.21026611,1175.1394,0.085925646
