frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1267,841.6331,535.00323,854.5994,665.21234,728.5544,186.35568,5.966675,3.0171509,688.3182,0.44547695
1268,602.47815,602.6348,577.6832,587.36523,571.0414,504.37482,1.0534668,1.7056274,602.5565,0.00026002084
1269,449.51047,476.46466,454.25735,476.13345,472.0732,485.18707,0.94818115,0.62164307,462.98755,0.058217965
1270,256.32358,358.15704,220.59814,278.1922,204.9568,109.93175,0.2680664,0.03668213,307.2403,0.33144566
1271,2563.9773,2543.9194,2612.6665,2601.2708,2662.476,2640.9246,2.317505,2.234558,2553.9482,0.007853668
1272,3633.4338,3667.7969,3738.3596,3793.0679,3739.9255,3670.5796,6.2367554,8.591797,3650.6152,0.009412944
1273,595.2751,714.9127,687.31665,746.77423,611.3797,663.19806,0.74835205,1.1147461,655.0939,0.18262671
1274,423.43277,112.14149,400.08258,184.86299,308.61218,168.49716,0.6463623,0.5673218,267.78714,1.162458
1275,727.5236,762.5758,758.58923,778.8203,748.285,768.55994,0.78692627,0.390625,745.0497,0.047046777
1276,613.165,725.3263,658.36176,747.8654,729.66736,775.3631,0.07067871,0.13995361,669.2456,0.16759366
1277,261.18332,258.09406,287.6401,269.01108,296.56384,291.50296,0.28997803,0.350708,259.63867,0.011898319
1278,184.82013,279.79703,196.26517,260.98032,228.01817,182.0162,1.451355,0.6467285,232.30858,0.4088394
1279,4004.483,4143.6445,4152.246,4255.831,4217.775,4214.8364,4.1619873,6.7456665,4074.0637,0.03415794
1280,1701.029,1901.4468,1792.4922,1908.4773,1778.4895,2013.568,1.4959717,2.904419,1801.2379,0.11126666
1281,171.5576,251.47559,184.2359,278.53412,126.69106,148.26256,1.996582,2.8987427,211.5166,0.37783316
1282,878.40094,982.2587,915.9339,986.1436,947.9642,1028.367,0.9960327,1.6288452,930.32983,0.11163545
1283,1282.9137,1412.5793,1416.835,1476.5161,1173.1649,1210.1827,3.6915894,5.3274536,1347.7466,0.09620922
1284,5068.7124,5152.9233,5251.2354,5380.0615,5369.41,5180.9844,5.5634766,6.2974243,5110.818,0.016476998
1285,358.39816,434.97412,459.60623,454.8045,293.6464,466.67117,0.42504883,0.09875488,396.68616,0.19303915
1286,1134.0465,1157.8304,1182.0844,1206.3141,1196.8905,1128.1283,2.5602417,1.47052,1145.9385,0.020754986
1287,1079.3875,1099.204,1114.3942,1097.3325,1197.5735,1146.972,2.1230469,0.83447266,1089.2957,0.018192057
1288,308.70035,286.26013,291.4889,254.04346,331.86826,331.2937,0.023925781,0.4864502,297.48022,0.07543431
1289,344.449,429.054,370.06042,427.80762,384.4278,446.37073,0.17828369,0.8209839,386.7515,0.21875799
1290,401.0368,412.34943,382.47922,400.72482,417.38876,468.97064,0.57598877,0.8931885,406.6931,0.027816115
1291,1227.196,1362.9974,1315.8706,1407.1747,1348.2142,1520.4589,2.2197876,1.1643066,1295.0967,0.10485811
1292,409.43204,404.42413,404.48795,354.73102,376.10413,375.98636,2.5854492,1.2705078,406.9281,0.012306606
1293,904.4541,913.8697,952.6208,944.101,946.48627,880.9742,3.345459,2.8267822,909.16187,0.010356339
1294,1500.5354,1653.6445,1587.7227,1689.3561,1578.8892,1651.8163,1.0715942,2.7122803,1577.09,0.09708332
1295,1272.9169,1277.6915,1254.6057,1258.1382,1319.9758,1234.0253,2.2329712,1.9788818,1275.3042,0.0037439368
1296,6001.749,6289.058,6080.512,6333.0845,6118.122,6323.0713,6.202759,8.064453,6145.4033,0.046751868
1297,1135.1049,1154.1952,1128.8997,1146.2874,1104.7972,1108.5757,1.880127,1.9030151,1144.65,0.016677877
1298,346.61,408.24667,388.36362,429.3027,348.74594,447.72382,0.43237305,0.80126953,377.42834,0.163307
1299,1409.7091,1528.0392,1471.9121,1553.2772,1555.1134,1578.7317,0.21685791,1.7044678,1468.8741,0.08055835
1300,495.1247,495.28766,481.53793,471.00766,504.7449,473.75296,1.8135376,0.7217407,495.20618,0.00032908286
1301,961.9465,1196.2592,1152.5226,1303.2375,1144.4851,1312.3292,0.8864136,2.364441,1079.1028,0.21713658
1302,1330.191,1325.3357,1369.4078,1370.8065,1429.2422,1327.487,2.0455322,1.6464233,1327.7634,0.003656786
1303,647.16583,571.87646,646.1087,568.07336,580.57367,480.013,2.0914917,1.2770996,609.5211,0.12352216
1304,172.19048,271.4878,204.81665,301.66336,196.3854,251.12025,0.3109131,0.93182373,221.83914,0.44760954
1305,3537.7861,3869.9985,3784.6182,4010.7764,3799.7393,3986.2805,2.2556763,8.956055,3703.8923,0.08969278
1306,357.5206,196.31357,362.47058,205.92982,171.89401,178.20116,0.4647827,0.17529297,276.91708,0.5821491
1307,2426.5796,2577.4827,2500.0474,2623.9893,2560.219,2629.3264,0.7593994,3.0622559,2502.0312,0.060312226
1308,575.8541,559.47894,924.39343,342.33707,1312.9327,870.23254,2.1489868,6.871582,567.6665,0.028846486
1309,867.84985,932.1684,904.56366,940.106,868.3303,879.1226,0.7620239,0.6062622,900.00916,0.07146432
1310,916.0238,1123.5406,998.8842,1123.2568,948.78064,1078.4502,1.5133667,2.2266846,1019.7822,0.20349133
1311,1276.4001,1413.0062,1343.6257,1432.4812,1334.2144,1373.0398,2.9085693,4.7298584,1344.7031,0.10158828
1312,505.06177,579.5254,531.6006,612.50476,534.1908,574.35986,0.27001953,0.6432495,542.2936,0.13731238
1313,133.58162,335.2928,183.57536,316.93127,166.37115,392.69855,1.0363159,0.1694336,234.4372,0.860406
1314,515.1004,523.352,545.00946,567.14124,426.8137,534.00415,4.3880615,3.9535522,519.2262,0.015892085
1315,490.8966,418.85947,485.56125,429.06226,473.85867,347.27176,1.0679321,0.7252197,454.87805,0.15836583
1316,319.79684,466.56302,317.26297,384.93045,333.33844,304.44278,0.96655273,1.4338379,393.17993,0.37327993
1317,1411.1453,1516.0897,1441.0731,1520.5251,1448.8118,1578.0034,1.7146606,2.119934,1463.6174,0.07170211
1318,627.7988,700.84845,654.27545,720.7154,626.3075,722.88464,2.131836,1.4307861,664.3236,0.1099609
1319,1317.7196,1501.3636,1406.9457,1539.8892,1460.8297,1648.8412,0.12249756,0.9885864,1409.5416,0.13028635
1320,4454.756,4680.2563,4668.1807,4863.3213,4692.5605,4511.553,9.269714,9.137207,4567.506,0.049370598
1321,2348.4368,2293.2285,2379.1501,2355.357,2405.416,2291.8389,4.8774414,4.0302734,2320.8325,0.023788124
1322,2968.638,3175.7952,3068.4365,3215.1504,3051.0654,3210.407,0.5673828,1.5974121,3072.2166,0.06742924
1323,837.80176,943.0945,859.7693,961.46967,855.22437,1016.16675,2.5579224,1.3270874,890.4481,0.11824689
1324,286.83505,373.18442,306.04163,356.5769,307.6976,361.01047,0.052368164,0.35217285,330.00974,0.26165703
1325,710.7289,749.3341,713.2011,742.56464,710.27686,770.0653,2.4891357,2.2000122,730.0315,0.052881587
1326,201.05376,201.84975,189.18124,251.40695,203.61517,233.94987,0.23144531,0.41088867,201.45175,0.0039512687
1327,420.50644,466.88345,465.27188,496.0687,485.9332,551.82385,0.68756104,0.38452148,443.69495,0.104524545
1328,545.9747,527.12964,569.01996,570.4026,564.30896,579.17566,1.3411255,1.1456909,536.5521,0.03512246
1329,575.66205,602.55707,658.8307,693.8412,688.59094,770.6446,0.44525146,0.22662354,589.10956,0.045653682
1330,813.0622,888.549,864.5889,886.96686,917.3765,874.8673,0.9824219,0.16644287,850.8056,0.08872393
1331,3694.5085,4162.9014,3928.092,4179.765,4028.832,4235.7437,0.20080566,3.232544,3928.705,0.11922321
1332,7082.0786,7318.0493,7301.3525,7537.4326,7395.6035,7047.849,11.550354,14.422546,7200.064,0.032773416
1333,3405.3308,3372.4314,3356.2107,3483.3584,3437.5913,3354.9888,5.314148,4.5703125,3388.881,0.009708046
1334,905.7681,902.81683,946.2128,983.3935,970.57886,1047.6857,2.62146,0.5599365,904.2925,0.0032636498
1335,2352.9773,2359.0696,2473.5396,2465.6323,2496.5515,2408.042,4.1272583,4.546631,2356.0234,0.002585834
1336,1764.6194,1822.6917,1878.8838,1919.1393,1897.9524,1874.0865,1.2056274,2.6082764,1793.6555,0.032376487
1337,999.00183,932.6035,988.5261,944.9844,949.73456,917.1212,0.5753174,1.1609497,965.8027,0.06874936
1338,426.4142,328.6946,357.08847,295.89615,166.68677,97.47514,2.621338,2.8880615,377.5544,0.25882256
1339,316.47253,150.23059,287.8389,165.21663,192.67561,121.790695,0.9753418,0.67315674,233.35156,0.7124098
1340,470.38434,475.70264,497.8566,503.67804,500.67395,549.5333,0.74035645,0.23413086,473.0435,0.011242726
1341,1724.6357,1842.8146,1760.9346,1846.0499,1665.4193,1805.0629,0.5003662,0.05078125,1783.7251,0.06625395
1342,246.4454,259.5662,372.23563,299.0109,296.99628,343.43372,1.7982788,0.20983887,253.0058,0.051859636
1343,2224.7493,1990.0063,2219.4475,2042.8125,2201.665,1985.5873,5.206787,4.645935,2107.378,0.11139099
1344,13192.705,13471.225,13624.742,13767.587,13605.118,13552.579,8.465576,9.111145,13331.965,0.02089111
1345,1697.4862,1992.1547,1785.989,2045.5397,1741.2671,1993.5463,2.4241333,5.402588,1844.8204,0.15972744
1346,2119.4795,1942.3964,2206.924,2055.957,2210.5156,1799.3376,6.9678955,5.732239,2030.938,0.08719278
1347,695.81995,631.75653,707.50726,619.2955,677.6986,610.1009,0.34344482,0.7890625,663.7882,0.09651183
1348,117.65516,130.60037,123.89799,119.16183,86.28356,138.4037,1.2421875,0.8154297,124.12776,0.10428943
1349,1987.1742,2101.5935,1988.8623,2084.7415,2017.6088,2170.1895,1.2792358,0.12774658,2044.3838,0.05596763
1350,660.8377,726.5671,632.4798,676.6224,587.28723,662.5512,1.1171875,2.0857544,693.7024,0.09475154
1351,922.646,1166.7952,962.6342,1148.6406,804.23834,1035.7416,2.1229248,1.1708374,1044.7206,0.23369806
1352,611.53253,593.2363,577.53815,591.6127,560.3361,588.78845,0.30169678,0.28863525,602.3844,0.03037297
1353,1873.8143,1880.296,1936.0417,1907.8723,1991.3534,1866.8512,2.4432373,3.5218506,1877.0552,0.0034531162
1354,1695.1211,1780.9774,1745.5372,1782.5385,1722.5331,1722.0698,2.8119507,3.6991577,1738.0493,0.049398094
1355,298.95016,214.80927,357.12888,107.49469,291.73575,146.40471,0.5910034,1.9005127,256.8797,0.32754982
1356,3289.752,3569.1936,3470.729,3741.6787,3375.0925,3363.1592,3.7617188,6.3065796,3429.4727,0.081482396
1357,1747.0535,1789.8265,1826.2958,1840.191,1811.6326,1756.2047,3.6304932,3.5929565,1768.44,0.024186894
1358,2457.13,2732.9443,2673.1597,2848.5647,2667.6995,2650.2197,5.694153,7.3744507,2595.037,0.10628536
1359,1866.4641,1980.2599,1883.9635,1982.132,1840.0142,1971.0253,1.3101196,1.2047119,1923.362,0.05916503
1360,2837.0676,2942.9763,2986.7776,3100.1829,3072.1301,3015.0767,6.378357,6.142029,2890.022,0.03664633
1361,463.5217,550.0523,538.05963,578.7493,484.95,592.4122,0.15991211,0.03466797,506.787,0.17074355
1362,1399.9248,1401.9792,1457.473,1428.5281,1456.5103,1350.042,2.040039,2.2734375,1400.952,0.0014664623
1363,377.59216,367.41452,366.48358,369.137,414.9304,381.10516,0.5690918,0.85058594,372.50336,0.027322285
1364,1709.1506,1993.6531,1701.5068,1895.0588,1448.3572,1661.9521,0.80578613,2.1204834,1851.4019,0.15366866
1365,2079.165,2163.3215,2147.4746,2208.694,2158.7915,2234.305,1.0328369,2.256958,2121.2432,0.039673194
1366,741.9503,807.3573,823.8437,862.34344,808.0168,815.0746,0.7977905,0.05303955,774.6538,0.084433824
1367,410.64633,430.96912,411.6583,405.28708,346.26242,334.26816,1.7445068,1.1356812,420.80774,0.0482947
1368,2662.7734,2995.8457,3062.0352,3189.163,3351.6675,3104.6743,14.722351,13.399658,2829.3096,0.1177221
1369,1882.1721,2005.3937,2037.6736,2080.5774,2168.9436,2063.7073,3.7061768,5.5630493,1943.783,0.063392654
1370,652.3973,651.334,746.19385,667.44305,712.8607,836.0639,1.5831299,1.31781,651.8656,0.0016311544
1371,488.3203,656.24115,521.9761,545.2172,567.9985,445.70813,0.4866333,2.1489258,572.28076,0.29342386
1372,772.0517,844.12384,817.63556,855.0808,819.6356,819.963,0.4940796,0.88726807,808.08777,0.08918851
1373,746.13776,735.24,762.581,737.3096,772.0092,698.1195,2.1741333,2.213623,740.68884,0.014713015
1374,521.22266,473.27484,496.17065,488.71533,536.37415,554.68945,0.4857788,0.8225708,497.24875,0.09642622
1375,1496.529,1563.6543,1615.4751,1644.0289,1695.6361,1751.6252,1.923645,1.7872925,1530.0917,0.04387008
1376,533.8547,590.4024,577.1961,599.07526,630.05426,575.4608,1.0380249,0.59552,562.12854,0.10059573
1377,1874.7073,1964.5234,1994.8007,2103.8875,1865.8643,1984.291,3.87146,3.2836914,1919.6154,0.046788625
1378,214.57504,250.38025,214.54256,258.45703,301.39325,257.18338,0.65515137,0.5997925,232.47765,0.15401569
1379,2693.098,2935.0928,2817.3328,2974.2454,2865.401,2947.4255,0.61743164,4.0478516,2814.0952,0.08599385
1380,4817.742,5017.9185,4828.5327,4895.7017,4690.9424,4705.0303,3.8000488,7.9800415,4917.83,0.040704187
1381,2015.6453,2075.4395,2082.2449,2138.0413,2120.6995,2074.141,2.2092285,3.9057007,2045.5424,0.02923146
1382,1254.7097,1436.2847,1394.6965,1514.7844,1353.1044,1524.6871,1.5407715,3.6748657,1345.4972,0.13495007
1383,1115.5654,1217.2639,1215.3923,1282.7369,1208.4521,1289.1376,1.9682617,2.1703491,1166.4147,0.08718897
1384,2160.6091,2348.4153,2215.4692,2348.2969,2181.629,2398.183,0.39483643,0.54296875,2254.5122,0.08330234
1385,1411.5796,1464.5797,1451.7275,1466.4232,1578.6761,1543.4465,1.2124634,0.017822266,1438.0796,0.036854792
1386,1567.7428,1716.4581,1646.0437,1730.4738,1626.485,1690.1805,0.4954834,0.4202881,1642.1005,0.09056409
1387,770.3524,682.17175,745.93884,678.77344,709.71063,618.79407,1.477356,0.17840576,726.2621,0.121417135
1388,961.1296,1097.7539,994.17554,1095.701,991.12463,1209.6285,2.1653442,1.2963867,1029.4418,0.13271691
1389,1291.614,1211.2856,1293.4553,1248.8333,1259.1235,1170.3378,0.4498291,0.32244873,1251.4498,0.06418825
1390,527.5694,590.31647,527.16016,579.79614,538.84485,628.73975,1.720398,1.1312866,558.94293,0.112260245
1391,524.02814,579.9784,560.8857,563.77875,409.63812,536.80554,0.97753906,0.9522095,552.0033,0.101358555
1392,1501.1451,1418.3253,1700.3986,1576.1138,1816.5393,1264.4352,9.240723,7.3429565,1459.7352,0.056736197
1393,3319.1667,3530.5435,3508.44,3647.2754,3454.9607,3414.9844,9.544739,10.701294,3424.855,0.06171844
1394,1004.50226,1167.1698,1066.1566,1196.191,1019.67163,1192.6016,0.3322754,0.5809326,1085.836,0.14980857
1395,591.17566,841.8682,682.70935,903.4866,638.8339,868.43024,0.73742676,2.9336548,716.522,0.34987423
1396,591.46674,411.83032,571.25635,404.62296,591.6072,503.65482,4.4281616,3.1672363,501.64853,0.3580922
1397,1177.8516,1235.8656,1190.7528,1214.2346,1224.9762,1189.8245,3.4890137,2.9117432,1206.8586,0.048070285
1398,639.80225,648.66785,660.8368,683.9556,663.97974,719.19653,0.09710693,0.13641357,644.23505,0.0137614375
1399,1131.3501,1184.5214,1140.0958,1167.7896,1114.1179,1172.6887,1.760437,0.9688721,1157.9358,0.04591901
1400,984.4575,991.972,994.3534,1009.0683,957.2674,969.85803,0.317688,0.84313965,988.2147,0.0076040816
1401,1508.948,1500.4724,1598.1143,1580.7721,1494.9451,1476.5369,5.2160645,4.727783,1504.7102,0.005632703
1402,2587.3247,2809.7598,2780.175,2937.5442,2917.2292,2987.1118,2.9997559,3.9626465,2698.5422,0.08242786
1403,1345.3632,1565.314,1483.9772,1609.2672,1421.0133,1408.9885,2.149353,1.7476807,1455.3386,0.15113376
1404,1545.2898,1927.745,1394.3645,1730.1581,1424.1542,1381.8025,2.1782227,4.243408,1736.5173,0.22024266
1405,2248.2085,2461.945,2370.8606,2531.2388,2460.9612,2622.8367,2.027954,3.3287354,2355.0767,0.09075568
1406,80.63401,146.73317,150.2925,223.72333,187.11877,241.17892,0.8121948,1.5758057,113.68359,0.581431
1407,3448.0266,3608.3179,3597.8076,3724.3447,3572.396,3613.9946,0.8522949,1.6940308,3528.1724,0.04543181
1408,294.3677,407.38464,246.89159,358.46112,96.138626,112.178856,0.96154785,2.0048828,350.87616,0.3220992
1409,1334.8694,1336.5918,1444.5529,1451.3278,1572.3162,1645.6237,4.5323486,3.140503,1335.7306,0.0012894906
1410,362.14767,260.29578,343.07944,256.66846,430.42297,221.62189,3.4345703,2.8538818,311.22174,0.32726473
1411,493.6978,392.82153,437.1361,394.95898,462.69656,470.58865,0.49780273,0.602478,443.25967,0.2275783
1412,380.7454,462.36646,430.50732,488.1165,445.3447,548.24445,0.23449707,0.30493164,421.5559,0.1936186
1413,613.82135,736.61383,672.0182,775.32526,682.4745,787.8965,0.95147705,1.0488892,675.2176,0.18185617
1414,1036.9863,1187.3444,1169.4102,1293.5287,1328.0681,1414.2455,1.1341553,1.3908081,1112.1653,0.13519396
1415,150.34134,298.50125,213.5859,328.93622,523.9326,655.24536,1.3398438,1.8321533,224.4213,0.6601865
1416,2493.3606,2522.3618,2885.0525,2956.864,3104.3223,2833.9553,14.101624,14.318359,2507.8613,0.011564124
1417,726.80615,531.5369,731.0984,583.7362,770.33844,549.2348,2.2077637,1.4474487,629.1715,0.3103593
1418,559.49854,560.37317,548.89264,551.34705,524.5526,586.07666,1.7617798,2.2698364,559.93585,0.0015620249
1419,540.5977,627.5407,410.53204,589.081,235.92903,325.34933,2.2277832,1.4332886,584.0692,0.14885734
1420,495.03088,456.38538,501.52972,435.55768,509.56577,453.71936,0.32061768,0.0925293,475.70813,0.08123785
1421,398.2756,339.11154,390.82214,432.85754,466.73065,614.6161,1.4891968,1.529541,368.69357,0.16046947
1422,645.56116,754.5499,703.6015,792.91364,539.9899,511.11905,1.9158936,0.43933105,700.05554,0.15568589
1423,281.97815,260.45203,321.18063,295.2823,373.297,309.97617,0.68634033,0.8156738,271.2151,0.079369195
1424,841.71606,898.9841,1011.59924,999.19226,1187.2611,1061.8649,2.4140625,2.6435547,870.3501,0.06579882
1425,436.37317,491.78302,452.07767,451.77383,471.20435,465.08496,0.05090332,0.031066895,464.0781,0.119397685
1426,311.8407,208.41815,317.48965,262.1295,336.58786,260.4681,2.0550537,1.5672607,260.12943,0.3975811
1427,1748.72,1826.9496,1806.2776,1872.8887,1769.3641,1822.0242,1.4693604,1.697998,1787.8347,0.043756627
1428,4545.869,4608.5605,4616.556,4774.394,4612.0737,4330.6694,3.1744995,5.4018555,4577.215,0.013696409
1429,1592.8274,1732.4926,1638.5991,1743.9539,1606.8989,1638.309,1.7310181,3.0317383,1662.6599,0.08400104
1430,1106.7046,1181.066,1184.9487,1246.4551,1219.6263,1246.6907,1.7587891,2.447815,1143.8853,0.06500779
1431,332.56104,364.55457,432.56018,379.077,228.87737,352.31528,1.1208496,1.0535278,348.5578,0.09178831
1432,968.0814,942.32416,975.91284,936.3666,1028.1478,966.97003,0.5559082,0.6269531,955.20276,0.02696523
1433,1433.7483,1570.9762,1485.011,1609.028,1548.2134,1696.045,4.020752,1.692627,1502.3623,0.09134142
1434,990.88696,1187.5873,1074.367,1249.1249,988.01056,1119.0024,2.2198486,3.9663086,1089.237,0.1805854
1435,970.9762,961.5715,1068.0084,1041.9136,1016.7496,865.14307,4.902405,5.010681,966.2738,0.00973298
1436,1041.7928,1153.2811,1056.2604,1166.59,966.9978,1189.0345,1.0802002,0.54901123,1097.537,0.10158043
1437,1868.9657,1881.8567,1980.3766,1974.0658,2113.453,2006.7357,2.9830322,2.307373,1875.4111,0.006873688
1438,2167.8032,2242.008,2326.0269,2363.5315,2370.9863,2321.381,3.5531616,3.7098389,2204.9058,0.033654425
1439,413.95102,648.20874,493.81085,650.684,511.11777,472.23502,4.004883,5.1376953,531.0799,0.44109696
1440,4299.783,4660.6567,4414.796,4694.962,4449.148,4470.272,12.134155,13.35144,4480.2197,0.080548175
1441,521.34515,823.27893,577.24805,844.1169,610.06757,657.8297,3.3605347,3.758667,672.312,0.4490977
1442,1737.6388,1824.4989,1793.2982,1856.3495,1757.4615,1847.9888,0.8670654,1.0025635,1781.0688,0.048768528
1443,1851.148,1850.7184,1922.1367,1905.1327,1981.4818,1844.2739,2.6011963,2.2893677,1850.9331,0.00023208048
1444,997.02,1019.0544,994.60626,1016.3239,903.88794,912.7857,0.40020752,1.0712891,1008.03723,0.02185868
1445,588.2473,798.931,576.97687,751.1195,487.47098,529.28125,1.0999756,1.5385132,693.5892,0.30375865
1446,2049.2915,2305.4055,2211.8376,2357.7258,2209.5576,2370.0847,4.050171,5.577759,2177.3486,0.117626555
1447,554.4174,509.4476,558.11273,527.4511,530.30853,507.336,2.3440552,1.6278687,531.9325,0.084540464
1448,2222.8943,2201.4756,2314.3271,2298.9658,2408.7056,2184.536,3.1061401,3.1190796,2212.185,0.009682147
1449,2567.6091,2776.0989,2666.704,2798.2915,2646.1113,2766.6643,0.9630127,1.3579712,2671.854,0.07803186
1450,1028.8691,1049.6097,1090.6627,1124.7081,1208.5508,1189.287,2.3449097,2.4865112,1039.2395,0.01995748
1451,918.2239,1145.4741,969.5194,1139.502,937.3028,1097.262,0.8296509,2.3531494,1031.849,0.22023594
1452,3024.3997,3192.9783,3172.363,3264.7239,3164.3467,3127.3208,2.8916016,2.8308105,3108.689,0.0542282
1453,1353.2161,1505.0729,1406.4526,1534.6832,1456.0073,1557.9841,2.1290894,2.612854,1429.1445,0.10625714
1454,731.2965,800.99457,743.9242,794.6411,746.52136,829.94385,0.73864746,0.3133545,766.1455,0.09097235
1455,643.04346,749.9816,722.1155,775.28925,632.0286,673.5638,0.09698486,1.3256836,696.5126,0.15353373
1456,289.86987,228.70651,280.40906,251.82018,163.73604,255.2987,3.4641113,1.4936523,259.2882,0.23588948
1457,1963.2626,2071.8704,2045.5013,2119.6543,2072.9736,2133.1655,1.3706665,1.0430298,2017.5664,0.053831086
1458,932.575,939.0368,921.18933,919.3705,926.11554,912.211,0.3534546,0.2701416,935.8059,0.0069050556
1459,514.3342,587.80457,578.6448,689.8402,584.9402,576.42896,3.5478516,2.9197998,551.0694,0.13332321
1460,1298.1969,1401.1556,1312.5819,1365.5868,1206.3916,1282.2131,2.8529053,4.1468506,1349.6763,0.07628403
