frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1274,673.43506,716.3153,683.0346,704.9496,639.3203,669.7388,0.66485596,0.39117432,694.8752,0.06170928
1275,434.7643,441.56866,442.69797,344.77646,147.5045,175.04617,0.63616943,0.46325684,438.1665,0.015529146
1276,2072.91,2230.6345,2163.9812,2259.1633,2162.2742,2281.4165,1.3633423,2.3757324,2151.7722,0.07329986
1277,729.2594,771.1878,731.7831,758.9261,706.44586,788.19434,0.03289795,0.3534546,750.22363,0.055887878
1278,580.4705,622.7933,581.56995,603.27954,595.91956,573.5652,0.6810303,1.4938354,601.6319,0.070346594
1279,634.88446,704.976,643.99927,700.2487,572.2526,724.5159,3.2702026,2.4429321,669.93024,0.10462515
1280,2829.9194,3056.8516,2936.107,3079.3408,2971.182,3142.0278,0.26257324,2.0220337,2943.3855,0.07709902
1281,1159.1394,1277.6636,1385.7257,1440.1849,1501.8169,1391.847,3.4873657,3.1467285,1218.4015,0.097278416
1282,873.96844,848.8904,935.04877,924.0833,1026.9031,941.7907,2.5942993,1.8172607,861.42944,0.02911215
1283,1290.5104,1304.5026,1256.1721,1259.831,1256.0371,1299.1539,0.3786621,0.057739258,1297.5065,0.010783906
1284,3519.3716,3412.6035,3548.894,3494.857,3672.5542,3390.022,7.2072754,6.4362183,3465.9875,0.030804515
1285,843.11456,704.37726,800.83813,789.83093,781.1195,717.0808,6.15094,4.9871216,773.7459,0.17930603
1286,1985.9932,2084.3254,2076.8652,2143.307,2082.9578,2106.6704,1.5494385,0.5031738,2035.1593,0.048316747
1287,518.53394,515.9885,521.28723,514.02893,536.62476,552.8165,0.053527832,0.34106445,517.2612,0.0049209376
1288,186.01013,157.15933,191.2672,135.75441,102.42805,120.24001,1.1970825,1.3734741,171.58473,0.16814317
1289,1703.952,1724.4314,1754.1771,1779.8933,1739.9266,1727.688,0.8000488,1.7904053,1714.1917,0.011946955
1290,1269.2275,1480.7684,1334.5092,1498.4673,1311.9581,1487.2982,0.0012207031,1.5610962,1374.998,0.15384814
1291,1457.4365,1590.1234,1540.801,1644.9324,1574.2329,1583.9447,2.4284668,2.8406372,1523.78,0.087077454
1292,596.53076,772.3445,650.4414,685.80365,689.7261,636.01776,2.1264648,3.0181885,684.4376,0.25687325
1293,399.33398,474.6862,366.37317,427.1939,392.11172,498.30496,2.375061,1.3606567,437.01007,0.1724267
1294,737.6123,871.41144,767.26843,850.90283,722.87506,810.2945,1.8275146,2.3084106,804.51184,0.16631095
1295,525.2957,657.8184,623.74493,660.25415,492.9077,575.38184,0.1885376,0.09362793,591.55707,0.22402354
1296,5359.3022,5740.864,5547.5444,5808.3335,5601.7354,5797.641,4.1029053,7.9779053,5550.083,0.068748794
1297,1258.7424,1374.0087,1345.7192,1407.1794,1362.9603,1457.4861,0.70947266,1.0930786,1316.3755,0.08756334
1298,1313.1628,1445.9229,1342.7242,1438.7871,1403.5594,1458.4225,2.7766724,2.0440063,1379.5428,0.09623478
1299,1096.0314,1088.8956,1168.6526,1153.3336,1149.9443,1077.1725,1.9194946,1.6777344,1092.4635,0.00653179
1300,352.1422,430.45395,374.7722,433.9256,378.76785,399.40112,3.9766846,4.359741,391.2981,0.20013319
1301,107.67229,162.24448,198.34158,209.7883,191.29654,260.23557,0.84576416,0.41485596,134.95837,0.40436313
1302,1198.2931,1382.4083,1265.0173,1395.194,1265.1764,1382.3748,0.09844971,1.477417,1290.3507,0.1426862
1303,2550.6309,2633.684,2583.8818,2640.1182,2607.1194,2642.1707,0.7988281,1.4631348,2592.1575,0.032040194
1304,688.69,690.4224,740.2012,707.0013,663.4516,715.2726,0.02368164,0.9595337,689.5562,0.0025123723
1305,1625.0887,1781.7932,1638.2797,1761.1089,1592.3975,1700.118,4.2874756,3.297058,1703.4409,0.0919929
1306,1665.0903,1775.5952,1724.9153,1811.5309,1674.4153,1818.5682,2.5028076,2.0609741,1720.3428,0.06423423
1307,685.8918,759.5474,779.6784,777.13196,646.67126,755.3181,0.99072266,0.9824829,722.7196,0.10191455
1308,5067.768,5083.663,5546.5674,5415.9053,5696.3325,5454.637,13.3550415,13.525574,5075.716,0.003131582
1309,761.4691,926.074,735.76263,823.19635,919.2566,1034.0961,0.98773193,0.26062012,843.77155,0.19508226
1310,1036.7582,1078.5549,1107.9445,1104.3735,1061.4032,1088.8274,4.547119,3.7633057,1057.6565,0.039518267
1311,680.17194,829.95966,863.8117,871.2106,1029.8417,905.1175,1.7912598,2.078186,755.0658,0.19837704
1312,182.20956,356.51324,228.71722,339.3646,210.24847,271.02103,0.15600586,0.5757446,269.3614,0.64709973
1313,1502.4353,1580.2845,1511.479,1573.8241,1454.6492,1596.7994,2.7582397,1.5492554,1541.3599,0.050506856
1314,2000.2444,2221.398,2029.8193,2197.124,1993.7275,2255.492,2.2332153,4.142456,2110.8213,0.10477134
1315,465.6619,456.7323,535.94055,521.3046,396.40674,309.68698,3.2373047,3.0214844,461.19708,0.01936178
1316,1167.0812,1380.3364,1189.1498,1358.0488,1160.8109,1307.0345,3.3181152,3.485962,1273.7087,0.16742858
1317,705.9677,670.6564,708.75574,692.0005,714.7773,704.8816,1.1480713,1.7497559,688.312,0.051301356
1318,1687.505,1673.6581,1777.1353,1761.5466,1885.3694,1842.131,1.583252,2.5908813,1680.5815,0.008239364
1319,820.8244,865.72156,799.77386,930.245,704.032,904.2448,5.744934,2.8685913,843.27295,0.053241547
1320,1969.2137,1871.621,2011.5479,1980.0481,2031.3134,1409.3811,12.837463,8.429504,1920.4174,0.05081852
1321,411.1682,457.91922,350.1057,456.32205,391.70865,316.99298,2.8273926,1.0751953,434.5437,0.107586436
1322,304.0151,274.47647,422.7339,319.06195,537.635,278.8166,2.1079102,2.170105,289.2458,0.102122955
1323,775.5902,749.307,801.67175,831.8415,750.4753,704.79376,1.7977295,1.49823,762.4486,0.034472097
1324,196.71617,207.76129,212.86136,218.92813,158.02188,243.37444,0.8800659,1.0228271,202.23874,0.054614265
1325,567.0056,299.9043,562.5312,337.60016,340.99326,166.47787,2.0079956,0.9445801,433.45496,0.6162147
1326,805.66016,920.2096,833.05383,889.75653,763.27954,832.9675,1.8704224,0.7581177,862.9349,0.13274401
1327,445.80304,420.5925,450.91504,439.71716,468.838,421.57446,1.0598145,1.3721924,433.19775,0.05819638
1328,1044.7699,1097.711,1082.6085,1127.2717,1095.5217,1131.9808,0.50024414,1.2041016,1071.2405,0.049420428
1329,527.02423,558.5425,562.45264,578.55927,592.2075,599.84656,0.9641113,0.7238159,542.7833,0.05806783
1330,803.7715,878.7728,821.4353,845.9936,821.5867,849.2366,1.550293,1.538147,841.27216,0.08915229
1331,3082.9395,3643.2432,3038.2456,3524.403,3228.2566,3835.8865,13.275574,6.1800537,3363.0913,0.16660377
1332,941.8882,1087.5615,946.42944,1206.962,1282.9542,1282.5348,9.695923,7.435547,1014.72485,0.14355944
1333,14428.397,14948.913,15197.304,15555.061,15621.035,15505.938,12.597717,16.235962,14688.655,0.035436574
1334,14.270859,157.9434,90.63717,211.71252,222.60696,193.6988,0.16351318,0.1729126,86.10713,1.6685325
1335,226.89317,186.64984,268.63547,216.63063,241.82307,193.11446,1.7629395,1.1807251,206.77151,0.19462706
1336,1494.9954,1639.699,1556.683,1652.0995,1542.9547,1632.8994,1.0976562,2.546936,1567.3472,0.09232391
1337,1107.3235,1388.1531,1183.1245,1384.6411,1197.0017,1400.8281,0.49890137,2.3092651,1247.7383,0.22507091
1338,826.11066,1044.7338,901.03204,1030.7195,917.18,1041.2767,0.9446411,0.028259277,935.42224,0.23371597
1339,1170.5469,1359.9117,1232.5826,1356.7837,1280.5258,1378.4274,3.1760864,2.951294,1265.2292,0.14966843
1340,878.7844,1369.3252,969.63574,1424.2933,1393.923,1832.8077,5.5160522,1.6680908,1124.0548,0.4364029
1341,1343.5695,1146.4445,1298.1005,1218.0774,1573.4694,1635.8021,7.0282593,6.17511,1245.007,0.15833245
1342,280.60773,339.0894,308.35913,324.839,299.61713,348.345,0.59436035,0.49816895,309.84857,0.18874271
1343,797.3333,1255.1732,849.9433,1250.0603,860.3785,1355.9874,4.079834,0.86309814,1026.2533,0.4461276
1344,4901.3096,4954.438,5132.534,5039.9116,5222.583,4855.0503,9.701172,6.0267944,4927.874,0.010781204
1345,2874.0747,3085.2405,3038.008,3196.2612,2973.3704,3116.8225,4.493347,5.0999146,2979.6577,0.07086914
1346,386.68747,438.93628,430.45285,506.38855,362.5949,386.5292,3.3269043,3.2423096,412.8119,0.12656808
1347,377.0351,350.8657,368.28632,339.41608,340.48016,356.08612,2.2442627,0.90411377,363.95038,0.071903765
1348,2508.6553,2677.351,2566.4,2694.9822,2531.754,2700.0916,0.21356201,0.5114136,2593.0032,0.065058075
1349,258.26743,408.3295,292.04907,362.77478,247.30455,178.1362,0.595459,1.7744141,333.29846,0.4502333
1350,684.62384,628.3501,788.876,694.4871,1075.9307,803.45917,1.8740845,0.7327881,656.48694,0.08571952
1351,279.76785,258.17,310.3233,311.3858,565.4971,492.4562,2.2740479,0.5612793,268.96893,0.08029864
1352,1776.8206,1942.1223,1841.2257,1944.5677,1812.2665,1983.3864,1.6254272,0.56781006,1859.4714,0.088897176
1353,1845.3674,1859.4143,1880.6001,1854.2418,1916.3876,1910.5459,2.6393433,2.7024536,1852.3909,0.0075831055
1354,503.77325,580.6158,579.69006,624.70056,571.52246,593.696,1.2570801,1.9974976,542.1945,0.14172502
1355,505.5297,480.94724,525.9837,471.18488,541.98706,495.54922,0.96313477,0.12799072,493.23846,0.049838893
1356,2378.0657,2306.5903,2265.087,2263.8176,2071.5498,2009.4763,6.9439087,6.270752,2342.3281,0.030514657
1357,434.16336,450.64587,507.55576,506.7178,593.96356,532.3812,0.7282715,0.58807373,442.4046,0.03725665
1358,1165.0247,1170.422,1224.9197,1203.7937,1173.7145,1149.9127,0.39727783,0.84643555,1167.7234,0.004622104
1359,1628.8715,1740.6593,1718.7367,1782.4114,1733.5629,1783.9895,2.3417358,2.4815063,1684.7654,0.06635217
1360,1241.0979,1361.1862,1279.577,1358.6444,1298.9778,1421.421,2.7974243,2.8135376,1301.1421,0.0922945
1361,1947.2137,2076.664,2015.5549,2105.5889,2002.616,2078.1812,1.4387817,1.8728027,2011.939,0.064341076
1362,1178.4121,1333.2229,1202.0436,1295.2767,1133.4734,1291.2346,3.1416626,3.3393555,1255.8175,0.12327491
1363,1482.456,1607.9778,1518.009,1607.2832,1517.2601,1632.5035,0.70269775,0.9971924,1545.2169,0.08123243
1364,1832.204,1982.2142,1901.4523,1996.9501,1925.4409,2031.6427,0.23077393,0.27044678,1907.2091,0.07865433
1365,573.03687,583.82806,570.5848,584.7538,568.96387,563.8004,0.22167969,1.1273193,578.4325,0.018655935
1366,975.2706,1187.7072,1006.06714,1177.9264,1070.1776,1203.551,2.690857,2.8181152,1081.4889,0.19642968
1367,265.70175,285.47665,296.24487,276.26035,295.05692,267.75635,1.5651855,2.7438354,275.5892,0.071755
1368,5561.6235,5676.9233,5903.7324,5982.3467,6187.0894,5970.5693,8.091614,8.405762,5619.2734,0.020518633
1369,2278.3057,2418.1587,2352.5347,2442.1982,2400.6191,2456.8064,1.3670654,1.6657104,2348.2322,0.05955673
1370,632.83246,598.9454,583.3408,586.01373,462.89478,392.17987,0.32788086,0.609375,615.8889,0.055021424
1371,3650.6265,3821.3542,3797.063,3895.243,3747.9412,3860.9841,2.9469604,0.38311768,3735.9902,0.045698132
1372,834.31177,1039.3978,939.1259,1103.3826,1173.8583,1235.1355,3.1622925,3.8360596,936.8548,0.21890911
1373,166.83546,378.06906,269.65878,416.2566,450.96173,614.0109,1.4470825,1.078064,272.45227,0.775305
1374,563.4648,409.2883,402.748,328.40656,1119.8151,1171.5787,6.534912,4.9855347,486.37653,0.31699
1375,826.3401,984.1244,846.54584,969.0558,750.75287,859.9261,0.7352295,1.99646,905.23224,0.17430256
1376,1376.1793,1308.3729,1353.8643,1258.5825,1413.4491,1336.7914,5.355652,4.80188,1342.2761,0.050515983
1377,1862.2943,1847.0602,1939.7091,1936.46,1833.1576,1920.2444,1.3806763,2.140686,1854.6772,0.008213898
1378,519.2925,435.51505,573.793,597.99817,466.138,383.5136,2.859314,2.2457886,477.40375,0.1754855
1379,725.0531,876.2738,763.46625,887.9525,777.2428,921.0682,3.944519,3.4177856,800.66345,0.18886925
1380,1147.2216,1276.1923,1141.9249,1368.7732,1069.9274,1166.7449,2.8892212,4.0508423,1211.7069,0.10643721
1381,1609.1464,1337.4193,1824.8132,1555.4896,1971.5209,1603.1047,8.361267,6.1834717,1473.2828,0.18443644
1382,450.6537,516.0785,542.2355,485.9071,659.2337,637.4122,4.0499268,2.3753052,483.3661,0.13535249
1383,1008.9444,1085.315,1013.2711,1066.729,1059.1085,976.4365,1.2178955,2.151062,1047.1296,0.07293323
1384,748.94135,933.9726,777.0024,894.60443,793.67804,989.6339,0.7844238,2.8045654,841.457,0.21989389
1385,2287.3352,2397.7795,2485.9702,2494.6687,2511.4304,2535.0679,2.0599976,3.0737305,2342.5574,0.04714691
1386,898.68024,961.58307,950.505,987.21277,994.29456,955.14166,2.0615234,2.9074707,930.13165,0.06762788
1387,936.84625,877.6741,954.77277,876.4865,1129.057,832.52747,6.958313,5.4957275,907.26013,0.06522074
1388,1223.5548,1307.1617,1243.71,1384.2633,1333.0184,1640.5293,11.145752,6.7714233,1265.3583,0.06607372
1389,1708.8042,1759.1737,1869.3947,1879.1667,1775.6317,1628.0645,6.9613037,7.8325806,1733.989,0.029048342
1390,499.92404,570.4489,564.1801,632.51935,598.41296,630.9827,0.7822876,1.7747803,535.18646,0.13177626
1391,1792.3599,1781.9521,1801.7817,1785.0087,1871.4479,1735.2015,4.7163086,3.909912,1787.156,0.0058236187
1392,3959.3438,3990.2854,3986.5618,3948.2766,4004.2444,3957.265,0.037231445,1.5587158,3974.8145,0.007784426
1393,1181.6387,1230.3079,1187.3529,1222.3872,1127.5085,1190.9817,1.397583,0.9472656,1205.9733,0.040356774
1394,207.94826,260.87347,101.12667,148.62357,75.56721,121.00842,0.91223145,0.26501465,234.41086,0.22577971
1395,614.06,657.5962,564.9908,536.1878,565.3979,445.07718,4.545105,4.576416,635.8281,0.06847164
1396,1132.1886,1170.3458,1137.6433,1109.654,1336.0731,1257.1611,2.3029785,2.9641724,1151.2672,0.033143677
1397,1259.305,1372.0898,1284.1918,1345.9646,1257.149,1389.1857,0.019714355,0.37371826,1315.6975,0.08572243
1398,1565.9819,1606.2397,1590.0488,1599.3584,1555.7164,1635.871,2.5543823,1.0672607,1586.1108,0.025381463
1399,328.55533,314.8962,340.6902,336.52298,396.4894,318.78592,0.044311523,0.5762329,321.72577,0.04245578
1400,391.73154,337.9045,414.90784,393.59955,449.34134,400.96906,0.8988037,0.34710693,364.81802,0.14754486
1401,458.17947,515.618,519.1542,486.18842,821.0702,620.5583,0.038330078,0.5843506,486.89874,0.117968075
1402,503.62097,494.0386,542.1931,524.0071,497.86945,434.493,1.3872681,1.8111572,498.82977,0.019209694
1403,653.843,745.06146,644.73145,751.5442,538.2809,656.1709,2.0685425,1.444397,699.4523,0.13041411
1404,2763.4746,3065.654,2949.547,3238.767,2815.0981,2710.5078,5.7506714,7.902649,2914.5645,0.103679106
1405,606.55896,604.0209,431.71008,498.11246,485.1492,394.0062,2.6212769,2.1820679,605.2899,0.004193174
1406,555.7376,451.84158,490.4158,449.85617,477.50687,473.73364,1.0357666,0.9630127,503.7896,0.206229
1407,2036.6299,2103.5183,2142.08,2191.385,2181.7874,2105.5266,2.15448,3.8327026,2070.0742,0.03231209
1408,1198.3983,1115.4617,1242.123,1164.433,1110.8969,1079.4319,1.8040771,0.8798218,1156.9299,0.071686834
1409,470.89725,249.23769,409.16287,304.14438,289.67642,221.59967,1.4802856,1.2136841,360.06747,0.6156056
1410,594.5087,545.7718,603.6992,551.46924,617.6805,519.7051,1.361206,0.57336426,570.14026,0.08548237
1411,1839.0016,1974.6853,1875.5327,1966.2719,1830.2505,1960.9655,1.2457886,0.5232544,1906.8435,0.07115619
1412,708.2765,713.7017,727.9258,704.3136,680.24756,675.798,0.71325684,1.076294,710.98914,0.0076305415
1413,480.89102,508.27274,459.34967,555.2511,416.76544,401.32373,1.6582642,1.1359253,494.58188,0.055363357
1414,1373.239,1462.142,1399.1371,1496.5436,1359.8802,1427.2399,0.029296875,1.3126831,1417.6904,0.06270971
1415,514.1743,581.70496,553.75555,614.3649,535.49066,600.4272,0.84698486,2.2246094,547.93964,0.12324467
1416,6607.803,7455.683,6823.309,7342.578,6764.205,7389.5776,1.0949097,6.67395,7031.743,0.12057891
1417,1331.2465,1464.511,1386.3347,1503.3412,1359.3185,1505.3337,0.7329712,1.5247803,1397.8787,0.0953334
1418,788.5972,666.19275,732.7345,709.9927,803.378,531.63226,5.369446,5.6724243,727.395,0.16827786
1419,454.4704,552.7214,455.54266,516.4008,395.1755,527.3168,0.4616089,0.90460205,503.5959,0.19509885
1420,1074.9712,1160.8683,1094.6038,1203.2793,1144.3152,1213.9043,1.1118164,2.6801147,1117.9197,0.076836556
1421,1231.4939,1810.5153,1198.3257,1675.7112,1322.0361,1741.7646,11.176758,8.202942,1521.0046,0.38068348
1422,874.3146,1222.6062,932.52875,1182.2312,1185.6152,1209.7317,10.32196,7.8100586,1048.4604,0.33219337
1423,1354.9269,1445.4315,1416.8035,1488.8434,1449.1667,1366.0164,3.5587158,3.8339844,1400.1792,0.0646379
1424,846.05194,684.55664,819.5056,694.6032,1046.5338,817.6014,10.556519,5.4070435,765.3043,0.21102102
1425,571.6909,735.9588,631.78735,709.9031,559.09357,738.88574,2.925354,2.4735718,653.8248,0.25124142
1426,1454.2181,1700.3829,1566.9664,1708.2013,1490.1486,1676.6329,0.97546387,1.2740479,1577.3005,0.15606715
1427,1040.6323,1154.7836,1115.4114,1181.7324,1129.2268,1209.5261,0.20928955,0.94573975,1097.708,0.10399054
1428,4976.938,5332.031,5032.6626,5369.9517,5060.1445,5125.805,0.12109375,5.54895,5154.4844,0.068890065
1429,1826.4498,1842.4404,1827.1542,1861.5823,1844.7643,1865.5719,3.4127197,3.3388062,1834.4451,0.00871686
1430,1993.9203,1969.0728,2008.0284,2007.6672,1899.3966,1905.3524,2.9207764,0.93273926,1981.4966,0.012539782
1431,692.52234,472.72504,677.1165,457.2785,730.2333,513.134,2.5179443,1.9581909,582.62366,0.37725434
1432,541.76465,522.0128,618.6876,525.6276,625.5382,580.6369,0.51312256,0.15136719,531.88873,0.03713527
1433,2109.8726,2242.7559,2192.7683,2333.6765,2125.8342,2198.7683,0.18945312,1.6790771,2176.3142,0.061058875
1434,2656.0837,2708.3716,2735.6814,2752.0469,2795.5288,2667.4365,2.713501,3.8028564,2682.2275,0.019494185
1435,157.95792,241.19388,156.83827,245.79234,114.21902,185.01433,0.5878296,0.6480713,199.5759,0.4170642
1436,605.6662,585.7725,611.6749,607.7498,591.9375,614.38525,1.1125488,1.1065674,595.71936,0.033394378
1437,208.96927,262.09088,203.65001,211.59232,144.80894,75.85145,1.0350952,2.157898,235.53008,0.22554068
1438,1256.6991,1408.4956,1350.4006,1442.1465,1440.0494,1439.8932,0.47143555,0.49749756,1332.5974,0.11391025
1439,2064.1377,2159.42,2125.9502,2196.727,2115.758,2163.4536,3.0698853,1.3631592,2111.7788,0.045119416
1440,6505.1953,6901.6987,6747.425,7017.4507,6698.615,7071.1323,3.0075073,0.22021484,6703.4473,0.05914918
1441,2192.6414,2168.202,2246.4526,2202.9495,2274.022,2260.3813,0.13659668,0.4296875,2180.4216,0.01120859
1442,139.16418,155.33478,164.95924,218.12956,139.2851,162.25786,1.4421997,1.1691284,147.24948,0.10981766
1443,510.04657,514.11707,526.38275,514.4682,489.19516,485.5489,2.9813843,3.423523,512.0818,0.007948917
1444,1250.6075,1529.3671,1416.9836,1634.255,1421.1035,1644.5247,0.18695068,2.499939,1389.9873,0.20054825
1445,722.08356,731.6212,685.5112,738.81445,594.5929,607.38684,0.18310547,0.09259033,726.8524,0.013121864
1446,1704.8751,1767.7351,1719.369,1761.3829,1668.6786,1719.8604,4.0925903,3.2977905,1736.3052,0.036203306
1447,773.82306,774.5782,779.5153,830.829,730.8841,831.3647,0.1272583,0.87286377,774.2006,0.0009753634
1448,819.70605,791.5527,841.137,779.8493,800.11835,765.4353,0.043762207,0.99871826,805.6294,0.034945823
1449,334.35184,245.23154,318.67087,289.62338,247.32477,235.78706,2.8937988,2.1276245,289.7917,0.30753228
1450,510.29587,503.616,503.3067,498.82062,471.16568,454.38885,0.2581787,0.73791504,506.95593,0.013176433
1451,1199.3923,1223.1279,1192.0901,1199.9172,1186.9255,1255.9424,2.5667114,1.4454956,1211.2601,0.019595787
1452,3931.5793,4243.2383,3953.9382,4246.828,3922.9678,4177.505,0.66119385,0.46221924,4087.4087,0.076248534
1453,1798.0518,1938.723,1870.2448,1992.0112,1812.9706,1953.9099,2.6046143,4.16626,1868.3875,0.0752902
1454,1038.4229,1061.5624,1018.0957,1056.3342,1013.3792,1116.2426,0.43310547,0.017700195,1049.9927,0.022037799
1455,1186.2451,1309.0161,1271.6599,1336.2445,1332.639,1339.0493,1.0950317,0.51867676,1247.6306,0.09840332
1456,789.1461,764.67126,857.9708,872.5095,910.56024,858.8244,0.2769165,0.9505005,776.9087,0.03150287
1457,792.2691,760.8085,775.6909,786.93054,805.8514,826.37823,0.86376953,0.21710205,776.5388,0.04051392
1458,402.63303,434.6564,466.43796,507.2011,458.55045,471.59863,1.0548096,0.4724121,418.6447,0.076492965
1459,616.2416,663.19763,717.97327,799.30817,470.52048,357.07324,0.6531372,0.52905273,639.7196,0.073401
1460,942.7136,662.0368,1088.6687,811.16675,1398.2349,952.3812,7.6399536,4.5305176,802.37524,0.3498074
1461,2313.1511,2466.8943,2468.1516,2543.1526,2505.1702,2567.8564,0.07299805,1.7695312,2390.0227,0.064327076
1462,363.1407,373.81763,371.5482,372.25067,328.42215,319.24515,1.6070557,0.88952637,368.47916,0.0289757
1463,1084.4012,1394.4819,1147.3534,1402.4008,1145.644,1458.4233,7.374878,4.076782,1239.4417,0.2501777
1464,5777.5396,6204.0474,5928.75,6291.1553,5909.232,6099.5757,1.4944458,3.7523193,5990.7935,0.071193874
1465,553.58,363.26038,609.7254,402.94217,834.1142,534.1259,3.442566,1.1726074,458.4202,0.41516417
1466,1252.9518,1305.5654,1270.5789,1320.7374,1178.497,1186.165,2.8034058,1.8989258,1279.2585,0.041128237
1467,1610.8529,1662.1495,1650.9565,1682.4525,1625.379,1618.4314,0.8397827,2.2199097,1636.5012,0.031345304
1468,522.27484,549.6188,505.5788,547.3369,476.5262,436.85458,1.1002197,0.6867676,535.9468,0.051019866
