frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1241,1090.2513,1052.359,1075.603,1101.0098,992.847,1088.8197,3.206787,2.2130127,1071.3052,0.035370253
1242,1329.6884,1357.3877,1380.1974,1396.1156,1312.649,1328.8177,4.2303467,5.545227,1343.5381,0.020616714
1243,857.27673,662.4412,875.0967,718.53326,543.3566,588.4158,1.6853027,0.034301758,759.859,0.2564101
1244,1533.2402,1549.3098,1591.2041,1541.2269,1553.7268,1471.1141,5.267029,4.7420654,1541.275,0.01042616
1245,280.08582,317.49228,574.2797,620.3775,520.3682,562.5858,1.36969,1.7999268,298.78906,0.12519355
1246,1613.0492,1522.2485,1560.1782,1483.5344,1582.3302,1502.7328,0.6119385,0.5199585,1567.6489,0.05792155
1247,1215.515,1448.9033,1171.8184,1284.4143,1017.6745,1054.6094,4.690674,8.119934,1332.2092,0.17518893
1248,3259.1562,3582.1123,3296.8643,3580.7236,3188.1426,3392.6562,9.965149,16.044922,3420.6343,0.094414085
1249,560.53876,544.5617,611.3183,682.70184,513.91724,566.2592,4.413147,5.275879,552.55023,0.028915111
1250,2290.4026,2994.2874,2310.0334,2522.9941,2206.7095,2334.0027,1.9481201,2.4977417,2642.345,0.2663864
1251,1171.5676,1175.4977,1142.3339,1037.9141,945.5719,969.1465,8.87738,7.6414795,1173.5327,0.0033489086
1252,781.1585,1150.8483,788.6362,970.69556,982.42065,1078.3059,9.312195,14.028503,966.0034,0.38270026
1253,780.67444,910.0379,762.9868,781.92957,929.63873,897.26575,3.4960327,1.0993042,845.3562,0.15302835
1254,3320.4863,3450.4067,3473.8833,3552.6816,3460.7485,3299.762,4.4158936,9.373169,3385.4465,0.038376153
1255,3179.5896,3090.2598,3024.3987,2793.1064,3026.9944,2788.3206,9.452698,10.2369995,3134.9248,0.02849505
1256,1868.1232,1706.0817,1869.8638,1728.0524,1683.9708,1732.1603,1.7220459,2.554016,1787.1024,0.090672754
1257,1978.3175,1903.3337,2013.8567,2027.5072,1924.565,1882.7678,5.383911,5.696472,1940.8257,0.038634982
1258,3359.888,3183.9993,3364.4226,3194.3923,3072.7258,3102.3704,1.4187012,2.6204834,3271.9436,0.053756632
1259,720.2565,738.5411,668.31323,617.981,671.3638,647.8901,2.5739136,5.352051,729.3988,0.025068052
1260,6830.6577,6228.691,6801.3486,6332.991,6628.36,6376.6797,4.999634,0.16333008,6529.6743,0.09218941
1261,1352.1603,1593.5986,1251.0768,1326.9202,1035.4727,1360.6539,1.3951416,1.7322388,1472.8794,0.1639227
1262,1261.3345,1284.6371,1680.1549,1792.5337,1341.8881,1182.428,6.095642,11.0963745,1272.9858,0.018305477
1263,1809.709,2092.1155,1654.1039,1739.9714,1649.8754,1631.4879,1.8637085,0.73083496,1950.9122,0.14475612
1264,1686.1989,1695.2606,1636.231,1630.0586,1602.7279,1718.6195,0.7213745,3.2302246,1690.7297,0.0053596785
1265,1813.2891,1587.9261,1815.284,1575.8572,1757.3096,1529.9567,5.6504517,5.911133,1700.6077,0.13251905
1266,1436.1182,1657.7557,1314.4052,1461.7891,1195.9191,1429.1665,9.02533,10.238464,1546.937,0.14327511
1267,2420.586,2847.0447,2514.104,2730.807,2178.7488,2573.1426,0.10070801,0.41125488,2633.8154,0.16191672
1268,1390.1897,1210.97,1304.8342,1113.9672,1217.5247,1072.7975,1.7286987,1.2686157,1300.5798,0.13779986
1269,667.1243,818.7771,714.7986,767.9167,591.30566,795.2806,2.5545654,2.320984,742.9507,0.20412226
1270,1298.0758,1564.1458,1276.5728,1369.9902,1100.6069,1294.8431,7.7976685,7.690674,1431.1108,0.18591848
1271,393.4294,366.70667,362.4427,366.45947,253.75923,351.41452,4.7963257,3.6264648,380.06805,0.07031043
1272,4723.0576,4360.899,4925.7227,4573.2114,4715.4,4113.8203,14.989197,19.16571,4541.9785,0.07973589
1273,2196.0469,2042.6038,2117.4075,1971.1433,1974.1229,1909.8259,6.0565186,3.3690186,2119.3252,0.072401874
1274,1469.7073,1258.795,1401.8884,1237.8418,1345.1179,1225.2212,4.885071,3.4898071,1364.2512,0.15459926
1275,2175.8948,1912.1166,2125.131,1858.4841,1900.1869,1886.0707,12.079407,9.526978,2044.0056,0.12904964
1276,2352.3135,2357.7075,2473.853,2258.0762,2455.318,2311.2993,11.896362,16.405518,2355.0105,0.002290454
1277,1621.4858,1655.8147,1741.5565,1727.3389,1469.8895,1320.8931,7.3719482,11.624084,1638.6503,0.020949472
1278,3118.244,3534.3528,3324.5166,3753.7817,3513.5596,3466.8408,2.2052612,4.163208,3326.2983,0.12509668
1279,1170.1736,1610.9679,1212.2625,1397.2186,1219.9563,1368.6176,4.176941,4.8309937,1390.5708,0.31698805
1280,3077.678,2678.765,2971.0999,2496.366,3036.314,2670.105,8.964722,8.541565,2878.2214,0.13859709
1281,1699.0718,1688.3986,1446.9824,1443.584,1112.9485,1252.1792,4.435669,0.74468994,1693.7351,0.006301586
1282,1658.8544,1646.5625,1591.3245,1566.9109,1375.8722,1482.3903,3.1273193,3.875061,1652.7085,0.00743741
1283,522.183,633.2647,549.7468,794.5014,587.1098,800.2293,4.754883,4.0424194,577.7239,0.19227476
1284,3881.0977,4285.0327,4207.0327,4516.7925,4272.6274,4533.6187,6.9836426,9.055542,4083.0652,0.09892937
1285,1224.0175,1347.4988,1340.2534,1445.8966,1326.3782,1498.2885,5.1204224,4.5633545,1285.758,0.09603776
1286,1276.4341,1626.9562,1156.26,1437.177,1021.2391,1651.9873,7.4926147,11.303833,1451.6951,0.2414571
1287,1107.9014,1209.9634,913.32184,873.0808,782.3887,845.91583,0.4552002,1.9086914,1158.9324,0.08806554
1288,1853.5104,2528.4294,2261.48,3005.2227,1799.1726,2032.5707,3.8933716,15.378235,2190.97,0.30804577
1289,974.2337,601.0556,728.1928,506.80695,644.45074,547.2617,5.643982,0.30273438,787.64465,0.47378993
1290,1335.2507,1738.3456,1315.0758,1541.2993,1387.5781,1241.2554,3.5562744,2.2443237,1536.7981,0.26229525
1291,2801.9375,2898.3484,3304.0457,3050.4429,2310.0261,2437.0857,27.754333,32.64746,2850.143,0.033826683
1292,768.11835,749.38275,656.18567,471.78,753.44543,475.56778,0.7421875,0.39074707,758.75055,0.024692696
1293,941.5839,1032.075,1112.8278,1007.19794,943.80536,827.37555,7.569763,8.577393,986.82947,0.09169875
1294,1542.3632,1451.7134,1558.6578,1468.7615,1459.6438,1580.5695,1.359436,2.0718994,1497.0383,0.060552746
1295,731.10077,843.8259,976.2069,1020.268,843.3502,965.1869,0.88842773,2.7799683,787.4634,0.14314972
1296,4035.5894,4161.2305,4056.849,4280.7036,3821.5005,4191.1035,0.7392578,5.246338,4098.41,0.030656062
1297,155.92857,89.528,116.68556,97.91092,162.04184,98.323296,0.8959961,0.03930664,122.72829,0.54103726
1298,1023.77954,771.38696,1054.7078,807.4351,904.28955,860.38586,4.875305,2.104126,897.58325,0.28119126
1299,1078.9866,1114.4198,1189.1915,1187.246,1136.7986,1133.326,1.8833008,2.9473267,1096.7031,0.03230886
1300,809.35846,704.2953,798.04974,721.1309,761.3354,719.9684,0.0335083,0.5362549,756.8269,0.1388206
1301,1536.1288,1618.4813,1709.2471,1713.5363,1501.061,1604.934,1.7139282,3.6255493,1577.305,0.052210916
1302,1633.1683,1403.8765,1763.3258,1518.9214,1740.2783,1494.6431,1.0828857,2.331543,1518.5225,0.1509967
1303,459.32568,621.74854,511.23187,537.6399,427.5457,289.62656,1.9509277,3.826233,540.5371,0.30048418
1304,651.54767,1022.5927,565.4801,842.0838,700.1072,992.8378,4.244873,1.9908447,837.0702,0.44326633
1305,2012.5679,2028.2272,1921.7937,1857.6013,1360.0509,1373.7056,13.26947,15.29364,2020.3975,0.007750605
1306,2396.2195,2365.3142,2586.1404,2524.7576,2595.0742,2484.8936,2.2451172,1.5959473,2380.7668,0.012981227
1307,930.55096,1027.3859,765.8743,927.5308,1027.5903,1218.3942,0.7003174,7.06073,978.9684,0.09891525
1308,2825.4307,3183.381,2807.313,2754.1802,2182.3413,2121.1523,33.42804,36.89691,3004.4058,0.11914184
1309,997.5457,940.51904,1032.6116,970.55585,944.69324,786.6904,1.1530762,4.1187744,969.03235,0.05884909
1310,4112.951,4605.584,4287.0156,4725.613,3789.4688,3807.3486,12.613892,17.836243,4359.2676,0.113008164
1311,1619.8579,1736.2908,1622.4999,1656.3783,1748.4308,1698.0343,5.3425293,4.1470947,1678.0743,0.069384806
1312,2140.7952,2016.4749,2064.5974,1842.8743,1980.2314,1854.1932,3.3668823,1.206543,2078.635,0.05980863
1313,2021.6077,1915.4049,2047.462,1944.0205,2046.8489,1979.57,0.3768921,1.4584961,1968.5063,0.053950936
1314,1820.4713,1722.6783,1623.307,1615.3455,1622.6223,1676.2795,6.2349854,3.3382568,1771.5748,0.05520115
1315,1349.9348,1396.1752,1543.7622,1486.1921,1446.473,1368.8152,5.149658,1.6150513,1373.0549,0.03367699
1316,1850.7313,1687.7609,1899.5142,1788.5344,1806.5951,1671.4551,3.494629,5.710388,1769.2461,0.09211294
1317,2983.3572,3078.5,2881.3098,2841.006,2757.0518,2854.3667,8.302429,7.5439453,3030.9287,0.03139065
1318,1137.1501,1498.3999,1587.3778,1438.758,1491.5518,1660.8157,11.5147705,11.659607,1317.775,0.27413613
1319,2066.136,2868.3079,2137.333,2724.904,1302.297,1573.5663,7.786194,16.731384,2467.222,0.32513162
1320,5497.4263,5785.691,5575.2227,5736.4644,4656.4443,4952.026,10.413513,11.815186,5641.5586,0.051096633
1321,1661.9427,1662.2167,1711.8959,1709.378,1548.6202,1570.3131,2.6099854,1.0403442,1662.0797,0.00016480905
1322,2262.765,2423.5964,2445.2947,2598.4827,2265.9639,2370.3882,12.8289795,15.778259,2343.1807,0.06863813
1323,368.01822,488.1256,330.66284,424.5642,267.23126,393.80267,3.8197021,5.701721,428.0719,0.2805776
1324,2235.0452,2350.0376,2318.6267,2345.9722,2186.6826,2179.5767,3.670105,3.279663,2292.5415,0.05015937
1325,1429.2766,1562.0419,1460.7831,1511.048,1363.2599,1529.9115,0.3609619,2.4053955,1495.6592,0.08876705
1326,2043.902,2287.8394,2162.6333,2283.1074,2036.2716,2266.5469,4.0827026,5.7442017,2165.8706,0.112627864
1327,521.0924,798.61615,659.8388,802.6282,659.72327,825.35736,3.0907593,0.7565918,659.85425,0.4205834
1328,204.88249,142.48741,222.8267,144.8656,300.99335,208.40079,2.1832275,0.09161377,173.68495,0.35924286
1329,1357.8534,1345.697,1475.7848,1483.9454,1443.2832,1469.4093,3.4503784,3.6064453,1351.7751,0.0089928955
1330,866.0284,885.4602,1002.6829,1001.03284,1012.78284,1021.4604,0.6248779,1.8945923,875.74426,0.022188924
1331,1864.9779,1898.3523,2072.0642,2168.0596,2004.787,2154.4102,0.94000244,1.2095337,1881.665,0.017736627
1332,4315.4014,4509.1123,4449.093,4594.3184,4221.831,4562.2803,10.952332,20.74646,4412.257,0.043902915
1333,5194.9683,5189.8315,5310.837,5237.364,4907.523,4955.4844,2.701538,4.067444,5192.4,0.0009892765
1334,1336.228,873.7709,1606.2975,1151.6241,1618.2599,1134.1273,5.8119507,1.1224976,1104.9995,0.41851345
1335,2180.709,2341.5337,2192.724,2213.0352,2021.8248,1864.5653,2.5354004,5.156616,2261.1213,0.07112608
1336,1393.9224,1394.0215,1369.5205,1410.7894,1316.8362,1452.3799,2.9871216,0.8796997,1393.9719,7.110695e-05
1337,2635.194,2705.5215,2876.0076,2811.784,2840.7727,2907.5498,0.9360962,1.6951294,2670.358,0.026336318
1338,2519.0906,2732.1396,2356.5642,2319.3079,2324.4624,2241.1423,4.8394775,8.297668,2625.6152,0.08114253
1339,1959.9197,2207.6658,1904.61,2056.7007,1773.2509,1964.5001,6.0739136,1.5305786,2083.7927,0.11889191
1340,3705.3367,3663.2788,3605.5042,3552.87,3361.2107,3115.092,4.2055664,5.026245,3684.3076,0.011415404
1341,1526.0444,1246.3247,1388.5171,1247.0096,1436.1309,1206.6975,8.604919,7.7647095,1386.1846,0.20179111
1342,573.694,580.45654,696.1081,706.8003,724.407,678.96423,0.98547363,1.5429077,577.07526,0.0117187025
1343,2587.8247,2728.5264,2644.4104,2724.7888,2578.187,2795.536,0.8548584,0.6921387,2658.1755,0.052931666
1344,811.35095,837.7542,701.36255,816.4774,681.09814,729.0968,0.3894043,0.67071533,824.5526,0.032021314
1345,634.88995,793.8031,936.9172,1085.2449,785.18933,1054.5901,1.6343994,3.0748901,714.34656,0.22245945
1346,614.9087,722.22687,813.73505,958.97614,742.5574,655.58636,3.7022095,5.720459,668.56775,0.16051953
1347,978.9982,1069.8788,1072.2137,1102.0813,1052.3224,889.3473,10.728027,10.975647,1024.4385,0.08871256
1348,1504.3159,1512.0419,1420.6952,1276.1432,1553.1233,1357.7057,9.293274,10.178223,1508.179,0.0051227026
1349,1272.3743,1973.2318,1293.6727,1784.543,1176.9165,1828.9247,2.3950806,2.5455933,1622.803,0.43188086
1350,2295.8206,2112.1008,2298.492,2071.1333,2296.2944,2043.8494,4.8136597,8.724243,2203.9607,0.08335889
1351,915.18536,698.939,970.07227,768.0878,954.2871,668.18634,1.2792969,2.8353882,807.0622,0.2679426
1352,1141.1868,879.3954,971.56476,806.326,881.2873,890.3225,8.803284,5.287903,1010.2911,0.2591247
1353,1129.058,1103.3436,1205.2803,1507.2454,1386.7043,997.9046,2.8709717,0.5773926,1116.2008,0.023037393
1354,121.12245,528.1004,218.16466,515.0705,321.696,245.23683,0.37097168,1.9627075,324.61142,1.2537389
1355,1775.7329,1925.0098,1903.5199,2127.6323,1354.7267,1520.4132,13.874573,16.3703,1850.3713,0.080674
1356,5674.7446,6042.4204,5649.9165,5917.7217,5386.619,5622.192,12.984253,20.193054,5858.5825,0.06275849
1357,682.87286,923.4894,1051.6555,1236.6669,1121.2618,1453.5942,1.1518555,0.8897705,803.18115,0.29957938
1358,283.01923,385.37735,403.82224,405.2079,406.9417,326.1804,3.4194336,3.8760986,334.1983,0.3062796
1359,841.0224,774.0345,1057.206,1012.4857,1129.1514,1044.0322,2.6091309,1.1378784,807.52844,0.08295425
1360,1363.6562,1243.8022,1398.4119,1371.0244,1339.4448,1312.2073,1.7572632,0.20275879,1303.7292,0.09193167
1361,1031.7793,900.4233,1079.9797,945.8709,998.41565,1153.3864,4.4179077,3.6374512,966.1013,0.13596505
1362,1333.0227,1158.4479,1237.5765,1105.9188,1251.153,1127.0155,1.8796997,1.8607178,1245.7354,0.14013797
1363,2187.6465,2265.804,2402.5151,2442.0913,2154.4143,2234.8918,10.2039795,10.870605,2226.725,0.03509974
1364,935.014,1005.88617,871.7323,922.2857,825.99774,949.84045,1.9414673,1.8269043,970.4501,0.07303023
1365,1486.9331,1398.5647,1556.2924,1434.656,1537.9019,1420.3018,2.548706,5.0629272,1442.7489,0.061250027
1366,1679.1039,1505.8456,1635.1543,1478.3319,1565.6746,1469.6774,5.9243164,5.168152,1592.4747,0.108798146
1367,1733.215,1538.8893,1824.5797,1591.822,1647.141,1371.705,6.5703125,6.4298096,1636.0521,0.11877719
1368,2097.4404,2613.6353,2502.1177,3042.185,2197.959,2303.786,10.398315,14.484619,2355.5378,0.21914096
1369,3469.065,3360.5999,3536.9932,3381.0251,3464.7942,3444.5288,9.4626465,9.145996,3414.8325,0.03176293
1370,3863.7976,3481.8005,3903.1191,3521.4158,3816.808,3325.6165,2.8847656,3.9707642,3672.799,0.10400707
1371,2714.3997,3075.5437,2846.524,3269.6892,2481.4702,2736.1987,4.057678,9.011658,2894.9717,0.12474873
1372,1678.0188,1766.0126,1677.1127,1717.1929,1698.8192,1665.9547,2.027954,0.3526001,1722.0156,0.05109929
1373,1581.4337,1732.1333,1623.5419,1852.5459,1708.6572,1759.5204,2.5756226,3.5761108,1656.7834,0.09095913
1374,1060.0696,955.72003,1162.0071,1146.9382,1149.6252,1186.8054,5.1776733,3.5526733,1007.8948,0.10353219
1375,1294.5508,1247.7952,1502.6396,1436.6992,1436.8456,1425.5968,5.430481,5.421814,1271.173,0.036781475
1376,1719.933,1762.3656,2003.9523,1869.7124,1938.2686,1926.1395,7.0601807,5.1312866,1741.1493,0.024370465
1377,1711.2574,2358.7993,1875.7058,2282.2727,1688.9592,2107.3364,0.018615723,5.302429,2035.0283,0.31819797
1378,970.7542,719.916,909.8984,789.70703,914.3436,819.479,0.27893066,0.86590576,845.3351,0.29673228
1379,2349.781,2118.9575,2638.5208,2416.2476,2560.3562,2428.7705,11.733887,6.246765,2234.3691,0.10330588
1380,3318.4644,2978.74,3289.0789,3063.5623,3248.6062,3055.7375,1.3209839,1.65094,3148.602,0.10789689
1381,4484.699,4532.8965,4724.6265,4975.315,4643.7773,4590.466,12.027954,12.534241,4508.798,0.010689604
1382,2008.7139,2137.6184,1991.3628,2263.9226,2009.855,2009.7201,7.010376,3.897644,2073.166,0.062177625
1383,3075.1028,3035.4148,3129.6377,3138.5696,3082.6401,2822.927,1.7580566,2.2144165,3055.2588,0.0129900575
1384,1933.5304,1898.4417,1780.6036,1841.5219,1539.3444,1597.362,13.950989,14.746582,1915.9861,0.018313674
1385,1034.9691,1177.9695,904.7843,908.93567,849.2551,991.53296,7.491394,9.88092,1106.4692,0.12924026
1386,680.87775,814.71826,864.6375,1040.1844,684.64734,811.3059,6.4648438,8.618469,747.798,0.17897952
1387,1088.9318,1032.8347,1142.7197,1120.0662,945.76855,958.7834,7.583191,6.739197,1060.8833,0.05287768
1388,746.737,837.0317,762.9267,732.6389,756.7266,737.01306,2.52948,4.7300415,791.88434,0.114025086
1389,1978.9055,1966.5431,1947.3005,1900.3872,1854.6046,1865.7625,5.2512207,7.032959,1972.7244,0.0062666773
1390,1040.7365,1093.3502,1110.6056,1134.4779,1031.3793,1027.1714,4.5340576,5.2071533,1067.0433,0.049308
1391,1083.9854,1113.6857,1162.2441,1138.1995,1024.8539,964.86755,3.567566,4.2076416,1098.8354,0.027028903
1392,1584.7274,1644.4586,1525.3085,1456.2635,1212.7916,1862.8453,4.38031,0.070495605,1614.593,0.036994588
1393,2236.6519,2395.675,2062.4834,2216.651,1599.7725,1772.2834,10.548218,13.262634,2316.1636,0.06865802
1394,658.8426,671.7834,755.1978,785.3714,780.5118,723.50433,4.843628,4.66626,665.313,0.019450689
1395,1750.7052,1785.7233,1823.4652,1777.94,1703.2162,1738.3057,9.183716,11.435791,1768.2142,0.019804198
1396,1054.0984,1298.1698,1044.0496,1224.5592,981.535,1290.9612,0.35150146,0.26849365,1176.134,0.20752007
1397,1089.4537,1129.7964,1068.2539,1053.8779,1109.372,1167.8455,3.382141,0.4119873,1109.625,0.036357015
1398,1527.3065,1517.9335,1427.0795,1329.6935,1166.823,1087.4642,10.765076,11.569092,1522.62,0.0061558676
1399,1425.2279,1391.0919,1402.1404,1301.3661,1319.1511,1288.2445,3.8093872,4.4275513,1408.1599,0.024241555
1400,2332.8782,2128.7695,2510.353,2420.5723,2431.9011,2365.8496,4.5235596,4.539673,2230.8237,0.09149474
1401,2081.2495,2670.4937,2251.2927,2611.3635,2086.1753,2468.105,3.184143,0.12902832,2375.8716,0.24801178
1402,5887.5996,5394.621,6067.69,5789.69,5971.781,5585.943,2.8416748,0.36590576,5641.1104,0.08739033
1403,2176.608,2633.2964,2310.564,2603.8552,2219.2058,2313.4485,1.3884888,8.427246,2404.9521,0.18989503
1404,559.2673,1256.4907,1018.9596,457.7972,736.84204,491.1409,4.378174,11.393433,907.879,0.76796955
1405,950.9588,848.4601,1286.3235,1012.42346,1060.3545,921.3261,6.4295044,4.7250977,899.7095,0.11392424
1406,878.9289,1111.2583,1124.4363,1324.6528,792.175,856.9284,0.9996338,6.0960083,995.0936,0.23347493
1407,1179.535,1524.4794,1215.1981,1647.5546,1022.48016,1309.9764,4.822876,9.872131,1352.0072,0.25513497
1408,1437.8752,1221.8827,1598.8746,1241.2468,1553.2697,1187.1798,11.080566,9.616272,1329.8789,0.1624152
1409,1110.5239,1265.764,1232.3167,1351.5762,1255.6578,1310.6166,2.5892334,3.3086548,1188.144,0.13065766
1410,1088.9419,1361.8019,1251.2548,1536.1471,848.2235,963.2419,7.6452026,12.500061,1225.3718,0.22267525
1411,729.1382,382.1678,554.6213,343.32104,974.65234,1107.6643,6.0446777,1.2261353,555.65295,0.6244372
1412,3389.2778,3400.852,3484.789,3616.2317,3301.2942,3170.3333,10.527893,10.04071,3395.065,0.0034091303
1413,875.7449,1598.2843,879.77264,1557.4805,1075.3032,1589.5526,2.248352,0.4827881,1237.0146,0.58409935
1414,2750.436,2755.938,2939.136,2850.016,2828.8425,2637.671,6.183777,8.991089,2753.187,0.0019983943
1415,392.65308,681.83356,376.5019,467.27725,313.43466,400.95,2.508606,2.8668213,537.2433,0.53826725
1416,7172.365,6917.663,7113.4355,6859.4043,6999.8022,6856.3438,8.605469,18.677185,7045.014,0.036153533
1417,1326.7343,1744.8567,1522.5897,1762.1998,1148.4104,1349.0778,7.8535767,11.523804,1535.7954,0.2722514
1418,762.88556,787.02875,790.26636,838.2269,828.10974,963.265,2.6848755,0.8842163,774.95715,0.031154223
1419,1410.577,1455.531,1337.5312,1464.6102,1194.0717,1290.2822,4.102051,5.8828125,1433.054,0.031369355
1420,1881.9998,2047.6879,1839.5079,1965.5168,1648.5311,1534.0023,20.56836,21.56189,1964.8438,0.08432636
1421,1018.638,1132.014,980.14496,1051.5874,920.45483,957.6902,4.1064453,3.78302,1075.326,0.105434105
1422,700.1223,782.15955,603.5757,625.37695,627.5047,693.2221,2.3379517,1.1801147,741.1409,0.11069046
1423,758.17194,663.1031,781.2742,719.39557,692.8657,695.1028,3.399353,2.0046997,710.6375,0.13377966
1424,217.84248,355.5313,280.1177,210.18106,444.1606,326.66968,1.1825562,2.6976318,286.6869,0.480276
1425,2289.125,2170.4783,2356.9268,2293.0066,2180.108,2221.1768,3.770813,1.88031,2229.8018,0.05320954
1426,558.1833,413.54688,619.4513,453.6289,633.55493,459.32114,1.9417114,0.14282227,485.86508,0.29768842
1427,428.66788,533.7825,447.67172,450.49472,420.2982,536.42224,1.4031372,2.4266968,481.22516,0.2184312
1428,5233.437,5386.3677,5232.7153,5341.069,5140.8955,5300.291,5.4087524,7.9161377,5309.9023,0.028801031
1429,1142.235,850.6056,1125.2877,886.46,1156.2529,1118.0667,5.9959717,3.808838,996.4203,0.2926771
1430,2122.2695,2102.832,2018.4071,1981.5945,1871.1708,1945.2852,7.883423,3.4852905,2112.5508,0.009200962
1431,1446.0479,1151.5994,1534.4778,1270.7849,1417.6946,1030.173,1.2523804,3.7355957,1298.8236,0.22670399
1432,3045.9011,2934.1387,2928.571,2754.0356,2994.1013,2794.055,10.33429,13.854004,2990.02,0.037378497
1433,3941.106,3919.944,4071.725,4033.0493,4162.7783,3967.622,4.14032,2.9692383,3930.525,0.0053839795
1434,1180.5762,1598.8268,925.5415,1212.6229,796.13525,1130.7385,3.1062012,1.1445923,1389.7014,0.30096436
1435,1570.1364,1486.606,1715.94,1700.2065,1711.4507,1582.4062,2.220459,2.6521606,1528.3711,0.054653216
1436,748.09607,971.2732,769.7329,898.78534,778.52826,884.2071,6.0910645,6.819641,859.68463,0.25960347
1437,1630.0753,1931.498,1629.0419,1884.4307,1522.5764,1783.415,1.163208,3.064209,1780.7866,0.16926381
1438,2691.653,2456.0288,2781.533,2737.2937,2710.5889,2673.3953,3.7911377,4.391968,2573.8408,0.09154578
1439,485.14697,563.4492,691.6986,754.14594,628.7943,458.71292,0.14331055,4.4661255,524.2981,0.14934681
1440,5448.7803,5374.5884,5516.2573,5440.1255,5531.8853,5609.4507,4.355713,0.35614014,5411.6846,0.013709575
