frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1215,1941.9672,1917.7532,1929.6245,1899.991,1964.1512,1924.3303,3.1259766,2.9255981,1929.8601,0.012547018
1216,310.60678,391.67258,323.78293,354.83658,198.52089,304.06546,1.8289795,1.1712646,351.13968,0.23086481
1217,90.90007,58.48423,92.14759,64.231064,44.921272,49.353657,0.24700928,0.17181396,74.692154,0.43399256
1218,469.66525,435.8403,498.30844,475.0282,521.43823,490.6416,0.7295532,0.94366455,452.75278,0.07470954
1219,979.90857,934.56494,1002.9117,972.47327,1026.8927,962.7633,2.4069824,2.789917,957.23676,0.047369294
1220,608.6853,566.7927,627.69366,593.8768,718.7857,634.1552,0.305542,0.29608154,587.739,0.07127752
1221,134.47183,106.94902,156.1058,137.01196,159.87082,137.00102,0.41101074,0.2199707,120.71043,0.22800691
1222,397.0217,400.74664,393.01944,382.6286,374.77704,354.3032,0.9243164,1.1166992,398.88416,0.009338413
1223,402.43472,397.47595,429.17477,428.7732,462.09003,406.58948,0.035217285,0.41131592,399.95532,0.012398312
1224,1710.1293,1728.0709,1632.7035,1651.4016,1777.4242,1689.2501,1.8087769,2.9458008,1719.1001,0.010436652
1225,570.18994,613.3662,645.0552,673.6707,664.3573,642.69525,0.38720703,0.36499023,591.7781,0.072960235
1226,149.30405,90.39673,142.19969,107.02267,141.72873,114.4773,1.0239868,0.7279663,119.85039,0.4915071
1227,287.26895,269.09586,320.98816,313.6829,236.96056,280.43906,0.21063232,0.01953125,278.1824,0.06532799
1228,1242.3875,1152.4883,1286.6301,1214.5178,1396.0653,1239.0685,0.48754883,0.8532715,1197.4379,0.075076275
1229,161.90463,129.86006,171.48087,149.59563,200.18065,198.05513,0.6514282,0.12982178,145.88235,0.21966036
1230,467.94623,403.95285,508.86197,473.61786,525.34326,475.96152,0.7507324,0.8911743,435.94952,0.1467908
1231,1982.7847,1993.4956,1998.9498,2025.5148,2088.3489,2071.9084,4.687317,5.461548,1988.1401,0.0053874156
1232,569.9989,543.9237,580.7469,568.2676,583.449,569.54974,0.4366455,0.41748047,556.9613,0.04681689
1233,373.4243,384.87936,383.63068,389.06073,390.92184,353.84262,0.4364624,0.47485352,379.15182,0.030212378
1234,898.7493,861.2268,954.3658,928.61,959.9833,912.7555,1.201294,1.661499,879.98804,0.04263981
1235,137.98647,162.64551,148.29497,160.19962,129.09352,151.98416,0.6333008,0.69018555,150.31598,0.16404805
1236,2211.2188,2189.238,2240.4675,2201.7986,2362.4636,2371.1208,1.0841064,1.008667,2200.2285,0.009990196
1237,97.43598,118.79003,83.153244,104.56953,119.70475,120.20222,0.5095215,0.09698486,108.11301,0.19751601
1238,66.95969,48.441685,75.09908,32.69908,91.42887,78.07829,0.6511841,0.58880615,57.700684,0.3209321
1239,481.6527,460.89026,528.15796,524.0037,552.5434,542.35455,0.49731445,0.41314697,471.27148,0.044056244
1240,729.7337,709.7027,816.666,801.8838,798.00397,780.26984,1.9091187,1.7113037,719.7182,0.027831735
1241,1623.0293,1577.543,1676.9192,1654.9047,1784.4954,1714.7765,0.21264648,0.74334717,1600.2861,0.028423872
1242,128.43262,127.2377,132.28568,143.79272,131.0829,171.21875,0.6430054,0.47113037,127.83516,0.009347317
1243,389.8308,473.98834,457.73972,514.0669,439.74738,480.87607,0.059570312,0.12445068,431.90958,0.1948499
1244,261.86682,256.7384,263.33936,251.3537,274.86554,291.70917,0.23040771,0.1697998,259.3026,0.019777734
1245,457.4745,406.11508,447.73846,418.90866,495.5771,459.80618,0.40374756,0.17224121,431.7948,0.11894401
1246,163.97417,147.94292,182.70361,147.02953,101.08742,102.55845,0.8240967,0.6298828,155.95854,0.10279174
1247,165.02235,198.56909,161.93726,189.65227,174.00977,151.43628,1.7875977,1.6604614,181.79572,0.18452986
1248,2252.461,2227.1445,2251.5513,2254.5159,2195.0605,2252.854,3.6999512,4.2842407,2239.8027,0.011302963
1249,925.41565,877.1189,924.5645,866.3626,907.70624,821.14624,1.4864502,1.8238525,901.2673,0.053587604
1250,961.44666,855.6336,956.1535,907.0686,915.8448,786.5835,3.7573242,4.3623047,908.54016,0.11646491
1251,484.22778,458.9995,504.28207,488.39246,526.64526,425.10147,0.75860596,1.0740967,471.61365,0.053493515
1252,528.69995,459.5905,535.16003,481.88922,553.3303,497.47925,0.79522705,0.8574829,494.14523,0.13985653
1253,248.09167,282.49777,267.75894,284.5207,277.07892,271.2242,0.6989136,0.5046997,265.29474,0.12969008
1254,2677.4968,2551.9783,2752.8772,2630.4338,2995.2332,2672.7837,1.6566772,3.9871216,2614.7375,0.048004266
1255,774.1928,702.06323,791.84875,749.3161,828.8672,769.8118,0.078125,0.4829712,738.12805,0.0977196
1256,399.75204,384.82578,417.57358,404.01144,444.1576,432.52213,0.75805664,0.67303467,392.2889,0.038049176
1257,150.5708,51.588104,139.27336,96.40885,139.03786,129.8977,0.4960327,0.15081787,101.07945,0.97925633
1258,774.5831,766.1898,758.7513,729.51135,775.7108,715.81793,1.9206543,2.7045898,770.3865,0.010894935
1259,417.61996,409.8087,431.03516,423.78784,408.7624,441.66522,0.37408447,0.5189209,413.71432,0.018880853
1260,2462.7153,2489.3652,2514.5083,2460.1753,2659.1692,2481.7131,2.399475,4.055786,2476.0403,0.010763113
1261,479.26605,523.7016,510.36148,539.2753,523.2302,544.70306,0.47070312,0.5036011,501.48383,0.08860814
1262,433.23544,457.33862,436.19632,453.18237,457.7622,451.72232,2.0256958,1.9829712,445.28705,0.054129533
1263,683.8833,571.73737,724.57745,653.4741,773.0798,654.2985,0.20825195,0.49157715,627.8103,0.17863029
1264,124.53107,195.50769,130.52798,178.69887,127.772385,136.38141,0.8985596,0.55340576,160.01938,0.44355017
1265,99.54603,85.4549,108.5743,98.49828,100.84956,108.731384,0.4998169,0.45385742,92.500465,0.15233572
1266,331.74353,330.99994,316.94833,321.36783,314.95862,372.05344,1.7779541,1.3464355,331.37173,0.0022439794
1267,860.91595,913.04803,897.4046,938.22626,937.39746,965.4709,0.6149292,0.66937256,886.982,0.058774676
1268,402.2371,365.539,416.37686,395.241,400.02783,392.16556,2.015564,2.0644531,383.88806,0.09559581
1269,126.34537,188.20335,167.58281,192.94731,169.0922,157.85896,0.16314697,0.19262695,157.27435,0.3933126
1270,386.2106,319.54825,355.95572,312.40375,212.64899,256.88223,2.059021,2.0639648,352.87943,0.18890972
1271,381.01126,376.85492,370.42303,355.6895,380.7242,367.18625,0.12988281,0.045166016,378.9331,0.010968536
1272,877.69385,878.1076,879.65265,880.83655,982.9608,932.00696,0.86590576,0.8527832,877.90076,0.00047130306
1273,216.2435,203.97821,212.25871,187.57385,131.87569,140.93794,0.75305176,0.5499878,210.11086,0.058375325
1274,153.75044,104.915535,154.02391,144.53253,163.52763,133.42307,0.9013672,0.59503174,129.333,0.37759048
1275,313.4988,332.19434,338.55212,354.7076,317.70728,303.6772,0.63946533,0.9526367,322.84656,0.057908397
1276,246.27779,213.0826,263.90204,234.6889,316.106,244.71756,0.13153076,0.6689453,229.68019,0.14452788
1277,197.63345,193.82127,199.06976,192.55127,175.86168,132.91672,0.71777344,1.416565,195.72736,0.01947699
1278,370.88547,366.23642,367.14743,365.14554,370.08176,353.92773,0.34973145,0.5713501,368.56094,0.012614055
1279,114.812256,138.55943,47.641838,126.47655,78.98205,95.29941,0.36193848,0.8076782,126.685844,0.18744934
1280,908.22614,880.1993,911.31647,879.9833,904.80383,879.9974,2.0664062,2.43927,894.2127,0.03134249
1281,809.8016,751.46893,817.0196,791.54474,865.3637,795.2212,0.9680786,1.1136475,780.63525,0.07472458
1282,587.6184,561.3831,622.08887,620.9222,668.17444,628.3136,1.0105591,0.90625,574.50073,0.045666244
1283,481.16513,569.03345,541.7393,596.12836,477.80875,514.51483,0.73583984,1.3369141,525.0993,0.16733657
1284,1160.9392,1190.492,1164.8693,1168.5706,1213.9651,1242.3849,1.4274902,2.0282593,1175.7156,0.025135955
1285,71.18547,16.818392,78.91295,48.638214,62.077595,43.368683,0.6670532,0.19702148,44.00193,1.2355613
1286,399.78232,433.1412,418.2903,443.72864,432.3662,456.82364,0.76849365,0.9321289,416.46176,0.08010072
1287,135.56218,171.73537,161.09958,165.1086,172.72241,142.1097,0.29107666,0.10614014,153.64877,0.23542777
1288,92.85278,111.61226,79.881615,108.16219,75.035324,60.525864,0.013671875,0.2409668,102.23252,0.18349813
1289,237.09946,133.30457,214.09766,163.02097,136.77547,75.67914,1.1815796,1.2373047,185.20201,0.5604415
1290,363.9887,324.98532,380.60867,360.97458,366.95053,348.29623,0.6921997,0.7733154,344.487,0.11322165
1291,727.14813,661.17706,786.88696,737.46655,798.97955,731.90564,0.83184814,0.4701538,694.1626,0.09503691
1292,90.3204,163.52374,158.66687,222.86888,198.7443,119.520584,0.8410034,0.92523193,126.92207,0.5767582
1293,369.29294,278.14816,374.3802,305.16766,340.67136,295.0331,0.16992188,0.3446045,323.72055,0.28155386
1294,147.91643,186.06033,151.2896,193.16699,111.05468,188.0255,1.6350708,1.2592773,166.98837,0.22842252
1295,628.2307,716.638,679.29803,736.755,661.6508,723.3395,0.70043945,0.8964844,672.4343,0.1314735
1296,4350.71,4344.923,4493.976,4498.552,4719.116,4586.1567,6.157715,7.458496,4347.8164,0.0013310381
1297,320.18832,283.33377,328.66534,306.4331,328.85565,283.4486,1.0186157,1.137207,301.76105,0.12213158
1298,994.8379,888.2929,1021.89233,936.91235,1089.0402,974.86597,0.15014648,0.6489258,941.5654,0.11315728
1299,78.90474,72.43871,69.42104,89.130325,47.358574,56.490253,0.93621826,0.7717285,75.67172,0.085448384
1300,300.4503,268.98248,297.37747,265.2324,324.5937,278.71542,0.33477783,0.16455078,284.71637,0.11052334
1301,367.9552,339.11398,379.47174,364.2284,381.8775,376.22473,0.2468872,0.13793945,353.5346,0.08157962
1302,168.64513,131.95833,171.47255,130.65631,137.47017,54.56717,0.6293335,0.42730713,150.30173,0.24408767
1303,150.74568,147.73029,157.46025,158.80655,159.5148,124.92961,1.2526245,1.5650635,149.23798,0.020205287
1304,215.30557,214.5219,215.04393,198.62112,206.48186,172.34375,0.016540527,0.26257324,214.91373,0.0036464685
1305,407.52747,561.29626,479.90677,575.5424,386.12338,553.776,2.7699585,3.1176147,484.41187,0.317434
1306,299.29422,357.80734,328.00705,382.83948,310.91544,371.4728,0.4169922,0.5085449,328.55078,0.17809461
1307,174.13506,115.034515,176.09595,165.29428,247.08275,217.44121,1.0240479,1.161499,144.58478,0.40876046
1308,392.79758,408.40973,492.0742,531.284,442.33548,489.87305,0.1965332,0.18463135,400.60364,0.03897157
1309,82.272865,84.73035,106.57529,108.29053,95.55326,103.135315,0.8267822,0.75408936,83.5016,0.02943035
1310,275.31198,250.26817,299.81406,285.66733,355.83685,317.33517,0.6942749,0.8762207,262.79007,0.095299676
1311,268.42123,262.86185,250.07616,241.84668,230.3663,215.02907,0.1083374,0.002380371,265.64154,0.020928154
1312,68.39761,62.81578,65.22909,63.200497,77.708305,57.21363,0.58380127,0.4124756,65.6067,0.08508023
1313,168.27028,161.87685,177.32233,166.24963,187.0328,163.35391,0.5675049,0.23553467,165.07356,0.038730808
1314,231.50798,215.74222,239.53668,224.9332,215.44417,211.08003,1.878418,1.6044922,223.62509,0.070500866
1315,385.09787,372.51312,370.1279,356.74197,437.44995,364.36285,0.46038818,0.65686035,378.80548,0.033222187
1316,124.30252,136.89568,152.28896,163.05464,167.83702,151.0522,0.49572754,0.5750122,130.59909,0.096426055
1317,307.75647,308.28903,324.14432,325.97552,325.26062,334.31033,0.52734375,0.3637085,308.02277,0.0017289704
1318,1136.8728,1196.5054,1270.4305,1306.3296,1250.6018,1277.4313,1.8206177,2.307434,1166.6891,0.051112648
1319,341.95035,444.28256,377.96033,451.33,388.76874,471.8259,1.022522,1.0687256,393.11646,0.26031017
1320,3254.9768,3003.721,3330.7373,3125.9717,3478.6802,3183.0935,0.9473877,3.1624756,3129.3489,0.08029014
1321,742.11865,753.03217,710.54205,704.46344,736.9055,684.4041,2.7854614,3.2745972,747.57544,0.014598545
1322,42.658176,98.865204,27.258799,58.21407,69.71877,56.44525,0.06097412,0.16479492,70.76169,0.7943144
1323,214.01912,201.15959,198.44867,183.21483,196.48596,153.2445,0.1227417,0.28051758,207.58936,0.06194695
1324,640.53375,621.9815,679.09143,668.3549,697.3539,662.7411,1.1786499,1.5178833,631.2576,0.029389342
1325,148.55203,69.19303,131.14594,78.062126,181.5779,137.73026,0.25793457,0.3935547,108.87253,0.7289167
1326,389.61365,419.97067,395.18115,416.42422,414.5364,464.9033,0.031433105,0.3234253,404.79218,0.0749941
1327,95.0597,42.469357,100.322815,77.222984,86.00753,80.18789,0.18890381,0.1340332,68.76453,0.76478887
1328,318.7489,344.498,345.49628,365.02167,314.96985,340.41403,0.07647705,0.38012695,331.62344,0.07764555
1329,294.25833,242.4727,299.63342,251.026,293.97855,250.45714,0.6694946,0.033447266,268.3655,0.19296679
1330,501.93924,463.05585,522.1576,485.78595,558.2401,507.36118,0.0793457,0.6269531,482.49756,0.08058775
1331,659.89435,628.76434,766.0535,780.9126,717.1847,787.22437,4.1984863,3.2075195,644.32935,0.048313808
1332,2423.068,2788.829,2621.3596,2855.009,2574.8264,2859.2715,4.3742676,4.9924927,2605.9487,0.14035617
1333,3090.3342,2940.7207,3100.726,3013.195,3366.953,3136.0571,4.7318115,6.755493,3015.5273,0.04961438
1334,1398.6836,1411.2867,1535.7351,1571.2092,1532.6979,1549.4601,2.3769531,2.6725464,1404.9851,0.008970308
1335,707.5552,778.4678,751.8754,795.2706,758.3521,816.48267,2.293274,1.9679565,743.0115,0.09543944
1336,299.96442,319.4442,325.45734,353.07394,381.39304,367.16367,0.5373535,0.7803345,309.7043,0.06289805
1337,1026.572,1081.5463,1104.4707,1155.5028,1064.0304,1112.7948,3.486267,3.4467773,1054.0591,0.0521548
1338,541.8616,517.21796,529.0412,519.96857,518.7395,483.27536,0.83166504,0.90826416,529.5398,0.046537798
1339,998.8395,953.2132,1024.6095,983.6674,1049.6722,972.6887,0.48168945,0.755188,976.02637,0.046746977
1340,387.1846,407.51324,404.1701,425.28094,457.17053,411.18347,0.064941406,0.016113281,397.34894,0.051160686
1341,232.56552,217.66841,241.91972,245.72021,234.86804,237.78278,0.8369751,1.1516113,225.11697,0.06617498
1342,289.81204,280.88843,286.8501,299.44736,213.37318,237.23183,1.5603638,1.5620117,285.35022,0.0312725
1343,234.26115,250.6684,301.8274,337.0522,197.61191,313.45612,2.8370361,2.052246,242.46478,0.06766856
1344,2312.1594,2105.742,2298.409,2106.049,2438.0542,2117.9907,4.2055664,1.821228,2208.9507,0.09344594
1345,724.5341,631.149,744.8098,687.32697,796.4819,656.05664,0.848938,0.34295654,677.84155,0.13776837
1346,348.49026,353.36768,359.66245,373.96857,340.25882,366.06747,0.89068604,0.7692871,350.92896,0.013898571
1347,231.28998,212.78183,222.60641,193.99089,256.57492,180.50726,0.7546387,1.3100586,222.0359,0.08335656
1348,380.5078,319.05627,384.91962,360.70557,389.11267,365.33585,1.2629395,1.220581,349.78204,0.17568523
1349,187.1443,146.62802,181.38658,166.50522,230.35121,201.18346,0.4119873,0.37963867,166.88617,0.24277794
1350,177.83661,168.59572,249.68643,189.42001,113.32493,151.30368,1.4325562,1.1645508,173.21616,0.053348895
1351,801.8331,799.6971,840.6951,829.7827,881.081,862.3121,1.9668579,1.9944458,800.76514,0.0026675079
1352,557.77313,531.09143,579.671,565.75964,620.5119,591.9233,0.9711914,0.94384766,544.43225,0.049008306
1353,435.39944,428.32867,456.67557,468.21585,474.81406,459.7183,1.9123535,1.7724609,431.86407,0.016372675
1354,873.3049,808.1586,866.7102,799.61304,913.5511,803.77783,1.253418,0.3848877,840.73175,0.07748754
1355,363.08484,202.19832,334.24716,226.81166,189.78346,131.06604,0.46496582,0.42352295,282.64157,0.56922454
1356,1721.9713,1454.8074,1688.4606,1492.9543,1802.4056,1503.7664,0.7755127,2.168335,1588.3894,0.16819802
1357,1546.5438,1518.4923,1584.1918,1556.2612,1624.7871,1556.6738,1.3016357,1.74646,1532.5181,0.018304197
1358,351.24557,353.31744,386.08124,383.9941,384.84485,370.61237,0.49127197,0.48876953,352.2815,0.005881288
1359,396.15652,363.8487,389.01553,365.96313,395.90857,382.28156,1.8147583,1.6681519,380.00262,0.08502002
1360,357.27158,277.73883,389.58832,329.06174,447.3579,328.90613,0.8554077,0.22821045,317.5052,0.25049275
1361,273.81284,264.2014,314.8271,307.12878,353.60822,308.24612,0.3842163,0.13671875,269.0071,0.035729352
1362,58.426804,98.44715,91.46607,79.55713,128.16893,24.721779,0.58929443,0.5623169,78.43698,0.510223
1363,198.23805,147.23903,202.70343,145.93765,139.05861,131.09674,1.0957642,0.8868408,172.73854,0.29523826
1364,238.777,221.46173,193.72026,204.76562,145.24548,107.43612,0.48571777,0.0847168,230.11935,0.0752447
1365,317.416,357.8148,364.56128,391.29376,303.56122,350.10657,2.2184448,2.2051392,337.6154,0.11965925
1366,796.9177,786.10956,860.9189,864.8716,886.81165,870.6373,0.42974854,0.6142578,791.5137,0.01365506
1367,70.148766,48.45005,63.6707,58.81235,57.09008,23.931126,0.31835938,0.5809326,59.299408,0.36591792
1368,3606.0698,3240.5105,3567.7502,3286.0303,3831.1746,3391.9702,1.1373901,4.208313,3423.29,0.10678596
1369,2215.2969,1992.2542,2263.2083,2081.4119,2406.1782,2107.2056,0.045959473,1.5285645,2103.7754,0.10602022
1370,157.28719,104.62835,157.04787,154.81578,121.47751,92.029686,0.32232666,0.090026855,130.95776,0.40210548
1371,303.80515,279.51517,341.16977,321.96487,332.57925,316.4644,0.17242432,0.25152588,291.66016,0.083281785
1372,541.7654,536.3861,597.6269,590.9631,564.8213,567.36414,0.6072998,0.6097412,539.07574,0.009978695
1373,402.06982,441.8349,412.29758,471.4,386.97864,422.69797,2.18219,1.8808594,421.95236,0.09424067
1374,134.10933,169.13214,137.8155,145.64603,84.11834,139.36618,1.1812744,1.2191772,151.62073,0.2309896
1375,459.80597,410.7413,449.5393,406.2526,484.7958,429.2482,2.026123,1.6782837,435.27362,0.112721436
1376,471.5663,491.39813,487.5017,508.91577,471.6916,486.1328,1.8494263,1.9075317,481.48224,0.041189093
1377,545.22766,594.3072,564.4606,585.2163,529.28534,576.77997,1.2880249,1.3870239,569.76746,0.08613958
1378,179.26714,196.16287,193.46992,195.70032,185.424,173.39015,0.5796509,0.14666748,187.715,0.09000739
1379,293.15756,284.31665,312.85727,318.90244,352.05615,331.49155,1.0283203,1.0445557,288.73712,0.030619241
1380,1929.0419,2069.8542,1983.0249,2069.681,1925.1183,2022.2853,5.017395,5.817749,1999.448,0.07042563
1381,1283.2502,1312.3114,1305.4109,1314.8788,1311.401,1324.466,3.0180664,3.0873413,1297.7808,0.022392964
1382,404.26315,374.6308,500.30463,468.17084,504.93787,448.09375,1.0427246,1.3148804,389.44696,0.076088294
1383,380.89725,384.77698,373.62173,383.4798,388.95856,392.95108,0.246521,0.1708374,382.8371,0.010134154
1384,482.38193,579.7108,494.31302,555.864,432.11108,514.38293,3.0360718,2.8690186,531.0464,0.18327756
1385,201.00151,164.59883,203.1967,176.50356,201.72517,167.75107,0.0060424805,0.5239258,182.80017,0.1991392
1386,459.1803,426.05908,476.57108,447.46603,503.82416,460.63025,0.5437012,0.19934082,442.6197,0.074829966
1387,455.54105,445.5264,477.3625,477.73746,436.0207,451.0501,1.0181885,0.8710327,450.53372,0.02222841
1388,268.82657,266.26132,268.71945,263.9558,269.04062,234.18654,1.2463989,1.4577637,267.54395,0.009588132
1389,159.16449,60.8335,156.69185,115.93061,158.91693,146.46927,0.63427734,0.25915527,109.99899,0.8939263
1390,111.78265,123.70659,138.57872,158.79352,172.76062,168.01515,0.018493652,0.103149414,117.74462,0.10126947
1391,424.6208,391.49768,427.7509,412.17014,464.82608,443.33334,1.091919,1.3531494,408.05923,0.0811723
1392,3161.5667,3137.3254,3113.8914,3043.379,3220.814,3152.2585,6.3917847,7.319092,3149.446,0.007696976
1393,2007.8575,1878.2219,2064.5557,1973.5287,2168.5132,1994.3392,3.8568726,4.598877,1943.0398,0.066717945
1394,448.50308,512.5748,491.99118,537.8173,477.75482,545.6163,1.2755737,1.458435,480.53894,0.1333331
1395,147.19745,216.86446,136.5554,202.07053,243.6589,311.86383,0.633728,0.4066162,182.03094,0.38272068
1396,719.09296,841.8664,740.7728,828.5559,682.998,823.15485,0.46801758,0.56536865,780.4797,0.1573051
1397,852.6914,790.039,908.40576,877.9357,981.31024,883.3477,0.27520752,0.9875488,821.36523,0.07627837
1398,572.6955,517.07153,570.32434,538.6602,606.51636,536.0949,1.0255127,0.76434326,544.88354,0.10208413
1399,103.15049,98.56782,121.460724,101.24077,91.36712,108.23746,0.19921875,0.4840088,100.85915,0.045436352
1400,125.05252,103.5655,163.52196,144.8677,162.26791,156.42854,0.90704346,0.64508057,114.309006,0.18797314
