frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1279,3741.8926,3731.1096,3717.2002,3626.7969,3572.7566,3348.706,6.8027344,7.545288,3736.501,0.002885844
1280,4046.8406,3896.2954,4207.3735,3968.854,3800.6572,3650.57,21.42572,16.312012,3971.5679,0.037905727
1281,2250.681,2090.9294,2265.942,2189.3447,2269.2273,2365.859,5.2504883,2.621521,2170.8052,0.07359088
1282,444.1654,610.8125,410.0673,553.4242,358.4873,493.44562,1.923706,0.020629883,527.48895,0.31592527
1283,428.17877,431.28098,335.80777,314.21756,491.9916,468.79132,2.746643,0.37738037,429.72986,0.0072189616
1284,6056.755,5966.4243,6331.258,6203.9087,5975.2183,5795.3105,22.21405,17.426453,6011.59,0.015026069
1285,2128.3242,2425.9338,2236.89,2453.955,2101.9922,2377.2217,4.48645,3.0494995,2277.129,0.13069512
1286,6785.9844,6632.652,6966.2324,6715.9595,6713.3447,6631.6113,22.532532,18.602112,6709.3184,0.022853665
1287,2939.428,2937.5505,3031.6248,2862.4368,2958.029,2845.1384,2.5844727,3.1629639,2938.4893,0.0006389138
1288,1976.5477,1752.7277,1926.5822,1513.8695,2074.4165,1434.4208,5.079529,3.9984741,1864.6377,0.120034076
1289,6207.7446,5857.833,6201.196,5889.871,6104.958,5762.571,17.83667,11.356689,6032.789,0.058001634
1290,2117.49,2187.1465,2408.6956,2277.992,2228.978,2073.1663,5.495117,11.447449,2152.3184,0.03236347
1291,2591.6978,2338.1245,2412.7112,2271.686,2431.1719,2382.631,0.074279785,0.6407471,2464.9111,0.10287318
1292,4391.2505,4341.8037,4393.891,4336.743,4434.8364,4377.379,8.961609,15.8567505,4366.5273,0.011324051
1293,3054.225,3213.0955,2982.1948,3129.788,3017.9421,2985.1782,7.0999146,10.371582,3133.6602,0.05069802
1294,1612.9464,1498.7224,1439.6112,1268.355,1462.085,1246.486,2.6152954,1.7275391,1555.8345,0.07341655
1295,1564.543,1587.4719,1586.9707,1531.8837,1579.0408,1594.0868,3.7074585,2.7643433,1576.0074,0.014548761
1296,5084.8833,5184.1914,5000.2993,4896.6147,4802.812,4519.524,14.398071,13.958557,5134.537,0.019341199
1297,1155.3798,1331.1981,1240.6598,1222.722,1318.8752,975.9913,2.9257812,2.3777466,1243.289,0.14141391
1298,554.3724,391.1946,419.46072,353.4428,341.24405,328.23273,3.1467285,1.4973755,472.7835,0.34514266
1299,1796.6284,1777.0387,1758.8823,1707.9437,1744.8152,1659.0282,5.218628,4.6151123,1786.8335,0.010963373
1300,1427.4929,1350.3618,1445.78,1429.584,1379.9678,1382.095,6.445923,4.838806,1388.9274,0.055532858
1301,730.19934,540.2769,478.40186,315.58737,544.8794,286.49216,2.1890259,0.8746948,635.23816,0.2989783
1302,3211.185,3290.9512,3280.0847,3267.216,3031.3245,3053.6963,6.7192993,9.014709,3251.068,0.024535356
1303,127.63223,136.0065,221.32805,282.0298,237.24184,201.99924,0.93151855,0.7192993,131.81937,0.06352836
1304,493.37857,529.4337,618.6263,611.5744,707.71814,675.2009,1.0752563,0.29541016,511.40613,0.07050198
1305,861.9807,910.3004,1122.5945,1038.0483,1003.5513,1006.6846,2.1507568,0.78582764,886.14056,0.05452826
1306,1584.8904,1849.903,1788.6897,1890.7766,1612.4902,1821.9965,9.869324,9.556946,1717.3967,0.15431063
1307,635.4101,314.1068,495.69006,183.05466,362.40326,218.76613,6.2872314,2.4727173,474.75845,0.6767721
1308,2243.8115,2180.0825,1954.4507,2191.926,1746.0419,1990.2499,18.404907,9.221924,2211.947,0.02881127
1309,4906.1597,5050.8735,5073.988,4987.744,5431.43,5193.464,7.1830444,9.291138,4978.5166,0.029067667
1310,1084.5541,1240.1144,1294.0109,1384.176,1153.475,1418.0048,2.0353394,2.6431885,1162.3342,0.13383439
1311,5529.598,5186.6143,5716.731,5394.502,5254.01,4995.7935,23.43518,18.009827,5358.1064,0.06401215
1312,4615.293,4793.912,4889.3687,4817.1787,4771.5376,4691.9526,1.4638062,8.138977,4704.6025,0.037966892
1313,3762.3606,3629.375,3842.8875,3746.2036,3893.0808,3846.3552,0.21917725,4.0372925,3695.8677,0.03598224
1314,1867.6941,1597.5806,2019.6892,1830.3527,1969.3917,1982.389,4.685425,2.0149536,1732.6373,0.15589732
1315,866.8848,862.56354,941.2009,898.3694,938.2269,913.7818,1.9667969,0.15655518,864.7242,0.0049973032
1316,1073.5571,1149.4805,1118.0133,1286.9598,1106.5803,1257.7806,1.1928711,0.3949585,1111.5188,0.06830594
1317,2961.7026,2842.2573,3146.087,2924.1216,2987.7195,2980.066,13.557251,4.8693237,2901.98,0.041159935
1318,1610.3462,1755.052,1592.499,1634.5016,1839.9755,1760.3478,2.50885,2.5541992,1682.6991,0.08599625
1319,4505.783,4834.6914,4791.2056,4977.5845,4454.1006,4517.291,12.767456,16.348572,4670.2373,0.07042644
1320,12901.781,12301.8545,13183.046,12524.104,13115.284,12540.699,28.560669,24.266724,12601.818,0.047606364
1321,256.23862,783.9375,439.3837,699.66565,664.19885,713.22626,1.5219727,5.4276733,520.0881,1.0146337
1322,2736.9668,2893.2522,2904.4614,2900.9143,2734.6792,2673.1738,9.518738,12.108887,2815.1094,0.055516634
1323,1584.9612,1430.8248,1585.3322,1498.5553,1461.8691,1523.735,4.875366,1.6195068,1507.8931,0.102219686
1324,1785.9167,1621.6273,1742.5299,1652.2626,1646.1951,1529.3667,1.0074463,3.5771484,1703.772,0.09642689
1325,2167.0242,2077.8743,2328.8035,2287.185,2363.8792,2314.9065,12.422607,6.885376,2122.4492,0.042003315
1326,266.14578,521.10126,409.775,550.87823,494.5865,681.07404,1.5250854,0.8446045,393.62354,0.647714
1327,1246.5204,1226.1041,1367.4276,1355.7539,1384.822,1392.6228,5.4658203,4.85376,1236.3123,0.016513838
1328,1974.8536,1958.7191,2140.9197,1977.8918,2087.7566,1937.2167,6.712158,7.4090576,1966.7864,0.008203494
1329,2297.5244,2353.1326,2409.9893,2374.0232,2470.2446,2355.161,7.6033936,9.777222,2325.3286,0.023914106
1330,761.7973,789.94055,734.1007,783.7988,642.3002,674.55,1.8171997,0.20629883,775.8689,0.036273204
1331,3888.4019,3975.9607,3974.0933,4065.9966,3837.686,3933.5789,10.497681,9.983704,3932.1812,0.022267245
1332,3422.8435,3439.7063,3649.2834,3494.7043,4175.394,3837.0647,2.2242432,1.0719604,3431.275,0.0049144393
1333,1874.0205,2211.945,2719.0403,2728.8132,2615.8667,2576.0051,7.6139526,11.090454,2042.9828,0.16540745
1334,664.36426,667.90826,725.01245,706.6077,900.964,805.5223,0.8536377,1.8926392,666.1362,0.0053202426
1335,3164.4998,2866.284,3230.399,2881.7021,3147.9202,2851.0452,7.7321167,7.437805,3015.3918,0.09889787
1336,1737.8552,1621.3687,1815.4473,1659.8204,1789.1277,1650.9375,2.6484375,4.375366,1679.6119,0.06935327
1337,3026.3162,2919.2925,3067.8247,2837.5254,2952.263,2785.3298,4.3356934,10.540161,2972.8042,0.03600092
1338,2526.4119,2810.9229,2579.205,2719.0957,2640.4978,2654.744,4.2456665,2.354248,2668.6675,0.10661163
1339,3262.3352,3444.111,3698.032,3779.7593,3651.2048,3782.0786,12.109375,10.238464,3353.2231,0.0542093
1340,2706.2646,2438.8293,2651.4983,2320.1243,2663.9915,2109.2515,5.6185913,7.069458,2572.5469,0.10395741
1341,9072.328,9033.26,9630.712,9445.367,9159.232,9115.645,29.741455,23.208374,9052.794,0.0043156133
1342,4931.745,4667.444,5038.5967,4985.891,4939.984,4906.206,10.31427,10.343079,4799.5947,0.055067413
1343,2806.658,2613.6577,2843.5112,2710.646,2865.1123,2736.9375,8.552551,6.105652,2710.1577,0.071213655
1344,5945.603,5386.877,5993.922,5578.697,6350.259,5818.21,5.2645874,10.575012,5666.24,0.09860614
1345,2631.5312,2927.5212,3047.4062,3099.636,2796.9285,2787.2986,11.331238,16.434204,2779.5264,0.10648936
1346,1266.0908,989.07477,1097.6193,907.09955,1138.9489,647.70355,2.7033691,0.6286621,1127.5828,0.24567248
1347,1664.535,1763.8304,1550.2955,1591.8572,1457.7753,1429.1815,5.493347,5.405945,1714.1827,0.0579258
1348,1621.954,1197.0148,1902.0336,1468.8519,1475.623,1288.8165,11.373901,7.1469116,1409.4844,0.30148557
1349,3702.0054,3398.7134,3915.7053,3605.0723,3798.2227,3454.739,9.719238,4.1157227,3550.3594,0.08542572
1350,2542.1445,2156.5125,2483.1792,2263.3096,2176.809,1940.9493,11.570557,9.052734,2349.3286,0.16414565
1351,3493.4397,3630.661,3467.5217,3351.6611,3251.5996,3115.5056,6.2280884,12.58197,3562.0503,0.038523093
1352,1446.8221,1683.8508,1464.0206,1633.4364,1465.2546,1514.9329,7.770813,7.1953125,1565.3364,0.15142348
1353,961.4376,398.8345,1365.1146,982.08435,1264.1688,736.97217,4.4763794,2.6906738,680.13605,0.82719207
1354,785.56177,504.48105,731.0369,566.61707,639.74255,526.90594,6.4265137,1.68573,645.0214,0.4357696
1355,2054.4724,2153.8489,2027.2163,2053.5435,1889.93,2004.8884,2.2738037,1.138977,2104.1606,0.047228552
1356,2408.3533,1795.137,2185.6768,1660.4158,2878.4119,2209.737,9.2526245,6.0039673,2101.745,0.2917653
1357,2755.8545,2847.849,2700.525,2788.7805,2670.7822,2771.023,6.853882,6.5114746,2801.8518,0.03283351
1358,556.15594,314.4733,549.88055,443.26712,524.57635,485.74966,4.8327026,0.65063477,435.31464,0.55519074
1359,945.3523,1123.286,1001.20154,1135.9067,1092.952,1167.131,2.2121582,2.3382568,1034.3191,0.17202981
1360,2053.125,1822.3182,2173.9531,1888.0139,2127.5657,1881.5823,6.5705566,8.06427,1937.7217,0.11911244
1361,1547.7557,1345.1416,1633.6654,1443.9257,1542.5598,1343.5198,4.3588867,4.146057,1446.4487,0.14007695
1362,1087.0836,970.3827,1286.5444,1093.0767,1255.8025,1146.4851,1.6883545,2.3095093,1028.7332,0.1134414
1363,471.6104,641.1203,502.84705,512.1775,401.53262,360.56308,2.149231,1.6558838,556.36536,0.3046737
1364,2271.939,2157.1763,2339.7378,2200.886,2238.484,2139.829,7.0758057,4.1661377,2214.5576,0.05182195
1365,2025.4159,1989.2223,2055.901,2033.431,2003.0596,2034.8212,5.5722046,5.6431274,2007.3191,0.018030817
1366,1616.9717,1546.5264,1534.9794,1558.1929,1542.7625,1551.802,1.0384521,2.8485107,1581.749,0.04453634
1367,578.96576,659.39185,831.8968,719.64667,564.1005,684.9881,4.9141846,4.130249,619.17883,0.12989153
1368,7856.19,7616.604,7984.8994,7803.608,7556.346,7525.6245,17.345703,14.322937,7736.397,0.030968672
1369,943.8946,870.00555,934.90656,785.9361,1024.015,763.68713,2.8477173,4.1382446,906.9501,0.0814698
1370,4273.3857,4120.952,4405.447,4254.0107,4221.874,4179.3794,9.388489,8.46759,4197.169,0.036318194
1371,1653.831,1659.7871,1854.9115,1575.9777,1362.6057,1199.9568,7.9750366,7.5358276,1656.8091,0.003594895
1372,3605.3577,3660.8047,3657.5393,3711.785,3376.608,3493.1084,6.4275513,4.6358643,3633.081,0.015261708
1373,2146.4841,2195.0957,2257.2441,2264.304,2255.3093,2202.1838,1.083313,4.841797,2170.79,0.022393493
1374,5462.81,5526.9907,5616.435,5681.2427,5442.29,5457.403,15.651794,13.078003,5494.9004,0.011680041
1375,756.2944,847.2604,795.5944,849.5497,879.10504,907.25214,1.1916504,0.5452881,801.77734,0.113455445
1376,1170.0802,1206.11,1245.1415,1241.5322,1206.0907,1156.806,3.4371948,5.284729,1188.0951,0.030325675
1377,2593.2603,2331.5671,2553.8389,2283.5674,2619.32,2273.0833,6.241394,7.8322754,2462.4136,0.106275044
1378,1599.255,1575.0336,1699.7675,1716.4745,1657.8008,1670.7942,4.616577,2.4505005,1587.1443,0.015261017
1379,5829.6123,5806.0576,5840.562,5803.1504,5613.9414,5387.4194,12.55896,15.473877,5817.835,0.0040487032
1380,3689.436,3255.576,3811.7917,3420.667,3802.058,3561.1133,7.8883057,3.283081,3472.5059,0.124941505
1381,6273.564,6132.2153,6628.9365,6448.424,6652.624,6512.0063,12.647095,13.8811035,6202.8896,0.022787547
1382,2044.8553,2025.9187,1894.9696,1945.9042,1716.7488,1676.8121,0.67333984,5.6828613,2035.387,0.009303708
1383,2463.0828,2168.7778,2517.5793,2270.336,2437.965,2305.7793,12.675842,4.227234,2315.9302,0.1270785
1384,2951.4377,2919.9646,2986.997,2937.5854,2992.3716,2945.613,2.755005,0.940979,2935.7012,0.010720827
1385,1371.3762,1571.02,1583.5688,1635.0054,1603.5231,1440.0251,1.3778076,4.717102,1471.1981,0.1357015
1386,3082.9617,3009.7878,3061.1064,2961.0132,2795.7756,2759.0603,11.865295,8.973389,3046.3748,0.02401997
1387,1571.1896,1378.2722,1529.3513,1342.539,1369.8778,1138.9476,3.1221924,0.15130615,1474.731,0.1308153
1388,3123.9744,3112.1323,2968.754,2927.3582,2703.2205,2780.335,8.621948,6.3150635,3118.0532,0.0037978957
1389,751.4442,1072.0275,897.43994,947.266,782.413,772.24915,1.9754028,8.405579,911.73584,0.35161856
1390,1961.8043,1902.3584,1897.7202,1855.1425,1878.5803,1724.591,3.7816772,5.779541,1932.0813,0.030767817
1391,2344.1443,2253.407,2320.8445,2303.7803,2378.899,2309.3752,0.44970703,0.8132324,2298.7756,0.039472014
1392,8139.1094,8410.847,8538.49,8516.687,8641.094,8377.966,10.848999,25.917297,8274.979,0.03283843
1393,2824.9875,2693.1987,2988.8086,2896.8704,3046.1624,2872.9392,1.7572632,5.98291,2759.0933,0.047765262
1394,666.9944,742.2992,739.3249,765.2731,615.5122,643.1567,4.123596,3.3614502,704.6468,0.10686888
1395,4810.6475,4681.187,4845.9253,4732.653,4694.276,4400.1553,14.0564575,21.08728,4745.917,0.02727828
1396,1237.0806,1243.7758,1323.7239,1159.3035,1313.7617,1012.4747,3.4684448,7.2824707,1240.4282,0.0053974832
1397,1125.266,975.3809,964.74817,809.03906,855.79596,718.5074,0.3277588,3.0011597,1050.3235,0.14270373
1398,3109.2153,3111.0674,3240.1792,3227.3647,2940.3152,3037.4663,8.5546875,7.696411,3110.1414,0.00059548765
1399,3782.6282,3521.1875,3900.1284,3672.3755,3740.05,3503.1707,12.498352,6.666748,3651.9077,0.07159016
1400,3580.5374,3491.4868,3570.774,3544.3604,3490.8804,3421.0837,7.712097,6.9379272,3536.0122,0.025183888
1401,2098.4382,2240.534,2296.4136,2238.3396,1978.9458,1897.0415,8.865906,9.866089,2169.486,0.065497406
1402,1568.6174,1450.6564,1584.8187,1314.9368,1515.2639,1216.0326,2.1654053,0.7067261,1509.637,0.078138694
1403,9990.526,9815.514,10154.467,10059.862,9586.683,9535.654,31.20221,20.016174,9903.02,0.01767266
1404,5130.2036,5250.12,5207.0464,5404.122,4998.979,5044.796,4.5545654,7.984558,5190.162,0.023104578
1405,3235.1335,2918.368,3299.8584,3088.322,3159.4607,2952.0798,6.411743,0.06561279,3076.7507,0.1029546
1406,3117.3826,3076.8628,3231.0107,3110.1904,3214.8171,3129.2542,3.6305542,1.081604,3097.1226,0.013083039
1407,887.1632,807.34644,958.9242,918.523,864.46747,804.4657,3.800293,0.56243896,847.2548,0.09420633
1408,1288.2075,1101.4458,1423.7954,1131.767,1346.4082,1097.9031,6.341675,5.0785522,1194.8267,0.15630864
1409,3388.6545,3297.2402,3614.635,3430.5442,3591.1294,3480.584,8.442871,6.145935,3342.9473,0.027345423
1410,4427.1123,4416.903,4377.5737,4412.3384,4212.999,4392.645,0.32354736,0.152771,4422.008,0.0023087866
1411,1753.8171,1291.9039,2063.9885,1504.2653,2328.3296,1844.7612,12.002075,3.0488892,1522.8606,0.30331942
1412,826.9559,1051.9722,650.36755,888.1677,572.8715,717.6069,1.9085083,3.5448608,939.464,0.23951562
1413,2221.906,2215.4685,2395.4814,2070.7212,2171.0293,1898.8722,2.6608276,8.786377,2218.6873,0.0029014905
1414,1355.2742,1356.6661,1347.0789,1391.2836,1359.3645,1386.8936,5.942322,4.6914673,1355.9702,0.0010265474
1415,594.07544,621.0055,726.6551,745.0635,665.1853,697.7976,3.1585083,1.828064,607.54047,0.044326354
1416,4909.574,4750.1587,5357.5103,5079.1987,5038.6606,4773.982,14.087891,14.70929,4829.866,0.0330062
1417,4332.1245,4035.7498,4393.95,4144.442,4233.7397,4062.8896,10.271545,9.037476,4183.937,0.070836335
1418,1436.434,1453.233,1526.1361,1470.4568,1556.6985,1471.4974,1.8692627,4.378845,1444.8335,0.011626995
1419,421.6822,510.19672,547.1592,391.77966,606.21063,186.77956,0.3258667,1.6897583,465.93945,0.18997002
1420,1286.1736,1346.9937,1218.9172,1279.3042,1167.227,1195.8309,3.9945679,1.423645,1316.5836,0.04619537
1421,999.7086,928.8238,931.11414,971.8829,1052.7294,985.99286,4.1433716,3.5358887,964.26624,0.073511675
1422,2636.2295,2550.6348,2506.0425,2483.4026,2517.9084,2455.6296,4.029663,4.3674927,2593.4321,0.03300442
1423,2181.8877,2131.6528,2221.771,2168.9385,2171.079,2111.743,6.8131104,8.256226,2156.7703,0.023291709
1424,982.1481,952.6048,920.6703,936.9412,963.3694,981.38135,2.0100708,2.7965088,967.37646,0.030539583
1425,929.4418,846.6703,888.0579,775.2972,868.0273,766.9306,3.6967163,0.1940918,888.056,0.09320525
1426,1290.3529,1243.879,1234.011,1157.2816,1193.0017,1078.1736,3.8684082,5.626526,1267.116,0.036676895
1427,721.33185,686.78534,467.32086,517.7815,397.97064,472.98474,3.5465698,5.043274,704.0586,0.04906766
1428,617.4697,438.2065,1649.2369,1682.4037,1908.2418,2078.7131,1.8568726,2.9989014,527.83813,0.3396178
1429,1966.581,2208.0625,2246.9675,2386.0796,2520.4297,2468.6545,4.597107,1.1639404,2087.3218,0.11568961
1430,581.45386,725.90576,758.43634,618.467,1073.0801,881.65436,0.077819824,5.8916016,653.6798,0.22098266
1431,950.14325,1552.2362,1172.9302,1600.7361,932.8901,1472.2515,8.007324,4.251526,1251.1897,0.48121637
1432,1600.0863,1610.5791,1630.6105,1517.5707,1839.3481,1639.2131,3.9325562,4.1588135,1605.3328,0.0065362137
1433,3342.782,2929.3323,3023.0764,2784.9573,2927.0876,2644.0618,12.216736,2.2822876,3136.0571,0.13183743
1434,2745.6438,3260.5127,3125.6765,3217.8506,2762.2222,3049.3071,3.824524,5.203125,3003.0781,0.17144705
1435,3707.3025,3639.4326,3798.987,3825.2178,3851.1233,3748.4714,5.5410156,6.96875,3673.3677,0.0184762
1436,3053.031,2964.761,3063.174,3040.214,2918.5325,3006.3848,12.421875,4.7338867,3008.896,0.029336348
1437,3128.0676,2994.24,3269.5867,3094.343,3219.965,2991.799,7.0560303,4.0249023,3061.1538,0.043718036
1438,900.03485,664.30334,799.9534,603.91345,767.97284,520.96735,0.87908936,4.0929565,782.16907,0.30138177
1439,939.35693,1098.0336,923.80286,991.8415,819.12933,1025.5881,1.5247803,0.37548828,1018.69525,0.15576458
1440,8708.163,8219.097,8760.384,8311.325,8390.73,7916.0884,29.39032,8.839539,8463.63,0.057784475
1441,1896.9005,1760.1136,1968.4838,1759.3511,1919.886,1818.0391,7.973633,6.756836,1828.5071,0.07480795
1442,1762.1202,1915.9502,2016.9554,2014.3916,2149.4583,2094.9004,0.20959473,1.9219971,1839.0352,0.0836471
1443,3110.5278,2566.2498,3235.7166,2832.483,3285.1833,2830.1174,11.275635,0.34259033,2838.3887,0.19175601
1444,4773.597,4423.3813,4796.787,4533.2334,4690.6665,4455.437,7.131897,6.1957397,4598.4893,0.07615889
1445,787.2689,990.03485,792.38837,922.81305,914.9653,849.3362,0.42303467,3.2868652,888.65186,0.22817251
1446,1686.8115,1910.5048,1827.3007,1979.1359,1789.964,1921.4575,1.7564697,7.661255,1798.6582,0.12436673
1447,425.23672,493.42078,453.2308,522.40594,475.56888,613.3894,2.1846313,0.8257446,459.32874,0.14844282
1448,1222.1063,1094.574,1192.912,1140.4598,1458.7767,1219.5786,7.5162354,1.411377,1158.3401,0.110099226
1449,429.6899,218.63379,540.051,524.5527,537.2326,467.85095,2.5341187,0.98309326,324.16187,0.6510825
1450,987.0434,742.70905,923.8702,795.8819,1085.2189,640.32684,4.888733,0.31121826,864.8762,0.2825079
1451,2371.0154,2215.5352,2374.3103,2233.3806,2253.8599,2130.377,7.135376,3.7666626,2293.2754,0.067798324
1452,1424.6327,1284.714,1637.0358,1684.195,1552.6184,1241.7865,11.73291,2.6920166,1354.6733,0.10328593
1453,3176.256,2979.5376,3210.0327,3105.4497,3122.0964,3025.3296,9.351135,5.880127,3077.897,0.063913286
1454,1361.2029,1262.7142,1470.3015,1272.3779,1566.7561,1330.4674,1.7196655,3.3076782,1311.9585,0.07506994
1455,834.43506,970.87,1134.0076,1147.3563,1060.0701,1076.0334,5.9172974,7.6328735,902.6525,0.1511489
1456,707.76306,622.24396,640.11884,485.8014,646.2365,317.95044,3.6243286,5.730835,665.00354,0.12859946
1457,1190.141,1432.9518,1273.1187,1497.029,1293.0099,1478.1991,1.5410767,0.3696289,1311.5464,0.1851332
1458,5761.488,5765.054,5703.4165,5675.367,5407.202,5397.893,8.820679,8.558289,5763.271,0.00061881635
1459,2601.5884,2583.1338,2594.4458,2489.7737,2510.892,2409.4353,7.432678,8.004272,2592.361,0.0071188346
1460,8847.463,9058.92,8943.667,8971.113,8653.989,8586.672,13.0043335,15.360352,8953.191,0.023618063
1461,2563.7341,2123.5486,2622.0886,2239.8694,2584.058,2184.6177,1.2113647,3.618042,2343.6414,0.18782121
1462,1709.1455,1811.9116,1738.8644,1821.8281,1688.7067,1769.1832,2.411621,3.352295,1760.5286,0.058372308
1463,2741.1624,2672.684,2771.8198,2649.7075,2700.6248,2519.8533,8.671387,10.873535,2706.9233,0.025297455
1464,7700.2593,7386.1553,8013.9062,7730.764,8010.0415,7633.1855,4.692627,1.9714966,7543.207,0.041640643
1465,1061.3525,1061.2062,1278.0654,1221.4291,1345.7659,1193.0804,3.5116577,8.753235,1061.2793,0.0001379112
1466,2266.5068,2135.5042,2121.7112,2089.1948,1952.3696,1927.0942,7.632263,9.806824,2201.0054,0.059519477
1467,1120.7465,1114.9486,912.4029,872.4035,727.5757,804.50995,2.291687,6.213684,1117.8475,0.005186621
1468,7925.2344,7695.328,7964.189,7771.2524,7667.0337,7547.6562,19.522217,16.672363,7810.2812,0.02943636
1469,1700.0991,1370.291,1606.707,1278.5034,1447.1782,954.6643,3.9733887,4.782654,1535.1951,0.2148314
1470,1594.3953,1320.3127,1413.2264,1083.5885,1461.7981,969.12177,0.80548096,3.0109863,1457.354,0.1880686
1471,3462.921,3403.639,3565.8916,3652.2922,3714.8735,3694.9878,9.054138,7.805176,3433.2798,0.017266866
1472,499.77997,493.27774,535.6265,549.81824,449.94232,309.53543,0.6409912,3.3833618,496.52887,0.013095367
1473,3022.5122,2776.1096,3126.6284,2912.7014,3026.046,2852.2917,8.01062,8.219543,2899.311,0.0849866
1474,2350.7288,2193.9312,2501.7778,2396.6086,2457.9802,2451.6416,8.621277,4.055481,2272.33,0.06900301
1475,4397.1055,4319.1855,4236.5845,4208.945,4228.488,4201.406,3.6488037,8.002563,4358.1455,0.017879147
1476,8084.1685,8109.981,8540.077,8438.777,8655.367,8375.504,22.430847,21.612976,8097.0747,0.0031878797
1477,1286.7253,1358.3971,1407.7583,1452.9885,1501.5887,1432.8368,0.9714966,0.00390625,1322.5613,0.05419163
1478,542.45374,566.1502,778.152,671.70325,804.49426,632.13605,0.5526123,1.7905273,554.302,0.042750113
1479,1183.23,864.8388,1101.2178,828.5358,1065.8556,912.7615,1.3243408,3.6708374,1024.0344,0.31091842
