frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1211,210.39491,183.99715,247.22366,230.39206,205.10829,200.4798,1.1412354,0.7161255,197.19603,0.13386561
1212,3181.282,3323.9932,3304.6287,3269.7288,3017.0017,3323.9856,17.653076,14.142578,3252.6377,0.043875523
1213,2414.9944,2878.2834,2445.0103,2721.0828,2448.2324,2851.2717,2.5944824,1.0220947,2646.639,0.17504808
1214,662.5419,601.9863,706.3415,563.87317,383.7685,462.51147,5.4526367,4.801819,632.2641,0.09577571
1215,1523.382,1502.5045,1501.5151,1441.8309,1417.3184,1353.9382,6.8432007,6.100342,1512.9432,0.013799223
1216,677.1698,602.53503,819.6719,687.34265,757.4255,740.9777,0.92419434,1.6779785,639.8524,0.11664372
1217,547.3338,645.856,516.61194,585.939,557.353,616.54114,0.3151245,0.17962646,596.5949,0.1651409
1218,756.41846,810.7779,743.89685,747.22894,765.113,702.1698,1.0180664,1.6160278,783.59814,0.06937157
1219,254.49739,576.025,321.27826,621.9073,296.31134,497.12857,2.3341675,2.458496,415.2612,0.7742781
1220,985.6763,1070.296,1045.5143,1074.6552,1039.2163,1090.3695,2.402588,2.1437988,1027.9861,0.08231605
1221,980.56006,1008.0362,986.40546,956.7917,1038.1946,964.6667,0.1973877,1.434082,994.2981,0.0276337
1222,290.9251,313.7779,301.3558,376.74805,369.38718,459.11932,1.9989014,1.2870483,302.3515,0.075583495
1223,345.33032,357.16827,316.78815,377.2449,257.01022,266.4351,2.0266113,2.5620117,351.2493,0.033702422
1224,1822.814,2013.5712,1961.462,2124.75,1055.5437,1663.6708,16.406372,14.335754,1918.1926,0.09944632
1225,3747.8958,4028.9294,3803.9287,3923.906,3818.5256,3969.7012,1.87854,2.3094482,3888.4126,0.072274655
1226,680.517,680.12445,723.23,652.49945,628.2359,569.65314,2.1728516,2.5263062,680.32074,0.0005770486
1227,398.13324,333.63876,443.61743,361.19183,266.684,265.8705,2.6173706,1.927063,365.886,0.17626932
1228,1405.7576,1310.0769,1461.2031,1393.3411,1484.0997,1369.0455,0.5142822,0.5953369,1357.9172,0.07046134
1229,401.8003,489.66632,415.74637,517.68085,398.69254,494.38116,2.713379,2.3552246,445.7333,0.19712691
1230,1193.2643,1163.9445,1208.2102,1165.039,1051.2964,1079.9856,8.258484,7.597046,1178.6044,0.02487673
1231,1122.7087,1165.4318,1130.2396,1116.5078,1035.1558,1088.4869,3.8919067,3.7821045,1144.0703,0.037343003
1232,2218.6597,2099.0967,2264.9119,2127.3516,2256.436,2023.5364,3.1657104,4.456787,2158.8782,0.055382
1233,1296.9398,1173.802,1333.4639,1218.6515,1258.2118,1126.1575,3.6541748,4.7702026,1235.3708,0.0996768
1234,394.2887,287.0599,451.59686,341.08923,470.97675,400.05115,0.083496094,0.44335938,340.67432,0.31475455
1235,800.83887,661.7718,814.3818,662.8636,686.9931,602.33655,2.786316,2.2363892,731.3053,0.19016282
1236,2094.0137,2347.6584,2051.1362,2104.1667,2115.2583,2137.6038,6.123291,1.727417,2220.836,0.114211395
1237,2115.9954,2277.919,2165.2947,2183.6199,2088.366,2204.03,7.192688,3.1224365,2196.957,0.07370357
1238,186.06467,271.23807,175.9165,218.39249,185.50438,245.72253,0.8565674,1.4612427,228.65137,0.37250334
1239,516.4919,473.41336,569.8476,493.63882,491.64328,480.5352,2.7115479,3.2877808,494.95264,0.08703564
1240,1076.3905,1135.8696,1073.5729,1015.1581,1083.3528,1105.7349,1.2463379,0.39465332,1106.1301,0.053772267
1241,775.81506,641.7445,792.3633,698.8116,671.0907,697.3686,4.6745605,4.3762817,708.7798,0.18915686
1242,1321.5785,1202.0123,1431.3466,1210.2603,1249.9894,1169.112,5.753601,5.227417,1261.7954,0.09475876
1243,771.1253,639.44,1016.5379,823.66345,844.6652,979.0399,1.9987183,0.930542,705.28265,0.1867128
1244,906.25916,961.7074,873.6786,858.9532,791.8873,895.75507,4.272644,3.135315,933.9833,0.05936749
1245,633.53455,714.51447,669.32275,686.7973,636.2385,685.4521,3.272583,1.8862305,674.02454,0.120143875
1246,140.58194,299.929,224.35481,316.63928,213.86992,312.99707,0.7390747,0.2987671,220.25546,0.72346467
1247,187.82553,201.25984,253.80035,238.46077,215.33618,237.20605,0.7971802,0.6435547,194.5427,0.06905585
1248,3576.727,3971.2017,3736.8801,4024.9358,3589.8936,4078.4353,2.654358,4.209961,3773.9644,0.10452526
1249,2533.3188,2897.516,2661.058,2924.6335,2530.961,3077.6726,1.7963867,0.9589844,2715.4175,0.13412201
1250,860.358,1060.0547,923.3607,998.08075,1072.5745,1019.13556,4.027893,5.107422,960.2063,0.20797272
1251,1013.7668,658.50745,1033.5848,681.7044,765.63293,531.90393,4.2907104,3.8118896,836.1371,0.4248817
1252,1597.9036,1468.6779,1631.967,1506.4056,1586.5759,1559.8328,1.5426636,0.04486084,1533.2908,0.08427998
1253,94.64893,180.11607,128.22449,210.70006,108.50528,192.08018,0.3814087,0.9812622,137.3825,0.6221108
1254,2636.0088,2421.1682,2809.2864,2601.4285,2878.2834,2610.8728,2.539734,0.4336548,2528.5884,0.08496463
1255,746.3925,768.3496,798.3844,808.6319,850.0303,744.16486,3.0786743,3.5203857,757.3711,0.028991194
1256,516.89435,563.38116,497.97375,537.47614,568.391,498.23596,1.7814331,2.7511597,540.13776,0.08606474
1257,729.72864,818.64557,722.0109,783.9847,697.9294,705.3259,0.20245361,0.66815186,774.18713,0.11485199
1258,457.30682,433.79514,497.31918,354.98624,376.8091,330.52905,0.06561279,0.19995117,445.55096,0.052769918
1259,556.0299,488.86716,522.9525,467.29782,455.87573,400.50476,4.3393555,3.9224854,522.44855,0.12855381
1260,2111.6682,2424.592,2290.3845,2433.5852,1571.5996,1843.172,14.516418,15.601868,2268.1301,0.13796556
1261,1036.3909,994.1444,1032.2941,1004.8502,1122.0068,1041.6525,1.4998169,1.3364258,1015.26764,0.041611157
1262,836.44684,482.19394,857.0691,568.7723,893.9944,470.88757,4.0375366,2.1392822,659.3204,0.5373001
1263,1172.6038,970.9774,1216.4458,1011.2005,1069.6792,843.1689,10.3585205,8.456055,1071.7905,0.18812104
1264,649.8616,503.6372,713.1137,574.93677,664.2596,465.18695,1.9973145,3.3570557,576.7494,0.2535319
1265,522.1979,365.3548,616.7536,479.9138,629.65393,535.7061,1.2224121,1.0332031,443.77634,0.3534282
1266,2221.13,1954.748,2405.3513,2143.3433,2535.9668,2284.174,0.77545166,0.3460083,2087.939,0.12758124
1267,371.34854,178.28848,408.5247,243.17146,348.4958,210.0464,2.7808838,1.9052734,274.8185,0.7025002
1268,965.52954,853.32135,993.1585,888.4131,1105.3701,927.55255,3.4747925,3.8024902,909.4254,0.12338361
1269,456.5181,330.0363,448.35156,379.6605,364.23718,348.76404,2.2194824,2.4709473,393.2772,0.32160982
1270,651.3529,503.0095,665.29443,552.6165,500.2375,469.55664,3.5550537,3.5656128,577.1812,0.2570136
1271,743.94775,559.4888,848.9002,641.04944,879.73267,625.7002,3.237671,2.6575317,651.71826,0.28303486
1272,1493.499,1884.8058,1757.1477,2043.2095,1310.4084,1734.7644,7.3772583,8.521118,1689.1523,0.23165865
1273,934.62427,916.64484,962.39655,872.4472,1074.6069,979.58905,4.588196,4.056885,925.6345,0.019423898
1274,361.65158,469.01187,333.8871,511.21777,322.0403,426.0245,3.6727295,3.324829,415.33173,0.25849286
1275,1040.8195,1022.8418,1034.1108,997.46454,1125.8138,1097.6757,0.21008301,0.29797363,1031.8306,0.017423075
1276,305.32507,198.21564,314.40436,204.54941,380.9367,246.57373,1.2504272,1.3586426,251.77036,0.42542514
1277,134.804,159.48332,159.44489,178.84024,209.73097,145.26878,1.6312256,1.687439,147.14366,0.16772263
1278,776.09686,860.95715,764.3747,836.3261,726.2339,766.8565,5.1433716,5.2748413,818.527,0.1036744
1279,1512.2335,1644.9144,1570.8114,1596.8367,1607.5623,1636.1,0.004211426,0.9638672,1578.574,0.08405112
1280,919.2477,942.05865,922.05414,932.0304,1109.657,992.3663,2.5020142,2.633728,930.6532,0.024510713
1281,633.23785,595.4361,723.76654,748.06274,575.8433,643.58527,0.30285645,0.18945312,614.337,0.06153261
1282,739.5057,653.466,767.9231,694.28265,786.26587,655.6401,3.3393555,3.8978271,696.48584,0.12353399
1283,683.21313,813.6582,685.39923,749.89044,646.2472,665.2638,0.20605469,0.10412598,748.43567,0.17429028
1284,3119.4536,3180.298,3314.4878,3283.5837,3136.2542,3408.0688,7.147766,7.1488647,3149.876,0.019316468
1285,1590.5461,1480.079,1578.322,1489.9398,1302.3418,1208.4426,9.995483,10.525024,1535.3125,0.07195093
1286,573.61633,681.9621,636.1512,747.93024,747.18896,718.87915,2.3330078,2.7860107,627.7892,0.17258304
1287,380.26218,544.23047,422.17404,528.65485,369.94443,574.6746,0.6564331,0.5234375,462.24634,0.3547206
1288,1490.8931,1320.2966,1468.6807,1285.8458,1545.1724,1267.4314,4.7608643,4.8811646,1405.5948,0.12136956
1289,1050.8691,1081.5967,1077.0317,1111.0385,1086.001,1124.9241,3.6351318,3.5151978,1066.2329,0.028818786
1290,731.99927,619.17633,699.9984,689.8011,744.6127,604.9688,2.4174805,2.4811401,675.58777,0.16699967
1291,1802.0197,1905.2501,1881.7097,1848.8008,1881.0637,1869.5302,3.1498413,4.052368,1853.6349,0.055690832
1292,473.5063,469.39792,438.42368,505.31253,495.30872,389.97375,1.4315796,0.8912964,471.4521,0.008714285
1293,1277.1085,1243.9534,1305.2174,1265.4336,1297.0134,1209.8184,4.8468018,5.2313843,1260.531,0.026302528
1294,1629.7249,1497.7472,1630.9692,1478.9706,1619.0101,1386.9496,3.8224487,5.260071,1563.7361,0.08439893
1295,2189.207,1983.7234,2191.3113,2078.2134,2221.5918,1900.6923,8.710083,10.0876465,2086.4653,0.09848409
1296,1886.3036,2371.9724,2149.6155,2528.3843,1938.2872,2258.9453,5.9276123,7.6850586,2129.138,0.22810586
1297,1644.433,1680.0198,1620.4922,1645.0404,1666.7603,1670.0111,1.3040771,0.5229492,1662.2263,0.021409113
1298,1547.0599,1674.2213,1597.3104,1685.5807,1616.0345,1630.5575,3.5958862,3.6622925,1610.6406,0.07895081
1299,644.4363,327.19778,596.19324,334.7572,449.29382,212.79549,2.011963,1.420166,485.81702,0.65299994
1300,405.70816,368.82843,381.6103,352.85147,353.34662,301.4785,1.550354,1.0361938,387.2683,0.09523044
1301,381.90274,253.05293,371.3104,261.52582,414.95587,247.26794,1.3994751,1.0131226,317.47784,0.4058545
1302,913.9941,933.5174,925.0339,917.28845,952.84863,905.43146,0.3404541,1.1000977,923.75574,0.021134716
1303,732.37585,622.03503,770.0642,674.333,866.76373,763.822,1.2155151,0.99224854,677.20544,0.16293553
1304,384.28467,178.72336,417.55554,176.34705,344.59732,162.023,1.1033325,1.6687012,281.50403,0.7302251
1305,264.49268,288.68155,319.61072,358.7084,351.35086,348.90112,0.5736084,0.35333252,276.5871,0.08745482
1306,305.6674,453.43155,344.10666,402.05283,397.79834,370.80603,0.47735596,0.7313843,379.54947,0.38931462
1307,1333.4069,1321.2262,1360.3134,1364.9121,1424.4534,1344.4265,3.9315796,4.042053,1327.3165,0.00917691
1308,3976.9993,4055.2239,4104.6406,4096.6333,4186.908,4176.393,0.92596436,1.0263672,4016.1116,0.019477699
1309,723.6902,856.8612,687.99255,709.02734,670.6292,674.28143,4.3235474,2.80719,790.2757,0.1685121
1310,1532.7944,1403.8179,1523.7642,1429.4835,1587.9762,1323.6807,4.3294067,5.622864,1468.3062,0.08784038
1311,603.55804,578.01904,531.95557,480.42776,559.04175,478.35263,1.1575317,0.65802,590.7886,0.043228664
1312,949.4389,914.6627,968.5569,956.29517,912.807,885.9645,4.807251,4.783203,932.0508,0.03731147
1313,699.45386,757.4676,746.0828,792.6545,739.5389,802.57385,1.2039185,1.5071411,728.4607,0.079638794
1314,1821.022,1859.4104,1859.184,1773.655,1803.8593,1737.774,2.588684,4.2598877,1840.2162,0.020860825
1315,1023.5468,933.8498,1017.1595,899.4908,986.67053,869.6832,1.0579224,0.6428833,978.6983,0.09164931
1316,576.1153,589.1779,577.2041,553.41156,513.41974,517.4287,2.206726,2.2423706,582.6466,0.02241946
1317,1406.0048,1304.3022,1444.6938,1376.624,1450.9084,1324.8018,3.2694092,3.889038,1355.1536,0.0750487
1318,594.50354,704.54083,577.16943,560.30994,500.18216,494.88452,0.23718262,1.31604,649.5222,0.16941267
1319,107.07002,374.05133,131.94269,359.26068,179.78181,371.19778,0.83880615,1.2753906,240.56067,1.1098294
1320,1753.0366,2300.504,1871.7249,2153.7568,1647.5695,2065.5266,7.6278076,4.9143677,2026.7703,0.2701181
1321,2071.5146,2109.7273,2008.2537,1984.6355,2021.0486,2000.1238,1.1211548,0.6876221,2090.621,0.018278131
1322,471.75098,314.6721,437.49847,267.2036,233.92905,222.15997,1.2180786,0.9145508,393.21155,0.3994768
1323,1737.1045,1813.0038,1740.8313,1703.4083,1676.2335,1696.6542,3.2887573,1.652771,1775.0542,0.04275886
1324,775.2583,745.5515,826.3145,723.9042,831.3029,650.733,2.371582,3.7965088,760.4049,0.039067063
1325,874.3397,871.16815,905.66254,900.7199,896.5365,993.78735,0.34020996,0.08770752,872.7539,0.0036339795
1326,991.12305,916.94305,1035.4889,957.3541,1035.0199,897.55444,4.343445,4.673645,954.0331,0.07775411
1327,297.53134,384.6237,278.70465,407.92102,397.11215,424.3555,0.5441284,1.1641846,341.0775,0.25534472
1328,416.3269,287.97195,413.4597,334.67926,442.6549,295.26154,0.45916748,1.3687134,352.1494,0.36449003
1329,398.54874,408.5609,409.29068,409.95697,390.19122,380.14532,1.4946289,1.8422852,403.5548,0.024809955
1330,425.18674,360.1549,489.99713,490.30453,508.16455,438.7303,2.7026367,2.9869995,392.67084,0.16561411
1331,1899.6072,1944.0498,1904.7872,1859.8964,1786.1666,1768.3546,4.657654,4.48822,1921.8285,0.02312518
1332,4082.688,4107.629,4122.185,3864.3035,4213.6157,4026.9543,2.4675903,4.3702393,4095.1584,0.0060903425
1333,1648.7788,1623.5928,1670.8381,1603.429,1758.0688,1672.968,1.8479614,0.6437988,1636.1858,0.015393139
1334,694.4923,423.45062,649.37006,466.8868,596.8859,333.15097,4.767273,2.9907227,558.97144,0.48489362
1335,479.6288,274.62048,516.4714,343.08417,479.67865,314.01324,5.1799927,3.1379395,377.12463,0.54360896
1336,533.26965,614.6505,573.12994,644.7567,544.8884,704.5515,2.0100708,2.8165283,573.9601,0.14178836
1337,554.6622,372.9946,547.6974,385.4933,508.62277,366.63565,1.1136475,0.75561523,463.82837,0.3916698
1338,557.43726,249.57248,588.27045,298.8049,401.38226,262.69574,1.9292603,1.2322388,403.50488,0.7629766
1339,414.46948,467.0092,445.31647,460.1967,295.02118,385.0695,3.2079468,2.8571777,440.73932,0.11920811
1340,629.6343,650.99176,695.74005,692.61475,746.13165,740.6495,0.07678223,0.96539307,640.313,0.033354755
1341,380.02454,331.14197,367.9134,295.04105,290.9166,227.52336,2.2731934,1.399231,355.58325,0.13747151
1342,804.6472,493.13803,914.774,590.1278,642.2752,445.22107,6.4454956,4.467346,648.89264,0.48006275
1343,1115.7092,912.1287,1151.8303,943.258,931.6074,816.4131,7.1135254,5.841736,1013.91895,0.20078579
1344,2622.0842,3228.4692,2678.6187,3066.173,2648.6802,3166.234,0.72039795,2.1113892,2925.2769,0.2072915
1345,1697.057,1837.6946,1827.1791,1833.7773,1729.7114,1987.4165,4.346863,1.4987793,1767.3757,0.079574235
1346,331.122,353.69327,285.37878,298.4439,272.9913,308.07968,1.2442017,2.3791504,342.40765,0.06591926
1347,611.71265,613.4171,577.06366,570.0679,408.94916,337.7722,3.7097778,4.5045776,612.5649,0.00278251
1348,848.7065,869.1309,856.16833,832.9578,870.87164,804.34247,0.8198242,2.0756226,858.9187,0.023779245
1349,706.6914,633.7005,710.946,656.9474,761.7008,686.41534,0.7237549,1.6455078,670.1959,0.1089098
1350,510.2054,429.21667,444.02713,385.639,554.66656,352.41272,0.70288086,1.6508789,469.71106,0.17242247
1351,284.05576,182.36421,287.40277,235.60606,337.34988,248.97011,1.1334229,1.0162354,233.20999,0.4360514
1352,1154.9102,1190.1687,1157.73,1125.5597,1062.0956,1077.4083,4.1828003,4.5057373,1172.5394,0.030070242
1353,1040.9912,813.42645,1236.3412,923.0075,1233.3075,1055.1675,4.4744263,2.758545,927.20886,0.24542987
1354,683.7052,636.7417,836.53577,658.86896,679.4696,668.26337,4.859253,4.1254883,660.22345,0.071132734
1355,1329.149,1315.1038,1386.4922,1321.0316,1359.3951,1242.0809,3.619812,4.3703613,1322.1265,0.010623256
1356,3323.0679,3519.2676,3412.1973,3464.5493,3560.4941,3518.8132,0.91412354,2.3269043,3421.1677,0.057348754
1357,1754.4874,1595.9497,1806.6122,1578.2198,1759.4655,1608.6412,6.111511,3.0142822,1675.2185,0.09463704
1358,848.0945,756.02576,886.12036,851.5967,974.3447,825.7596,3.9370728,5.866089,802.0601,0.114790305
1359,373.04532,281.19846,393.97202,252.31914,483.59894,295.64835,0.37579346,0.23718262,327.1219,0.2807726
1360,254.77504,338.34622,282.06567,370.96146,384.9025,370.58627,0.8572998,0.91296387,296.56064,0.28180134
1361,407.69626,508.56503,464.0938,506.91098,530.5839,489.20325,0.0037231445,0.074157715,458.13065,0.2201747
1362,1202.6388,1141.0043,1207.9188,1046.7192,1291.6893,1137.0592,2.1398926,2.7195435,1171.8215,0.05259719
1363,627.93085,494.704,648.08923,477.61856,628.80194,516.92334,2.567871,2.0584717,561.31744,0.2373467
1364,714.31866,737.0065,802.36755,861.25146,890.2378,892.97644,0.64385986,1.1015625,725.6626,0.03126495
1365,719.45874,842.2672,778.7104,816.37054,727.9156,822.79913,0.18878174,0.8362427,780.863,0.15727276
1366,873.9733,1002.82416,887.6633,950.59045,885.71356,915.1373,3.0057373,3.3552856,938.39874,0.13730925
1367,217.40863,345.8126,226.54865,266.09198,276.84714,158.1813,0.80200195,0.38659668,281.6106,0.4559628
1368,2822.3645,3296.9336,3072.518,3258.7024,3014.221,3549.0178,13.162781,10.415039,3059.649,0.15510574
1369,1956.3324,2209.8572,2088.7527,2124.9233,1938.4907,2154.3918,4.9990845,2.4450684,2083.0947,0.12170583
1370,400.72318,519.679,558.4418,593.9569,408.12912,629.1325,4.185425,4.856079,460.2011,0.25848666
1371,611.1914,507.1645,672.5647,574.73694,622.0553,519.7473,2.7050781,3.0336914,559.178,0.18603542
1372,218.9834,242.36716,189.05023,167.52203,48.64414,83.23695,1.2979736,1.0202637,230.67528,0.10137089
1373,426.84827,241.56738,439.91193,248.78847,477.2359,272.8457,0.20227051,0.1539917,334.20782,0.5543882
1374,1072.7792,869.87146,1184.3451,954.07196,807.35474,640.89514,4.2871094,3.9787598,971.3253,0.2088978
1375,371.8114,278.2689,365.3818,250.70842,482.06174,408.20697,0.96710205,0.94714355,325.04016,0.28778756
1376,872.58295,942.594,893.3923,922.78296,900.56213,935.5225,2.1142578,1.7416382,907.5885,0.07713964
1377,886.9162,922.6318,935.1515,939.92413,935.51337,954.53033,2.067627,2.6530762,904.774,0.039474584
1378,1329.6271,1370.736,1370.7794,1268.2788,1499.768,1353.1991,0.9776001,0.6165161,1350.1815,0.030446934
1379,586.42804,495.43265,643.0192,453.42825,633.81116,465.09445,3.7901611,4.1638794,540.93036,0.16822016
1380,848.60333,1050.9734,810.3311,1023.879,638.8601,713.40485,8.9436035,8.935364,949.7883,0.21306859
1381,1964.6929,2236.6404,2009.9884,2144.1082,2007.0221,2202.806,3.5321045,4.274597,2100.6665,0.12945773
1382,1400.7062,1342.4663,1491.2023,1353.4204,1390.0177,1365.9437,4.8740845,4.553955,1371.5862,0.04246169
1383,750.2985,761.80646,799.45935,770.2076,881.45325,708.75006,3.1201782,3.3466797,756.0525,0.015221079
1384,874.68274,823.1897,894.3872,749.002,1000.7879,780.22534,1.0922241,1.9779663,848.9362,0.060655963
1385,788.79944,774.61084,792.7056,805.94275,775.4859,761.2369,2.2954102,1.9064941,781.70514,0.018150833
1386,1042.9019,918.273,1064.3889,915.4911,1119.7002,907.3182,0.21746826,0.9303589,980.5874,0.12709612
1387,468.36932,389.51764,486.4482,430.73453,580.5706,486.17688,0.33428955,0.21557617,428.94348,0.18382768
1388,1318.4973,1194.5496,1337.1412,1246.5447,1300.1263,1170.0387,2.4157104,2.6983032,1256.5234,0.09864341
1389,95.63974,134.63266,127.50822,173.43459,147.82008,179.36647,0.5553589,0.049438477,115.1362,0.33866778
1390,2238.7168,2194.854,2233.529,2138.8406,2252.142,2068.0393,3.8226318,5.4485474,2216.7854,0.019786667
1391,913.74634,912.0881,906.07025,877.18317,871.56067,766.8431,2.4707031,3.0360107,912.91724,0.0018164453
1392,3254.408,3951.201,3415.762,3896.7852,3348.914,3924.2302,0.14916992,0.7479248,3602.8044,0.19340295
1393,1199.566,1242.7628,1278.8113,1146.2694,1009.9451,1092.8151,9.676941,7.7055664,1221.1644,0.03537343
1394,542.5975,397.41626,583.8953,508.92117,443.5544,384.2381,3.6565552,2.0906372,470.00687,0.30889168
1395,821.27924,772.735,745.87683,644.3472,883.2505,624.79065,1.6951904,1.3787231,797.0071,0.06090818
1396,483.05435,349.87167,485.57056,383.67438,386.1757,332.62436,2.7372437,2.6759033,416.463,0.31979474
1397,633.9454,585.51904,657.98224,672.5702,770.387,722.3143,1.1367798,0.4729004,609.7322,0.079422295
1398,1077.1864,1028.2468,1015.98816,1076.1309,1032.8363,1070.0052,4.8893433,4.0985107,1052.7166,0.046488844
1399,1637.3607,1457.5618,1847.2163,1611.1664,1404.1824,1452.3785,11.096313,11.814087,1547.4612,0.11618964
1400,1637.1941,1913.3386,1828.4137,2111.5427,1707.2955,2133.3901,0.3930664,1.0862427,1775.2664,0.15555105
1401,629.9243,391.62582,634.86096,430.64044,781.1017,323.45642,2.4628906,1.4590454,510.7751,0.4665429
1402,657.85834,708.6418,679.83685,754.79803,664.3029,619.073,3.2419434,3.5425415,683.25006,0.0743263
1403,441.26187,804.2152,470.8612,761.3913,445.46542,825.3399,4.1501465,3.7618408,622.7385,0.58283424
1404,3852.2415,4174.058,4054.4175,4132.707,4075.1724,4214.692,2.8276978,0.48083496,4013.15,0.08019054
1405,1137.142,949.2362,1167.2107,899.3205,925.1385,800.0976,5.0613403,4.8532715,1043.1891,0.18012628
