frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1212,1808.7496,2455.654,1578.3723,1931.9031,1566.8921,1712.4526,2.0717163,2.668518,2132.202,0.30339736
1213,1517.3157,1672.023,1341.1772,1532.3347,1202.6,963.15125,9.418091,12.667847,1594.6693,0.09701527
1214,2407.1191,2637.4438,2498.5356,2587.4966,2518.4165,2528.593,1.8079834,0.35412598,2522.2815,0.09131602
1215,1682.5135,1857.0809,1694.3756,1968.8817,1706.9082,1740.0957,3.692749,6.371643,1769.7972,0.09863694
1216,873.9019,926.7106,897.50726,853.72797,966.42053,799.1563,0.50006104,2.4701538,900.3063,0.058656324
1217,2571.0046,2660.2188,2584.6177,2589.49,2517.251,2530.9236,1.1258545,6.625366,2615.6118,0.034108315
1218,1758.5216,1762.3431,1812.4944,1861.0956,1790.635,1796.2911,1.4716187,3.475708,1760.4324,0.0021707923
1219,860.93384,836.9848,877.4857,811.28516,810.89307,845.50824,3.8412476,3.0322876,848.95935,0.028209873
1220,931.41187,748.4973,897.81537,773.2943,1041.4227,887.58,3.840271,2.0922852,839.9546,0.2177672
1221,2045.8606,2101.1052,2167.695,2195.9685,2050.0535,2224.306,3.2009277,0.85772705,2073.483,0.026643397
1222,408.3419,503.21613,311.0551,329.87552,394.0326,311.03256,5.0281982,6.1325684,455.779,0.20815842
1223,830.8248,888.6813,955.9189,1172.6685,874.1358,848.1888,6.414734,7.755249,859.75305,0.06729426
1224,7233.3525,7537.63,7142.471,7242.7075,7004.509,6912.2764,4.5705566,13.237122,7385.491,0.041199338
1225,1316.6456,1412.9137,1231.2494,1287.9073,999.88794,917.31793,5.119568,7.3081055,1364.7797,0.07053744
1226,1023.2365,997.4994,1079.1187,1076.4347,990.49817,1065.6638,3.5046387,1.4679565,1010.3679,0.02547302
1227,2004.3859,2257.7349,2122.2473,2233.9646,2073.398,2081.2476,1.0893555,5.4890137,2131.0603,0.11888401
1228,1195.0256,1834.2798,1244.8671,1766.54,1126.554,1287.4075,0.8463745,6.611023,1514.6527,0.4220467
1229,1063.4878,1304.9645,1071.9885,1352.1826,1126.0187,1191.9469,3.7474976,2.2485352,1184.2261,0.20391096
1230,713.95764,736.96716,895.341,889.90485,959.3907,1074.4977,5.75177,3.5768433,725.4624,0.031717043
1231,1747.9315,899.3851,1475.9712,1262.3773,1437.5123,1195.3799,5.7285767,4.1723022,1323.6583,0.64106154
1232,3348.0227,3532.8325,3500.1772,3555.3943,3356.4182,3248.0283,3.3703613,9.010986,3440.4277,0.053717103
1233,3659.0088,3585.842,3686.0093,3675.1196,3822.3484,3879.6023,11.340576,9.4953,3622.4253,0.020198276
1234,1954.3407,1798.8698,2171.2688,2207.3276,2014.1267,2158.6423,13.300171,13.694397,1876.6052,0.08284691
1235,1524.7316,564.4767,1614.1909,1056.0414,1079.4111,935.22046,9.793579,1.052124,1044.6041,0.91925246
1236,7251.257,7305.2583,7409.802,7355.893,6907.645,6823.1255,23.72638,0.055541992,7278.258,0.007419559
1237,1402.6478,456.59528,945.38916,696.5806,592.139,902.6285,8.256348,0.8260498,929.6216,1.0176749
1238,1388.8195,1042.5045,1393.0437,1166.5317,1329.1274,1381.1299,7.6193237,1.3405151,1215.662,0.28487766
1239,3082.9028,3883.5706,3418.388,3929.856,3055.0042,3270.3745,4.3863525,2.437561,3483.2368,0.22986314
1240,802.06995,1621.199,985.62354,2222.435,1322.1613,1691.7395,9.9279785,15.397156,1211.6345,0.67605287
1241,1149.1294,945.13837,1055.7921,941.02545,860.8405,718.909,5.673645,2.579834,1047.1339,0.19480892
1242,822.9248,1069.293,908.9657,1029.2441,849.14044,1089.9326,3.2346191,0.04425049,946.1089,0.2604015
1243,1429.5854,1582.4459,1435.6019,1503.8783,1369.9927,1392.4298,3.4606323,5.081299,1506.0156,0.10149992
1244,675.4175,1066.8744,708.12225,951.1307,616.01074,836.452,3.3885498,5.013855,871.14594,0.44935858
1245,2157.0095,1964.3086,2167.1038,1988.078,1782.914,1707.8317,11.337769,4.8724976,2060.6592,0.09351422
1246,1305.4347,1602.9839,1436.443,1702.0044,1287.26,1429.5312,1.7294922,7.764282,1454.2092,0.20461237
1247,932.48395,811.5139,1050.8462,991.4517,1093.4102,1009.2249,0.5634155,0.36462402,871.9989,0.13872728
1248,6981.744,7249.424,7010.101,7248.974,6789.9346,6914.9194,17.702026,15.705261,7115.584,0.037618794
1249,2163.9905,2224.1414,2092.9517,2240.6755,2066.413,2173.6577,2.100647,4.6604614,2194.066,0.027415257
1250,2066.966,2427.5156,2004.2504,2286.245,2168.4233,2286.199,12.698364,4.8305664,2247.2407,0.16044101
1251,663.77606,651.9441,768.29926,626.4083,669.28784,595.86725,4.559143,5.94458,657.8601,0.017985541
1252,1890.4951,1849.2908,1904.4818,1874.6273,1802.4816,1712.0868,9.975891,10.356445,1869.893,0.022035671
1253,460.5125,555.39014,427.5249,615.7167,464.59277,437.02396,1.2318726,1.1203613,507.95132,0.18678488
1254,1342.5009,1403.0441,1478.0737,1571.468,1406.5367,1385.8314,10.737122,12.933594,1372.7725,0.044102874
1255,519.8368,563.22174,820.5945,1012.2238,886.662,922.59186,2.7636719,4.2333984,541.5293,0.08011561
1256,888.6068,1090.6228,1006.421,1069.5839,925.04675,960.98,4.7454834,4.0166626,989.6148,0.20413598
1257,1536.313,1532.8679,1581.228,1686.8047,1491.8303,1420.0507,1.0384521,2.1889038,1534.5905,0.002244943
1258,2490.657,2608.6108,2585.145,2551.8628,2462.2336,2400.2976,2.7949219,2.3181152,2549.6338,0.046263058
1259,3620.8975,3929.5354,3684.5034,3799.5886,3400.8145,3522.683,8.797363,10.637329,3775.2163,0.08175371
1260,9333.132,9490.383,9209.037,9364.481,8823.718,8905.499,7.2054443,2.3601074,9411.758,0.016707929
1261,2272.8728,2288.9165,2376.7407,2368.9927,2272.5508,2218.469,5.0542603,2.1989136,2280.8945,0.0070339516
1262,3381.7288,3475.4333,3586.2087,3566.5115,3369.2993,3227.5322,1.7224121,0.3269043,3428.581,0.027330428
1263,1831.3136,1192.0532,1756.1444,1507.262,1401.8059,1128.7255,7.044739,5.8307495,1511.6833,0.42287982
1264,1173.0923,1143.4219,1204.0662,1208.3364,1019.61926,1008.1265,1.7260742,2.7161865,1158.2571,0.02561643
1265,751.9726,778.39813,947.3373,1072.9125,895.98364,1017.54987,6.065918,4.562866,765.18536,0.03453482
1266,139.24281,426.04053,576.99097,218.1978,786.66254,422.64893,0.041992188,4.643738,282.64166,1.0147043
1267,3577.6797,3347.2744,3786.4434,3691.039,3683.226,3568.6782,2.3516846,0.23968506,3462.477,0.06654348
1268,2185.4443,2811.2126,2584.857,2645.2917,2344.1235,2392.5674,2.2937622,10.043945,2498.3286,0.25047478
1269,2110.2754,1378.227,2014.2098,1718.3923,1793.5308,1357.179,7.8900757,4.734253,1744.2512,0.41969204
1270,2734.7046,2882.053,2621.172,2731.261,2532.8066,2531.9045,17.107666,19.6781,2808.379,0.052467417
1271,903.9567,1060.5311,807.3567,748.6927,702.1985,508.98135,9.172241,11.377747,982.2439,0.15940481
1272,1146.9911,1045.8545,1621.4028,2340.964,1490.2861,1945.4517,13.072937,11.164246,1096.4229,0.09224233
1273,2066.8994,2191.4995,2156.085,2079.6482,1976.8079,1764.2444,1.09198,8.618652,2129.1995,0.05851969
1274,1169.8656,932.5898,1202.3602,1057.4375,907.53534,891.08307,9.869141,7.7160034,1051.2277,0.22571306
1275,847.5024,602.6332,720.7205,512.63885,702.5348,631.40594,1.2979736,0.26086426,725.06775,0.33771905
1276,744.8715,1104.2688,865.9925,1015.05676,824.3116,900.9301,3.9822388,7.47406,924.5702,0.38871822
1277,2376.4397,2098.3738,2685.3787,2405.559,2344.9583,2235.4736,10.039246,3.2546387,2237.4067,0.12428045
1278,2733.1704,2838.1472,2816.7083,2860.7397,2623.8696,2670.5986,3.6416626,0.4317627,2785.6587,0.037684735
1279,819.8628,760.17194,785.01965,894.9504,474.25818,583.94794,10.184631,8.663208,790.01733,0.07555639
1280,2305.301,2462.415,2400.2703,2554.335,2216.234,2424.5513,9.146423,7.8291016,2383.858,0.065907456
1281,1188.7393,429.8692,1283.2362,1115.6824,1216.0637,1190.98,9.4348755,4.032715,809.3042,0.9376821
1282,630.2445,448.72742,677.6013,665.7089,527.1097,558.1906,0.15142822,1.8372803,539.48596,0.33646303
1283,532.685,664.12634,548.5516,697.6459,478.09546,625.8807,1.0287476,0.97302246,598.40564,0.21965258
1284,4087.427,3448.9702,3885.88,3314.258,3418.5525,2942.313,5.0914307,11.525452,3768.1987,0.1694329
1285,167.21278,282.74673,439.98145,484.02356,580.42975,807.27765,0.7116089,1.5654297,224.97977,0.51353043
1286,1190.7556,1196.2921,1256.4562,1200.1998,1081.2898,1139.1893,6.932617,0.6531372,1193.5239,0.0046387836
1287,507.51813,454.5899,500.96457,415.46515,285.3173,290.15103,2.4960938,2.8150635,481.05402,0.11002553
1288,1659.718,1257.1194,1763.1127,1504.5818,1546.0762,1370.2191,3.5681763,1.8204956,1458.4187,0.27605146
1289,2093.0962,1982.1931,2161.5889,2020.7069,2148.3289,1952.9644,2.8174438,5.474304,2037.6447,0.054427095
1290,1614.2334,1482.5502,1588.2379,1527.1094,1355.1184,1251.6758,10.151245,5.9889526,1548.3918,0.08504516
1291,1135.1309,1268.5167,1133.584,1361.274,924.99097,984.71625,12.122131,12.315979,1201.8237,0.11098621
1292,325.09735,306.56714,257.67413,376.75992,155.6125,297.27072,0.34545898,2.2686157,315.83224,0.05867106
1293,810.7483,1077.7812,881.1243,1142.4009,794.203,742.3844,2.3117676,4.225403,944.2648,0.28279456
1294,918.27527,850.32477,891.21564,871.0346,861.2095,857.0855,2.8119507,2.8865356,884.30005,0.076841004
1295,489.6748,709.5685,541.8704,716.36914,560.8318,593.72833,5.165161,6.007141,599.62164,0.3667207
1296,599.67865,472.62045,483.91843,448.8799,434.87552,1160.5759,4.635681,0.4038086,536.14954,0.23698276
1297,1082.1372,1255.1709,1118.0261,1182.1202,1189.3344,1312.3678,0.035827637,2.3876953,1168.654,0.14806238
1298,776.4289,689.4395,740.97723,820.4052,696.59406,891.7832,7.4033813,6.2922363,732.9342,0.11868648
1299,1406.3186,1412.4266,1363.7242,1412.2073,1444.9414,1474.696,5.482361,2.440796,1409.3726,0.0043338663
1300,452.7085,656.0096,350.85925,522.2349,377.2739,370.3848,1.3451538,1.4301758,554.359,0.36673182
1301,930.552,939.63434,914.44183,894.18665,812.99927,739.7284,5.2493896,5.394409,935.09314,0.009712761
1302,894.0995,1008.01447,925.6535,1018.8529,913.1651,1096.6216,3.5142822,4.63208,951.057,0.11977723
1303,1008.6604,1250.3165,1034.7472,1429.9904,1167.9221,1250.8479,5.026428,6.967407,1129.4885,0.21395183
1304,2001.9636,1954.6621,2044.0851,2023.6743,2075.861,2046.7626,0.657959,0.9102783,1978.3129,0.023910027
1305,644.87714,590.3776,707.70215,629.26874,704.8284,594.52655,0.80999756,1.2200928,617.6274,0.08824012
1306,757.7291,996.1517,641.71155,813.5929,564.9042,752.521,5.3502197,6.958557,876.9404,0.27187997
1307,1248.7075,1208.8458,1245.1223,1394.3257,1024.3434,1071.1815,8.566223,7.931946,1228.7766,0.03244015
1308,1210.671,2570.0242,994.85046,2003.8542,749.36383,1495.4329,6.2313843,5.1503906,1890.3477,0.7191022
1309,1140.5243,966.74506,1080.4874,1068.8103,1330.5958,1353.8405,12.276428,10.381592,1053.6346,0.1649331
1310,406.65808,405.01437,210.17058,273.3887,260.13257,297.00504,4.571167,3.66333,405.83624,0.004050174
1311,2373.7505,2681.9004,2263.2698,2833.3984,2163.6558,2165.5083,10.405945,14.163879,2527.8254,0.12190316
1312,1112.447,1078.327,1201.516,1089.1758,1027.5189,963.3338,6.5612183,2.8156738,1095.387,0.031148804
1313,849.8675,974.47565,843.27814,965.1871,913.9371,934.4723,1.0168457,0.30291748,912.1716,0.13660605
1314,2408.073,2214.3372,2326.939,2221.9312,2235.6648,2075.56,2.8735352,6.7581787,2311.205,0.0838246
1315,1357.0411,1559.8516,949.4464,1263.3334,640.09436,913.2859,13.727112,15.622498,1458.4463,0.13905923
1316,1964.9856,1359.8467,1917.4573,1636.7125,1585.2327,1397.4734,11.720703,5.58136,1662.4161,0.3640117
1317,1971.8318,2262.033,2085.5718,2172.4712,2271.3132,2309.109,7.7839355,9.401123,2116.9324,0.1370857
1318,1700.4194,1505.3722,2200.5527,2318.6816,2309.1553,2496.3452,15.61145,11.9436035,1602.8958,0.1216843
1319,2096.9077,2468.9136,1957.6149,2319.1538,2021.8323,2276.591,8.033264,14.911255,2282.9106,0.16295244
1320,1242.4487,758.53906,1884.6504,1451.2979,1722.5078,1978.5631,12.594055,2.2331543,1000.4939,0.48367077
1321,645.6131,1102.9617,955.1786,1090.5858,769.462,1016.63727,0.7012329,1.8792114,874.28735,0.52311015
1322,2350.8926,2276.3616,2513.4448,2341.6433,2210.5234,2119.2378,5.729187,2.4318237,2313.627,0.032213926
1323,3075.2288,2514.27,3358.9504,2897.9297,3097.6372,2513.69,15.837891,5.1029663,2794.7495,0.20071879
1324,1972.4965,1695.3713,2201.8762,1993.5785,2014.1063,1723.326,3.1964111,6.297241,1833.9338,0.15110967
1325,3696.5054,4233.1543,4103.229,4354.8813,3726.773,3880.9856,5.0373535,3.425415,3964.8298,0.13535233
1326,633.8204,865.27185,726.5582,466.49182,762.3095,721.833,0.010070801,8.832153,749.54614,0.30878884
1327,3333.372,3325.399,3555.6946,3537.4211,3394.8577,3423.8628,11.680786,10.599609,3329.3855,0.0023947796
1328,1073.4082,1161.8683,1150.3618,1251.8815,1097.5165,1080.2717,4.6967773,4.7199097,1117.6382,0.07914913
1329,869.87146,1018.8035,1008.3055,1066.3092,975.25476,1003.5121,2.0076294,4.246399,944.3375,0.15771063
1330,444.09637,652.87415,365.90518,419.07736,400.52917,306.72318,3.8585815,4.4348755,548.4852,0.3806443
1331,674.1627,965.1963,953.98553,1047.8638,827.90533,721.9369,1.0554199,3.574707,819.6795,0.35505775
1332,4925.705,5019.7925,4837.795,4985.486,4539.715,4689.36,19.81134,6.1435547,4972.749,0.018920602
1333,850.75006,375.96838,1126.8658,690.9159,1013.5816,814.8016,6.6777344,0.43603516,613.35925,0.7740678
1334,3626.4832,4127.209,3832.965,4078.9019,3583.6208,3780.0632,9.7854,11.911133,3876.8462,0.12915803
1335,2533.7734,2319.972,2839.4653,2537.0679,2564.2693,2355.5076,6.6932373,3.807373,2426.8726,0.08809754
1336,1095.3182,971.7022,1187.3806,1070.4355,1099.9083,1131.8221,1.1071777,1.5765991,1033.5103,0.11960793
1337,889.99963,571.6007,790.38696,550.29114,662.44183,353.12003,1.0358887,2.7236328,730.8002,0.43568534
1338,796.7471,686.03296,736.64734,660.39105,710.3288,692.5164,1.3538818,1.4180298,741.39,0.14933316
1339,1792.3644,1725.2234,1794.864,1756.4504,1720.1138,1546.5498,4.859009,5.221924,1758.794,0.03817445
1340,2226.7065,2520.68,2217.3923,2363.651,2027.5088,2245.222,6.5319824,3.1982422,2373.6934,0.123846404
1341,1189.9248,1335.5208,1190.2998,1234.1002,1131.6968,1139.7676,0.15777588,5.1638184,1262.7228,0.11530317
1342,754.25806,1081.8048,919.85876,1342.7666,757.9868,891.5182,1.8399048,8.594238,918.03143,0.35679254
1343,4356.2944,4078.527,4549.298,4147.291,3988.8657,3544.1038,21.98999,12.447815,4217.4106,0.06586205
1344,3273.2349,2692.8467,2967.9424,2516.9004,2526.5085,2278.9385,13.466309,11.343567,2983.0408,0.1945626
1345,2045.3351,2200.2415,2293.5608,2527.9573,1794.3871,2021.6818,0.88916016,5.34021,2122.7883,0.072973065
1346,2526.586,2580.311,2411.9077,2613.9329,2351.84,2463.5747,10.916138,8.150574,2553.4485,0.021040212
1347,1900.954,1650.3633,2092.6477,2006.7188,1899.8116,1409.599,9.270386,10.90094,1775.6587,0.14112549
1348,967.22473,1346.564,1000.2154,1075.3099,705.8961,969.87335,9.51947,7.4017334,1156.8943,0.32789448
1349,1605.6898,1540.7617,1504.0499,1790.7183,1130.226,1717.6067,17.908264,16.737366,1573.2258,0.04127068
1350,1316.0952,1965.2468,568.1143,1128.5801,452.81705,611.4611,14.7547,20.714294,1640.671,0.39566228
1351,1956.8792,2366.468,1940.022,2009.969,1770.3494,1718.1987,7.664734,14.078735,2161.6736,0.18947767
1352,532.3735,599.5482,568.5154,634.56616,199.22899,483.9694,6.3411865,0.24578857,565.9608,0.11869151
1353,1788.518,1727.3693,1553.687,1555.384,1451.1665,1400.7942,0.4562378,1.0170898,1757.9436,0.034784213
1354,2812.7969,2867.1536,2648.1548,2830.3733,2620.9546,2563.834,6.609131,9.98407,2839.975,0.019139847
1355,2956.9739,2596.1343,2919.977,3280.6316,2937.401,2966.8936,18.533875,14.844055,2776.5542,0.12995951
1356,4034.1123,4744.8667,4191.8076,4530.9175,4314.755,4173.2676,12.177856,15.969421,4389.4893,0.16192189
1357,2447.0193,2451.434,2458.1516,2489.623,2429.1123,2209.4988,1.0566406,2.8294678,2449.2266,0.0018025262
1358,914.8791,756.47687,902.0004,856.7975,1071.5834,1020.6107,2.1172485,1.7380371,835.678,0.18954936
1359,599.40186,464.8048,673.50555,515.53906,856.90393,619.572,3.390686,1.5786133,532.10333,0.25295284
1360,449.6372,587.05817,350.78964,342.12936,268.6523,351.72705,2.84375,4.355835,518.34766,0.2651135
1361,2450.4275,2541.4778,2668.5977,2609.2205,2679.7158,2625.2456,1.8964233,5.713135,2495.9526,0.036479175
1362,1541.4346,1698.7737,1353.8417,1680.3973,1148.5719,1076.788,12.473572,13.542358,1620.1041,0.097116664
1363,2053.3516,1526.7396,1863.0193,1604.4807,1712.33,1372.6393,0.82684326,2.0145264,1790.0457,0.2941891
1364,747.4143,862.9179,874.0326,908.52325,755.63684,869.6812,0.09100342,3.1634521,805.16614,0.14345312
1365,790.3357,879.42224,797.6994,865.02386,647.03076,753.1311,1.3189087,0.91619873,834.87897,0.10670594
1366,1365.3069,1320.199,1384.1777,1321.0106,1187.6921,1207.2452,4.1659546,3.2630615,1342.7529,0.033593602
1367,710.58044,762.2913,708.9245,839.30536,793.8014,763.2154,0.954895,2.0908813,736.4359,0.07021776
1368,5025.8486,5800.0474,5231.6084,5535.986,4883.703,5059.7715,6.0665283,7.0356445,5412.948,0.14302719
1369,2384.0361,2647.1816,2389.7585,2607.808,2156.121,2051.6956,0.22784424,6.666992,2515.609,0.10460509
1370,957.7087,720.83154,1136.9181,949.8011,1099.4741,942.4973,5.258606,3.088745,839.27014,0.28224182
1371,677.47626,762.17706,608.9685,795.5181,740.531,822.8169,4.601013,5.536377,719.82666,0.11766834
1372,1534.1561,1514.4233,1555.7006,1554.9908,1439.5056,1565.6826,3.5390625,3.673706,1524.2898,0.012945562
1373,2090.6934,2368.6233,2124.0618,2554.5583,1927.3632,1998.4248,6.245117,5.6049805,2229.6582,0.124651365
1374,894.9521,1235.1368,1003.96277,1199.5201,957.49,1116.3379,2.5633545,0.9935913,1065.0444,0.31940898
1375,1217.6797,830.7164,1181.6187,1136.7206,897.31226,695.84985,9.3914795,7.8136597,1024.198,0.37782082
1376,974.34,1580.9392,952.0514,1470.5736,806.81946,951.65845,5.7460327,8.388733,1277.6396,0.47478113
1377,1402.5819,1541.6738,1328.2347,1441.2499,1323.5731,1359.5519,0.11413574,1.66156,1472.1279,0.094483584
1378,1569.2787,1315.8462,1562.8392,1529.4717,1483.8762,1557.7096,5.104004,3.4481812,1442.5625,0.17568216
1379,495.76035,830.33075,498.2047,738.3049,467.415,820.832,3.017395,1.9309692,663.04553,0.5045964
1380,4710.225,4658.4937,4304.1416,4542.121,3409.642,2995.0315,3.6090698,9.948547,4684.3594,0.011043441
1381,3179.2654,3071.9446,3051.967,2953.0918,2791.7666,2569.1504,3.6141968,6.859131,3125.605,0.034336008
1382,2478.6187,2338.9866,2682.868,2470.6023,2553.1584,2464.5215,0.40667725,3.9489746,2408.8027,0.05796742
1383,1907.5837,1823.7786,1938.5983,1828.114,1823.2421,1479.4209,1.7382812,0.07647705,1865.6812,0.044919346
1384,2432.1885,2549.2937,2467.6584,2573.2095,2336.8462,2488.936,5.6551514,5.562866,2490.7412,0.047016215
1385,909.6497,617.51337,852.7433,691.44586,655.66925,598.7652,7.2230835,5.0706177,763.58154,0.382587
1386,704.74634,1099.6393,382.47592,642.0325,424.22183,680.26685,8.258484,6.4697266,902.1928,0.4377035
1387,2918.0542,2702.3333,3255.2966,3004.5908,3138.554,3095.579,6.4576416,3.7415771,2810.1938,0.07676373
1388,52.601055,1175.2122,728.3204,920.9744,766.31287,1031.8054,0.46691895,5.084656,613.9066,1.828635
1389,2514.17,2300.2708,2601.6375,2473.6318,2435.2632,2550.985,13.330383,9.611938,2407.2202,0.08885733
1390,1862.4807,1481.7543,2449.5964,2762.6091,2236.2078,2555.5847,18.097961,13.09137,1672.1174,0.2276912
1391,2781.062,2426.482,2938.6135,2845.4272,2579.8948,2535.6995,8.757629,3.0440063,2603.772,0.13617939
1392,7665.7324,7506.186,7452.964,7320.508,6992.1655,6686.4585,0.3953247,17.59076,7585.959,0.021031803
1393,4634.8213,4794.554,4588.44,4755.2935,4457.5195,4573.623,7.944519,0.4005127,4714.6875,0.03387985
1394,3153.601,3226.8677,3138.0396,3168.1943,3317.2964,3578.314,2.7980347,5.1987915,3190.2344,0.022965899
1395,4156.452,5336.77,4709.7227,5316.931,4517.5615,4884.5576,6.4976196,6.6427,4746.6113,0.24866538
1396,2376.4644,2215.5266,2505.9478,2219.8972,2341.7644,2102.6274,5.0126953,1.4234619,2295.9956,0.07009497
1397,1501.6487,1624.5991,1610.234,1633.3724,1467.5153,1499.3966,4.1431274,3.131958,1563.1239,0.078656875
1398,1564.61,1179.8252,1698.9596,1210.508,1597.8081,1355.6017,5.9000854,1.0143433,1372.2175,0.28041092
1399,3372.62,3620.5298,3498.0588,3733.3494,3352.944,3497.3936,9.515259,3.1063232,3496.575,0.070900716
1400,810.07605,370.40457,682.6397,398.22742,474.53207,420.83633,4.1099243,0.18823242,590.2403,0.7449025
1401,2183.0408,2291.4207,2250.0479,2307.232,2142.8271,2121.328,4.5785522,2.7460938,2237.2307,0.04844377
1402,837.06,1029.5344,1159.8281,1454.3779,1067.4548,1255.343,5.0844727,9.278503,933.29724,0.20623058
1403,1420.6514,1465.8453,1391.3955,1364.1399,1299.0771,1307.5588,0.2658081,0.7937012,1443.2483,0.031314064
1404,7275.513,7140.2153,7085.3345,6997.207,6846.9224,6943.2017,1.7174683,5.819824,7207.8643,0.018770866
1405,2084.3064,2440.291,2178.4956,2236.5842,1920.6234,2127.3232,3.1069336,4.3426514,2262.2988,0.15735526
1406,973.0472,1068.626,1140.9114,1172.6976,1000.26776,915.0675,1.661377,6.158203,1020.83655,0.093627915
1407,4039.2139,4287.8687,4240.9297,4406.4624,4086.7493,4226.329,4.1376343,0.8405762,4163.541,0.05972195
1408,2709.8499,2838.7317,2734.7595,2867.8308,2654.097,2662.8162,0.42926025,1.0778809,2774.2908,0.04645578
1409,1716.5914,1789.4233,1748.8954,1792.1741,1856.3228,1886.5258,2.7385254,3.4042969,1753.0073,0.041546836
1410,2782.952,2559.8643,2787.7861,2615.5554,2729.9265,2610.399,1.5791016,0.7359619,2671.4082,0.08350938
1411,724.2903,803.3713,603.6568,827.02094,460.7176,574.8141,2.144043,8.039917,763.8308,0.10353208
1412,1817.7493,1769.0077,1883.6049,1837.3083,1828.866,1628.075,1.934082,3.633545,1793.3784,0.027178634
