frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
1257,742.8395,853.26624,580.5915,743.46875,664.1917,854.578,3.0551147,5.021179,798.05286,0.13837023
1258,2875.9766,2775.5457,2911.5923,2942.5693,2803.622,2728.5728,12.118408,7.7304688,2825.7612,0.035541188
1259,2921.2559,800.84985,2568.593,889.226,1730.0642,1158.9324,4.941162,2.0095215,1861.0529,1.1393583
1260,901.31067,1336.9966,1318.8696,1370.4473,914.2399,1017.18884,2.06781,1.3916016,1119.1536,0.38929948
1261,2773.3677,2451.7039,2778.2202,2717.4902,2688.2546,2546.9348,11.734375,6.255615,2612.5356,0.12312323
1262,2953.4192,3346.7974,2954.1501,3271.5916,2621.2354,2915.5728,1.0025024,0.10083008,3150.1084,0.12487766
1263,3424.232,3630.359,3377.6628,3664.7764,3237.449,3459.7634,0.027160645,0.7510376,3527.2954,0.05843768
1264,2728.5022,2957.1855,2835.2483,3010.952,2814.583,3045.8323,3.499939,0.77783203,2842.8438,0.08044176
1265,1292.9454,587.69055,934.03577,390.2187,634.52673,455.18817,10.82489,6.058899,940.318,0.7500174
1266,1556.4355,827.3794,1113.254,586.887,1358.2727,556.1011,4.928406,5.5582275,1191.9075,0.61167175
1267,1942.415,1372.0801,1903.1509,1914.7474,1522.9324,1181.5283,16.205261,14.074036,1657.2476,0.3441459
1268,2777.957,2102.3877,2085.4412,2028.6554,1883.7771,1798.8263,9.448425,7.4332886,2440.1724,0.2768531
1269,779.1831,261.56503,716.95844,303.45978,479.09927,253.24898,3.8220825,1.8358154,520.3741,0.9947037
1270,2472.7927,1164.4766,1593.9644,846.93695,1362.5366,1201.261,5.138977,3.3598022,1818.6346,0.71939474
1271,1593.824,936.91876,1417.0938,1055.0088,1024.1042,733.3194,0.64105225,1.4303589,1265.3713,0.51914024
1272,1180.4615,605.24994,920.36664,731.24084,1202.4719,941.5696,3.7754517,4.855713,892.8557,0.64423805
1273,772.70935,599.63257,728.16235,682.351,843.85504,563.69073,5.7019043,2.3892212,686.17096,0.25223565
1274,1494.2804,833.68646,1371.3014,1120.9698,1208.0645,835.9796,9.036255,3.9631958,1163.9834,0.56752867
1275,1920.363,1932.9375,2022.5209,1988.3016,2041.6724,1951.2518,0.9486084,0.6883545,1926.6503,0.0065265936
1276,3143.641,2846.0715,3486.6587,3240.2532,3624.9377,3142.2156,7.487732,3.5978394,2994.8564,0.09936021
1277,1277.5593,378.5635,906.7813,288.9205,624.6315,234.22229,3.9421997,4.4937744,828.0614,1.0856633
1278,1427.8408,1208.8322,1148.2714,1070.5746,593.06555,716.6871,4.812622,3.4456177,1318.3364,0.16612501
1279,844.23016,1214.5944,891.8982,1122.2676,946.5653,971.02826,1.4354248,3.1703491,1029.4122,0.3597822
1280,691.1923,1581.1056,974.60754,1545.9053,328.49747,1073.7537,1.0914917,0.05480957,1136.1489,0.7832717
1281,2332.6106,2320.1724,2394.5422,2305.5588,2449.2346,2287.8564,4.043335,4.9553833,2326.3916,0.005346577
1282,4042.0718,4039.5488,4220.703,4202.871,4315.3813,4151.257,5.5898438,4.0994873,4040.8103,0.00062436715
1283,1025.227,905.7658,778.4098,795.02606,625.44336,651.3963,0.8883667,3.2250977,965.49646,0.12373038
1284,2652.76,2718.07,2539.0183,2501.4836,2502.6658,2652.885,1.1054688,3.494873,2685.415,0.024320284
1285,999.1932,1070.5377,1090.896,1195.3064,1167.7303,1240.564,0.46759033,1.2147827,1034.8655,0.068940885
1286,1428.4899,890.8641,1351.4863,1044.9019,1521.9142,1116.3778,2.3322754,2.4868164,1159.677,0.4635996
1287,1050.9185,985.741,1139.8872,914.53076,703.7252,586.5847,8.028442,9.023743,1018.3297,0.06400425
1288,796.0813,803.6908,799.3632,765.4649,375.21838,406.68546,2.0877075,4.325989,799.88605,0.009513226
1289,739.57434,589.7441,805.6989,660.2079,995.0892,658.7553,4.5681763,3.3613281,664.6592,0.2254242
1290,1924.203,2002.6184,1864.8909,1890.0763,1670.9956,1789.068,4.0234375,1.3735352,1963.4106,0.03993836
1291,1146.037,1268.8339,1134.8491,1223.0111,1173.6055,1339.0819,0.64471436,1.6000977,1207.4354,0.101700574
1292,1097.5564,1048.4359,1257.401,1085.6729,1236.8069,1104.4707,4.787903,4.491028,1072.9961,0.04577881
1293,1070.447,956.0551,1083.0049,984.37195,888.43884,871.24664,4.9730835,4.2562256,1013.2511,0.11289591
1294,1767.8386,1923.5535,1921.6576,1988.7854,1679.4275,1799.8933,1.829834,1.1694946,1845.696,0.08436646
1295,281.59872,379.85947,301.52145,451.9148,311.0104,404.05377,1.0500488,0.9373169,330.7291,0.2971034
1296,1524.8413,1722.9998,1428.6327,1552.6498,1648.0775,1489.8279,1.8303223,2.776062,1623.9205,0.12202472
1297,2240.8652,2248.0957,2113.4824,2122.7397,2125.7231,1988.2491,3.47406,6.6275024,2244.4805,0.0032214443
1298,1341.4039,1634.9427,1416.823,1627.5636,1405.8809,1575.3596,1.8074341,0.3665161,1488.1733,0.19724773
1299,1243.9248,1088.1162,872.93744,884.67053,683.36053,514.76666,4.4492188,2.3634033,1166.0205,0.13362423
1300,1589.3075,1683.5149,1657.2231,1696.9635,1593.65,1715.3046,5.502136,5.586609,1636.4111,0.057569515
1301,2322.951,2550.4058,2247.4155,2417.337,2104.3267,2285.9932,3.3058472,2.3833008,2436.6782,0.093346275
1302,926.3514,872.8733,968.0998,991.5214,887.96216,1054.4403,2.2590942,2.786377,899.6123,0.059445705
1303,2144.5483,2086.4854,2312.562,2183.2666,2087.0083,2048.8809,7.6644287,4.5438232,2115.5168,0.027446242
1304,740.9111,857.73926,1036.461,1086.332,962.1868,911.4921,4.9179077,4.3025513,799.3252,0.14615852
1305,149.4281,238.41978,199.07921,334.27487,289.94244,466.23627,1.4326172,0.05303955,193.92395,0.45889992
1306,550.9465,650.52423,544.04785,627.43634,549.34503,615.0348,1.7244263,1.197937,600.73535,0.16575977
1307,3560.6719,3642.75,3573.9812,3561.5493,3287.411,3412.3992,9.468262,7.3600464,3601.711,0.02278865
1308,5124.6665,5353.6333,5116.554,5237.9907,4768.851,4896.8613,4.5144653,8.374695,5239.15,0.043703042
1309,1705.075,1694.6724,1648.8937,1620.3634,1619.1204,1637.1033,0.9674072,0.29553223,1699.8737,0.0061196242
1310,2265.254,2004.7484,2264.7544,2058.3684,2249.6953,1999.1049,1.3319092,1.8165894,2135.0012,0.12201656
1311,487.06616,882.7999,482.2164,711.30133,546.2842,697.62665,0.46118164,2.175476,684.93304,0.57777
1312,1557.9055,1512.3107,1546.1707,1607.1948,1589.7253,1613.7743,3.1809692,3.0634766,1535.1082,0.029701391
1313,2066.6387,1959.1438,1996.2874,1923.9828,2013.5867,1837.611,2.176941,0.9451294,2012.8912,0.05340322
1314,2648.825,2413.557,2590.1892,2383.8672,2691.5918,2239.7683,6.7805176,4.3308105,2531.191,0.09294758
1315,882.0844,1366.4352,1174.6528,1337.2744,1311.5382,1456.2025,5.3311768,4.298462,1124.2598,0.43081748
1316,3161.3086,3435.5308,2937.5803,3238.452,2863.515,3117.211,5.05719,1.28125,3298.4197,0.08313744
1317,3491.58,3783.4167,3564.7808,3841.6782,3517.581,3717.4297,8.203369,6.7835083,3637.4985,0.08023004
1318,1818.5104,2470.1392,1661.7592,2112.6814,1693.3553,2081.3838,4.321228,3.4799194,2144.3247,0.3038853
1319,1761.8982,2464.1296,2231.4023,2566.4343,1698.0801,2173.6304,4.2212524,6.675598,2113.014,0.3323364
1320,3863.6777,2850.4888,3433.6191,2810.7183,2763.937,2301.4646,1.3243408,5.734253,3357.0833,0.30180633
1321,1358.1035,1458.5411,692.3333,990.21216,727.0164,936.4662,4.800049,1.9974365,1408.3223,0.07131722
1322,1944.3545,1855.5475,1660.1886,1641.6975,1773.5247,1779.1238,2.4714966,0.04748535,1899.9509,0.04674174
1323,6188.6396,5715.686,5066.5107,5177.722,5068.2656,5137.7275,5.715576,1.3995972,5952.163,0.079459116
1324,2206.9395,982.78436,1314.2004,522.64465,1662.5044,869.26,9.834961,3.565918,1594.8619,0.76756173
1325,2326.147,1934.0295,1724.9036,1980.707,1811.078,1406.6188,12.280334,7.442505,2130.0884,0.18408506
1326,2876.7837,2805.1665,2688.2556,2590.2695,2739.9253,2654.9631,2.7227173,0.8945923,2840.975,0.025208665
1327,1259.4188,1277.5402,1309.9646,1361.8177,1228.9967,1344.7244,1.0161133,5.4315796,1268.4795,0.014285874
1328,2587.721,2843.554,2495.4197,2681.1182,2633.651,2573.9417,5.0966187,0.049438477,2715.6375,0.09420735
1329,1210.5743,1168.4766,1478.1167,1475.5703,1438.9856,1313.705,6.2127075,2.9154053,1189.5254,0.0353904
1330,1304.0944,1256.473,1567.192,1309.2876,1392.8821,1197.0663,10.052307,5.116211,1280.2837,0.037195925
1331,911.33154,1204.3878,1051.376,1396.7269,831.3065,1302.825,9.717468,10.176697,1057.8596,0.27702758
1332,5925.8745,5100.71,5452.2847,5459.1284,5014.178,5059.3477,13.356689,9.437927,5513.292,0.14966822
1333,2651.342,522.69464,1844.6847,918.1214,1919.0645,445.21933,9.104736,3.1902466,1587.0183,1.3412873
1334,1451.1804,1611.3721,1424.8181,1627.818,1432.9738,1524.549,1.3395386,1.4111328,1531.2762,0.10461316
1335,2069.232,858.1056,1653.5372,1451.0597,1654.6736,1034.827,6.5859375,7.843811,1463.6687,0.82745934
1336,1032.0038,849.03015,895.765,854.6396,866.43835,764.06866,2.9015503,1.8986206,940.51697,0.1945458
1337,256.96884,500.75668,187.35168,372.24765,344.39105,414.45166,1.3117676,3.8118896,378.86276,0.6434727
1338,1270.3801,1058.4729,1345.9686,1567.3445,982.73315,1138.443,9.820129,10.078918,1164.4265,0.1819842
1339,3255.2578,3822.0195,3485.9146,3836.3591,3468.892,3674.6794,1.1345825,9.835205,3538.6387,0.16016378
1340,1962.3701,2052.4226,1977.7203,2102.489,1852.7407,1937.3279,0.51916504,0.6751709,2007.3964,0.044860344
1341,550.2264,202.09239,585.43536,450.4842,288.67017,504.27145,1.609375,1.8068237,376.1594,0.92549586
1342,2116.6934,2409.1646,2254.2852,2427.4165,2130.501,2387.1313,4.267029,5.0249634,2262.929,0.12924454
1343,2490.397,622.29596,1957.4214,899.2185,1833.7224,461.1225,13.878235,3.9695435,1556.3464,1.2003119
1344,3485.315,3143.2378,3090.4492,2736.914,2861.3115,2583.9556,11.445557,6.5776978,3314.2764,0.10321322
1345,402.67966,536.0392,457.41046,610.5454,512.20605,463.88382,4.9179688,4.131836,469.35944,0.28413093
1346,2585.5303,2619.3362,2358.1284,2478.272,2145.0408,2307.993,0.92858887,0.27514648,2602.433,0.012990116
1347,1490.2617,1484.6693,932.5269,1265.9506,903.4007,1228.3971,2.8134155,1.6001587,1487.4656,0.0037596885
1348,1419.793,1837.9009,1157.8097,1811.8169,1660.1699,1484.5962,6.4700317,5.718811,1628.8469,0.25668952
1349,2113.8506,1288.7804,2053.8152,1862.712,2184.4272,1809.2247,1.4802246,2.5855103,1701.3154,0.48496014
1350,2259.8162,2769.0286,2067.7354,2642.7024,2283.9568,2734.5693,0.1473999,0.22705078,2514.4224,0.20251666
1351,3808.567,4253.474,3640.47,4156.068,3701.6729,4105.9097,7.166443,5.787781,4031.0205,0.11037087
1352,929.9268,1457.3956,957.8165,1302.5398,1070.133,1406.0238,0.5081787,1.4801636,1193.6613,0.44189155
1353,3214.4458,3312.9163,3155.256,3174.8743,3170.958,3099.459,2.5062256,1.4920654,3263.6812,0.030171594
1354,4022.9617,3780.9976,4143.197,3916.9556,4223.1675,3883.007,4.6140137,0.2588501,3901.9795,0.062010605
1355,1284.8049,1263.2307,1152.0846,1226.5906,1218.5779,1040.5223,4.2948,3.119934,1274.0178,0.016934
1356,1450.3917,1747.5002,1624.2432,1688.9087,1169.4708,1499.7113,3.99823,5.5977783,1598.946,0.18581523
1357,1596.5505,1910.8663,1470.349,1766.7994,1433.4352,1819.4567,3.5379028,1.0109253,1753.7085,0.17922921
1358,2512.486,1660.8456,2494.8176,1930.656,2694.1802,1887.12,5.0719604,3.5322266,2086.6658,0.4081346
1359,708.1286,633.7104,591.297,518.92,488.91516,499.33075,0.3555298,2.0037231,670.9195,0.11091974
1360,1298.1578,1374.7502,1172.0118,1240.1052,1121.5934,1181.4973,1.0654907,3.012024,1336.4541,0.057310168
1361,609.6571,519.05975,640.6662,578.54626,489.0412,442.82574,1.8997192,0.06878662,564.3584,0.1605316
1362,601.0469,929.7749,532.8993,846.1252,411.23953,748.3045,2.5657349,0.14904785,765.4109,0.42947915
1363,846.55493,854.832,946.744,985.1938,1001.7176,1111.3485,2.854309,5.16803,850.6935,0.009729754
1364,307.1271,504.78314,233.38771,405.32898,216.30914,487.14627,3.7698975,3.1506958,405.95514,0.48689133
1365,873.9722,691.8898,865.59784,741.73254,880.3646,668.08136,3.8626099,4.132263,782.931,0.23256513
1366,2578.5906,2147.9858,2559.817,2234.642,2464.2283,2113.5154,3.8181763,0.105407715,2363.288,0.18220578
1367,1737.2285,1419.0813,1788.488,1570.0631,1788.598,1450.0691,4.468628,3.003418,1578.1549,0.20159441
1368,5709.0996,6021.6045,5623.265,5849.221,5528.35,5745.9966,2.4866943,3.1852417,5865.352,0.053279817
1369,2245.68,2133.552,2186.63,2186.8608,1953.3035,1999.6316,2.463562,0.09069824,2189.616,0.051208947
1370,1218.0417,1328.9962,1191.5734,1262.4994,1298.0111,1320.6355,0.7428589,2.439331,1273.519,0.08712431
1371,379.83105,647.32825,394.7292,569.1247,623.006,637.5732,0.18548584,0.49127197,513.57965,0.5208485
1372,2325.1133,2307.6313,2299.0964,2281.843,2222.0996,2135.3052,4.7564087,3.8029175,2316.3723,0.0075471173
1373,1378.5747,1172.9901,1403.7805,1221.2817,1388.039,1193.051,2.9157104,0.37780762,1275.7825,0.16114393
1374,1761.225,1278.2943,1536.1764,1269.7146,1487.8262,1101.5514,0.10253906,0.92181396,1519.7596,0.3177678
1375,1075.2555,934.2911,898.2632,874.28174,615.7936,608.08716,0.015319824,1.4459229,1004.7733,0.14029475
1376,4941.798,4965.2583,4971.0933,4951.892,4913.8184,4848.524,6.742798,7.1411133,4953.5283,0.0047361087
1377,659.4612,555.82294,720.24805,522.3044,801.2803,598.3481,0.2767334,2.362671,607.6421,0.17055804
1378,320.624,517.5532,384.3466,520.4942,378.43097,459.5268,2.2426758,3.5318604,419.08862,0.46989876
1379,1021.2781,1219.9185,1033.4932,1118.9515,1034.8611,1090.6328,5.7182007,7.055176,1120.5983,0.1772628
1380,3492.3643,3168.0808,3640.324,3376.7559,3407.512,3024.375,16.554138,14.698608,3330.2227,0.09737591
1381,1295.8641,1360.9596,1234.0176,1277.8162,1110.8123,1250.6078,1.3217163,2.5612183,1328.4119,0.04900247
1382,1311.2362,1335.5813,1384.8494,1347.118,1283.8418,1140.3763,1.5473633,1.8109131,1323.4087,0.018395748
1383,1837.6323,1818.7759,1881.8612,1893.3141,1745.2932,1731.8115,2.6766968,0.41662598,1828.2041,0.010314191
1384,943.65216,1010.5539,1038.0299,1074.7006,1068.3774,1053.8049,2.8586426,0.9962158,977.103,0.06846948
1385,1650.0111,1644.1277,1751.5157,1761.5442,1856.886,1856.1091,3.1716309,0.20050049,1647.0693,0.0035720554
1386,2180.772,893.21484,1822.0222,880.18195,1558.1671,575.85614,5.2267456,3.6795654,1536.9934,0.8377116
1387,2108.701,2145.813,1940.9828,1946.4675,1867.4902,2058.574,4.730957,1.9636841,2127.2568,0.01744597
1388,2722.1262,932.1039,1927.7383,531.8611,1635.5852,636.5696,4.2547607,3.4447021,1827.115,0.9796988
1389,2926.7168,2897.1404,2933.341,2893.314,3078.7534,3074.8633,8.615234,2.4398193,2911.9287,0.010156985
1390,3010.5518,3497.9253,2914.6145,3254.972,3133.533,3421.7593,2.454834,3.5288086,3254.2385,0.14976577
1391,2081.864,849.4956,1213.5067,580.38544,1362.6106,722.78375,8.368469,6.359131,1465.6798,0.8408169
1392,5258.327,4697.7354,5003.056,4901.782,5215.0757,4504.5923,7.3602295,8.026245,4978.0312,0.11261316
1393,3802.3596,3893.1824,2695.7817,3464.8623,2419.1453,2974.5676,17.526123,12.274292,3847.771,0.02360399
1394,3842.4,3315.6238,3418.295,3037.683,3701.3591,3123.4165,2.6148071,2.0140991,3579.0117,0.1471848
1395,1784.9019,2685.1304,1827.1578,2847.3926,1787.4048,2246.213,14.594238,9.640747,2235.016,0.4027839
1396,1143.8861,175.38089,882.3106,192.04124,660.2221,235.66531,8.462585,1.7839966,659.6335,1.4682475
1397,1249.758,1207.2168,1061.2626,1113.411,1145.4044,1042.0077,3.6506958,1.6582031,1228.4874,0.034628976
1398,1436.1407,1316.0195,1855.8313,1595.0371,1411.6527,1346.3619,9.198181,4.27063,1376.0801,0.08729231
1399,2268.8933,2567.493,2305.808,2529.2644,2263.786,2345.8323,1.5507202,4.8571167,2418.193,0.12348046
1400,650.2789,1425.4401,836.2669,1625.912,540.5966,1297.8973,2.3024292,6.266968,1037.8595,0.7468845
1401,1590.5892,1217.208,1336.7919,1048.4961,1318.3667,1003.6845,0.6796875,4.7579346,1403.8987,0.26596025
1402,1099.4677,1097.0912,1114.3138,1502.179,962.6408,1099.2092,7.211792,9.758606,1098.2794,0.0021638072
1403,1484.9374,1268.7975,1528.3273,1342.2347,1534.0363,1117.5166,4.9141235,2.9536133,1376.8674,0.15697946
1404,967.30756,261.85025,1167.4048,283.5566,735.27936,490.2341,3.4091797,0.3968506,614.5789,1.1478709
1405,430.85403,596.70074,532.5999,707.03925,521.9484,409.4768,3.3184204,5.819397,513.7774,0.32279876
1406,906.70844,952.7875,867.6138,1051.1029,693.56305,872.69354,3.534912,1.2511597,929.7479,0.04956079
1407,2081.1133,2064.477,2139.577,2164.0317,1846.7245,1861.3342,12.6297,9.237427,2072.7952,0.008025989
1408,1436.4529,1619.0669,1500.3639,1711.0295,1440.8228,1611.0559,0.37322998,3.1547241,1527.7599,0.11953057
1409,559.7363,508.4166,645.78436,667.7688,704.1177,385.99173,5.1800537,4.4886475,534.0765,0.09609061
1410,2532.7344,2572.4548,2620.5388,2618.0432,2457.884,2487.2278,2.30719,1.5233154,2552.5947,0.015560817
1411,1413.1276,1520.5498,1314.2037,1480.5486,1242.6129,1216.27,0.5601196,1.8364868,1466.8386,0.07323385
1412,967.75305,1544.4672,942.742,1553.4398,942.9792,1588.4474,1.9335938,4.555664,1256.1101,0.45912704
1413,2033.7665,493.23416,1505.3158,279.22742,1123.5608,197.17169,4.779907,1.7393188,1263.5004,1.2192576
1414,2686.9634,2736.3718,2464.3738,2723.1736,2457.5244,2750.935,0.57159424,3.0703735,2711.6675,0.018220687
1415,1592.7699,1694.2402,1394.623,2026.4325,1495.8553,1317.8048,7.038391,10.29248,1643.5051,0.0617402
1416,2118.1196,1910.7155,1652.387,1632.1339,1708.1885,1470.2825,6.3481445,2.7346191,2014.4175,0.10295988
1417,1384.4977,1174.7548,1212.5767,1294.0015,1281.4126,1425.5087,5.2076416,1.5745239,1279.6262,0.16390952
1418,3945.7192,4685.393,3543.6772,4234.911,3808.616,4669.337,0.16485596,0.8241577,4315.556,0.1713971
1419,1335.0066,1204.3475,1038.9618,1023.89343,1062.7935,943.0085,3.779358,0.4033203,1269.677,0.10290732
1420,1613.1753,1706.6097,1826.411,1971.4941,1865.914,2054.5366,9.123108,11.004517,1659.8926,0.056289453
1421,1572.131,643.2649,1316.6454,771.39,1624.5159,493.41476,3.6776123,3.4433594,1107.698,0.83855534
1422,3391.7534,3900.1687,3512.372,3839.7732,3716.644,4058.9614,0.6333618,2.354126,3645.961,0.13944617
1423,2232.2349,2579.7654,2271.5723,2556.7847,2303.6152,2617.4358,4.390259,3.0006714,2406.0,0.14444327
1424,2065.706,1563.753,2041.9348,1756.5084,1970.191,1680.699,7.850403,2.2719727,1814.7295,0.27659935
1425,2441.2012,2381.1619,2401.1614,2432.8342,2309.5974,2455.892,0.28997803,0.84558105,2411.1816,0.024900366
1426,2486.4558,2177.3357,2517.085,2345.9214,2333.6912,2004.4484,5.940918,1.6080933,2331.8958,0.13256173
1427,1196.8179,1463.4375,1131.2311,1258.4423,1185.4241,1162.0778,0.9238281,2.9181519,1330.1277,0.20044664
1428,1837.496,354.4197,1494.4601,452.7541,1576.8373,631.31354,8.551941,1.1183472,1095.9579,1.3532238
1429,1003.77203,1295.1953,1113.9382,1326.2438,967.14636,1050.5127,7.932007,6.5740356,1149.4836,0.25352538
1430,1285.5305,926.4044,999.2723,898.7118,756.5565,583.17145,1.6356201,2.7774658,1105.9675,0.3247167
1431,4417.667,4300.6274,4308.8423,4252.6733,4171.9688,4252.91,4.4229736,0.5263672,4359.1475,0.026849184
1432,198.02654,297.43964,213.71077,247.92299,250.87271,282.35504,1.8466797,0.82562256,247.7331,0.40129116
1433,1109.9777,1278.4497,1062.9893,1195.2777,1102.2845,1158.0776,0.3456421,0.38494873,1194.2136,0.14107363
1434,741.5192,760.78064,786.7945,715.45197,824.80774,712.6492,0.71313477,2.9197388,751.1499,0.02564257
1435,809.1022,787.12366,913.4854,838.53217,814.25336,746.5173,0.18371582,2.090454,798.1129,0.027538102
1436,1138.1743,1076.073,1139.1305,1120.0723,1127.0559,1211.7205,6.026245,3.197754,1107.1237,0.056092486
1437,1062.5302,670.5749,919.75885,656.47986,817.2959,486.03134,3.5548096,2.8651123,866.5525,0.45231566
1438,1034.8154,1299.1211,921.98865,1128.2246,902.1514,1188.7191,2.4316406,2.7143555,1166.9683,0.22648916
1439,709.6683,773.7889,710.08923,853.697,636.6636,747.4561,5.2142334,4.3633423,741.7286,0.08644753
1440,1779.9972,1221.436,1721.0438,1171.647,1670.5736,1261.2228,2.817688,0.29882812,1500.7166,0.37219632
1441,2553.579,2838.069,2419.2375,2655.6301,2276.7126,2614.4556,1.0013428,0.96325684,2695.8242,0.105529875
1442,689.85284,845.3749,812.7197,780.9644,771.6259,884.2034,2.4992065,0.3408203,767.6139,0.2026045
1443,1601.0144,1564.5056,1611.2822,1569.737,1496.0884,1465.3303,5.869629,5.325012,1582.76,0.023066536
1444,718.20386,384.06888,567.71967,303.28378,656.82196,318.5638,3.5252686,1.1054688,551.13635,0.60626554
1445,968.5264,815.52155,943.24457,809.4309,848.1656,679.4142,0.74816895,0.19659424,892.024,0.17152552
1446,564.2396,667.5741,593.0891,643.43256,588.2043,612.5647,2.706543,1.7685547,615.90686,0.16777614
1447,898.48145,833.1124,970.3704,901.04535,981.7707,986.70905,1.9467773,1.2173462,865.79694,0.07550156
1448,603.3062,870.79584,681.58716,810.1917,580.25256,692.56384,0.4654541,0.336792,737.051,0.36291873
1449,1026.1963,1308.8632,1131.2284,1295.859,1119.8538,1171.341,0.4366455,2.1813354,1167.5298,0.24210678
1450,1010.51056,819.4982,1088.5535,975.43005,1090.0338,951.5436,2.2590942,2.1455078,915.0044,0.20875564
1451,2809.4045,2718.1606,2803.3538,2704.3894,2625.109,2607.5906,2.5148315,0.5171509,2763.7827,0.033014134
1452,5057.2896,4423.757,4941.68,4366.4062,4651.0884,4363.4873,9.869873,3.8510132,4740.5234,0.13364193
1453,1300.8387,1591.8982,1264.8695,1504.7603,1331.7507,1541.6522,0.52783203,1.0419922,1446.3684,0.20123465
1454,1355.6206,1555.5957,1381.3483,1527.8848,1305.9875,1428.3253,1.802063,0.39660645,1455.6082,0.1373825
1455,1775.9459,1665.3925,1966.8513,1810.3209,1675.3881,1738.5638,6.6310425,3.190796,1720.6692,0.064250275
1456,1240.0537,1272.735,1224.642,1216.4285,1184.005,1235.3824,2.4414062,3.5302124,1256.3943,0.026011957
